Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:18,16954397.818,110946.286,0.0,1226269038.9,3064375800.75,3101655879113.091,86324787050.5,5912052405679.0,1701877167.0,84321918437.333,273415200798.25,911037001217.25,5748875822.0,11635765248.0,1658203.348,0.0,1339566.667,1125633.333,184031412.857,0.0,0.5,11978.0,19602411.714
00:16:18,17067653.909,119504.714,0.0,1486937252.5,3715827765.0,3270339860051.909,92609602577.0,6351861627634.25,2076865499.6,174961588115.5,293068932078.5,969668558598.5,5771574716.667,10290905344.0,1703321.87,0.0,1427745.0,1125633.333,188525635.857,0.0,0.5,11995.0,20559636.143
00:26:18,17179416.273,128075.714,0.0,1487371885.3,3716910512.5,3463125067265.636,109815950873.75,6820205200416.25,3026879336.6,178424828446.5,348467717505.25,1117986672909.25,5803909955.333,10244218368.0,1767753.13,0.0,1450692.0,1125633.333,188559132.857,0.0,0.5,11995.333,20708911.762
00:36:18,17263253.636,136646.429,0.0,1487807596.9,3717995926.5,3656867540788.636,126738138080.75,7287996623711.0,3978964978.0,181600201149.333,401470510769.25,1263679492175.0,7180248689.0,10244536832.0,1828549.304,0.0,1459558.667,1125633.333,188684633.714,0.0,0.5,11981.667,20829172.762
00:46:19,17347085.727,145217.286,0.0,1488245661.5,3719087126.75,3852684242769.454,144582550082.0,7757241165889.75,4999345271.0,183176022553.667,456379011782.0,1415916958589.5,7212682992.0,10244925696.0,1874251.391,0.0,1476087.0,1125633.333,188870652.714,0.0,0.5,11946.0,20951277.857
00:56:19,17461091.455,153788.0,0.0,1488687419.9,3720187414.5,4049505219654.818,162387879234.5,8226404688033.0,6022979953.8,185118284304.0,511285837573.75,1568292992297.5,7245147032.667,10244877312.0,1942912.652,0.0,1481223.333,1125633.333,189058337.429,0.0,0.5,12014.0,21081425.0
01:06:19,17564291.636,162358.286,0.0,1494569704.9,3734885111.25,4240832459394.182,179476301281.0,8694568938123.0,6999651528.0,192667815636.667,563521546225.75,1713600051672.0,8621171204.333,10244793088.0,2004396.522,0.0,1501494.333,1125633.333,189243035.0,0.0,0.5,12030.333,21202307.524
01:16:19,17661152.091,170928.857,0.0,1494999805.7,3735956616.25,4436377475677.0,197215056149.5,9163733603899.75,8023265661.8,197990311302.333,618267640709.0,1865380693253.25,9997787600.333,10244498944.0,2095338.435,0.0,1525528.333,1125633.333,189432419.0,0.0,0.5,12046.333,21334655.19
01:26:19,17854092.091,179499.429,0.0,1500910119.7,3750724272.5,4629438443943.454,214220792878.5,9631928327193.5,9001783953.8,203077126012.0,670602288658.0,2010955861759.75,10029636128.667,10245015808.0,2158931.913,0.0,1566843.667,1125633.333,189618622.143,0.0,0.5,12054.0,21592908.619
01:36:19,17924143.091,188070.143,0.0,1501338889.7,3751792457.0,4824935269929.728,231948702240.5,10101100909824.75,10010172916.4,205254695765.333,725430351749.0,2163065812209.75,10061983278.0,10245018624.0,2241765.565,0.0,1577708.333,1125633.333,189809283.571,0.0,0.5,12005.667,21714525.714
01:46:19,18003878.0,196640.714,0.0,1501785384.5,3752904404.0,5020843131894.546,249726746510.25,10570195087541.0,11012493329.0,208464648039.833,780248680920.25,2314994865659.75,11438598360.333,10244771840.0,2296593.435,0.0,1593580.333,1125633.333,189991570.714,0.0,0.5,12005.667,21831503.0
01:56:19,18105583.091,205211.571,0.0,1507689200.7,3767656000.25,5213394286030.818,266677259025.0,11038173479193.25,11974802426.8,216436307313.667,832525337021.0,2460315701013.0,11470421055.667,10245045248.0,2370149.565,0.0,1618366.667,1125633.333,190180714.143,0.0,0.5,12038.667,21959755.619
