Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:03:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577066752.0,0.0,0.0,0.0,134668.4,160.857,0.0,3.0,53138.333,0.0
02:13:19,3524194.545,8570.571,860.353,2122158.5,5296612.25,183897831794.727,77236281374.25,521606132235.0,50505844416.6,4742536740.833,92917262378.5,478449689309.75,2724333839.333,8728499712.0,704970.652,0.0,134878.667,134668.4,52415.429,0.0,15.5,55914.667,3840502.238
02:23:24,3608007.364,17141.857,1268.353,2592884.7,6468929.5,366308461741.454,164114317777.5,1049293061508.0,102779768556.0,7950677454.0,190928637429.25,981151005028.75,2760749696.667,8715792128.0,721090.696,12.539,141947.667,134668.4,82664.143,0.0,15.5,55965.0,3985070.476
02:33:24,4142048.364,25782.571,1676.471,3080871.3,7684325.75,550376520232.0,310007663133.75,1581577095203.5,159699192003.0,11182382151.333,293867931067.75,1508263393086.25,2797562017.0,8717302528.0,738926.0,12.539,151216.667,134668.4,113810.714,0.0,15.5,56004.667,4681631.524
02:43:24,4204633.545,34354.143,2075.176,3553525.7,8861449.75,734950744621.818,476025988534.5,2109605839578.75,216969420212.2,14381323796.5,396801550357.0,2033276928500.5,2834009093.667,8717353728.0,754251.217,12.539,157514.667,134668.4,143141.571,0.0,15.5,56037.333,4794074.619
02:53:24,4261258.182,42925.571,2467.588,4029254.3,10046226.75,919542595415.364,642189981999.25,2637615713196.5,274241863092.6,17581045408.5,499723303575.75,2558266676970.5,4214713806.0,8717401344.0,771327.565,12.539,164344.667,134668.4,174128.286,0.0,15.5,56053.333,4898113.238
03:03:25,4327193.545,51496.857,2864.941,4489190.5,11191815.0,1104160006941.545,808253209864.75,3165607786244.0,331512867629.0,20792090166.5,602644113073.5,3083238981655.75,4251217807.667,8717448704.0,786234.0,12.539,172547.667,134668.4,203845.143,0.0,15.5,56053.333,5011701.905
03:13:25,4393128.364,60068.143,3259.059,4952333.3,12345354.0,1288760164221.364,974302921015.25,3693601620435.5,388791397612.6,24001182701.333,705564061249.25,3608216701871.75,4287705996.333,8717505280.0,801939.478,12.539,181221.333,134668.4,232861.429,0.0,15.5,56037.667,5121817.905
03:23:25,4463162.273,68639.571,3657.882,5419316.1,13508412.25,1473377074993.818,1140265667287.0,4221598180450.5,446077527549.0,27203337811.333,808489701727.25,4133224094350.75,5668481493.333,8717559296.0,817794.609,12.539,189959.667,134668.4,262638.714,0.0,15.5,56037.667,5233571.476
03:33:25,4644539.909,77210.857,4056.647,5887258.1,14673862.75,1658019706753.546,1306467625746.25,4749591593608.5,503355876081.6,30412041908.667,911405091427.5,4658168181975.0,7049231834.333,8717836800.0,833976.0,12.539,207806.667,134668.4,293477.571,0.0,15.5,55995.0,5466107.714
03:43:25,4711593.818,85782.143,4455.824,6353561.5,15835236.5,1842633302368.364,1472538879767.5,5277599579814.0,560634421265.8,33623418050.833,1014336459106.0,5183172801283.75,7085687294.333,8717884416.0,849945.087,12.539,212505.0,134668.4,324477.0,0.0,15.5,56043.0,5573247.571
03:53:25,4770455.818,94353.571,4850.588,6819449.9,16995586.0,2027279933050.091,1638223263784.0,5805605148919.75,617930534715.0,36830706708.5,1117278084567.25,5708229682929.75,7122119017.0,8717934080.0,865501.696,12.539,218566.667,134668.4,353762.143,0.0,15.5,56042.667,5674490.19
