Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:21:35,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8587786240.0,0.0,0.0,0.0,1270810.4,165.429,0.0,79997093.0,48993.667,0.0
18:31:35,4171013.545,8570.714,5059.0,35949670.5,89832859.75,41526309802.818,1117293629.0,226190301231.25,17412923.2,225382121534.167,105438794.0,7250881043.5,1354288214.0,8718992384.0,15129812.739,0.0,176217.0,1270810.4,73795.714,0.0,79997093.0,51004.667,4626206.714
18:41:35,4264520.727,17140.429,8993.941,70460359.5,176077316.0,53076843547.091,1459012242.75,463831539250.75,37275850.6,465952891451.333,147502176.0,10759548932.0,1363143462.667,8722052352.0,29680188.522,12.359,219428.667,1273424.8,101812.0,0.0,79997093.0,51005.667,4822954.952
18:51:35,4358400.909,25707.286,15119.824,127103762.7,317637764.75,53611931651.364,2193223629.25,783901576298.25,62858689.4,674182334720.5,228436938.5,20046231566.0,1375363836.667,8765643008.0,53690848.913,24.714,269618.0,1280467.733,129682.429,0.0,79997093.0,51085.667,5059905.667
19:01:35,4443347.273,34276.0,19251.176,165984482.9,414805806.5,53845277301.909,2527970141.25,1070949993438.0,83527346.8,913481960765.333,283873383.5,24797262602.5,1385629519.667,8766616320.0,70123439.13,106.233,308983.667,1281053.333,156604.429,0.0,79997093.0,51101.667,5266384.476
19:11:35,4637398.455,42842.143,23001.529,201929323.3,504635872.0,54361132278.182,2845148251.0,1346471320654.0,103331737.8,1128656544247.833,340332957.75,29583668891.75,1395535963.667,8760002560.0,85300865.609,118.587,346828.333,1280930.933,184522.143,0.0,79997093.0,51138.0,5560459.381
19:21:35,4715636.818,51407.429,27026.941,237903112.3,594537291.25,54882961128.727,3183234274.25,1622945457285.0,123314252.0,1312310919699.5,394671265.5,36147946488.75,2749534891.667,8755951360.0,100485136.391,130.942,384089.667,1280931.2,212927.857,0.0,79997093.0,51128.0,5753792.905
19:31:35,4816594.091,59973.143,32159.824,291586329.5,728699311.5,55348122789.273,3591231626.0,1943564792503.5,145853137.0,1523625368949.667,468742862.25,44876048954.75,2761038983.0,8733137664.0,123263765.522,212.456,429456.333,1280931.2,241141.143,0.0,79997093.0,51080.0,5995766.762
19:41:35,4908242.0,68542.429,35797.706,323854550.5,809339980.75,92463236080.091,3832376081.75,2257902716442.5,165483879.8,1680113823959.167,526725466.25,50375913192.25,2771376477.667,8740788224.0,136861847.609,224.811,467116.0,1280931.2,269603.429,0.0,79997093.0,51080.0,6196236.0
19:51:35,4985738.909,77113.286,40346.059,364959710.7,912067117.0,144030832809.273,4059570787.75,2568787357938.5,186429603.4,1907782267024.5,592509459.0,56084422050.0,2781816451.0,8759632128.0,154237655.783,237.16,511110.667,1280931.467,297660.0,0.0,79997093.0,51096.0,6397250.952
