Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:38:48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575704832.0,0.0,0.0,0.0,1433096.733,804.286,0.0,2.0,7390.667,0.0
03:48:48,2910649.182,8571.286,0.0,632011.3,1575318.0,187951657005.545,228990573385.0,491678301565.25,45474138984.6,56586910345.0,81230421944.75,459476444803.5,37868671.0,8979517440.0,4765553.87,0.0,188043.333,1433096.733,49354.286,0.0,47226882.5,8621.667,3555056.667
03:58:48,3242471.091,17143.714,0.0,1119549.7,2790047.0,374868414978.364,489068711752.5,989216529541.0,92559259923.2,123277921956.833,162768749277.25,931331877230.0,1420496390.333,9068425472.0,4809542.913,0.0,279960.333,1433096.733,79447.714,0.0,49225730.5,8693.667,4188382.0
04:08:48,3320325.545,25715.857,0.0,1580993.7,3940195.75,557554541942.818,766449890749.25,1489595319782.0,140541683367.2,197026344441.5,244372820794.75,1408840227850.75,1458993929.0,9077007104.0,4853682.565,0.0,379605.333,1433096.733,108927.429,0.0,49553410.5,8654.0,4564973.476
04:18:48,3467444.636,34288.429,0.0,2057875.7,5128965.25,742953745588.455,1034857913417.5,1988585273894.0,187520054693.6,269327202970.333,324403521765.5,1878510615522.75,2841612437.0,9077189376.0,4904325.087,0.0,511343.0,1433096.733,138688.286,0.0,49874946.5,8667.0,5152755.19
04:28:48,3530030.545,42860.429,0.0,2533870.5,6315503.25,928111681784.909,1303005449455.0,2488411237810.75,234575931605.2,340147757885.667,404605281112.25,2348544437088.75,2879956660.0,9015557888.0,4953481.174,0.0,633817.333,1433096.733,168651.429,0.0,50219010.5,8699.0,5621068.333
04:38:48,3587773.091,51432.714,0.0,3003617.5,7486264.0,1111733976745.545,1578355516531.25,2988047328539.5,282227200165.6,414289691565.5,485775366863.0,2824175039663.75,4262673907.667,9078198784.0,5015481.348,0.0,752917.667,1433096.733,199218.857,0.0,50419714.5,8666.667,6034194.81
04:48:49,3642907.818,60005.143,0.0,3488213.7,8693931.0,1298307878844.182,1846308658122.5,3486628785646.75,328885439832.6,487480636474.667,565516419814.25,3292702785825.0,4301023089.333,9082316032.0,5059211.565,0.0,887747.667,1433096.733,228152.714,0.0,50700290.5,8731.333,6525686.524
04:58:49,3701766.455,68577.0,0.0,3973981.5,9904229.75,1485239705968.364,2113476346188.5,3986400488463.0,375606396724.0,557319291476.0,645347516188.5,3761863553932.0,4339384913.667,9082433280.0,5101398.174,0.0,1017751.667,1433096.733,256966.286,0.0,50937858.5,8683.333,7042265.048
05:08:49,3759134.364,77149.143,0.0,4458123.1,11110484.25,1671408473418.909,2382231941204.5,4486039499160.0,422496673180.4,627926629040.667,725339412853.25,4232000133665.25,5722020148.0,9085307904.0,5138419.435,0.0,1157326.667,1433096.733,287335.143,0.0,51283970.5,8699.333,7546080.381
