Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:05:08,53325530.727,1197545.571,0.0,7663581525256.9,19143398957626.0,299026356076030.06,284071895338056.0,316472047558000.5,225617308565931.4,93943298151279.02,212642226291486.25,29612511463033.754,70178156709.333,8673675520.0,8601150.13,184353.102,2142250.0,1121277.8,3809199.286,0.0,65751042.0,26657.333,63609031.667
00:15:08,53413080.455,1206117.0,0.0,7718985921005.3,19281797426018.5,299240422356787.6,284103633834261.75,316895139353502.75,225622719725162.2,93949348717979.83,212661121432532.0,29760140901627.0,70209057219.667,8674162688.0,8638793.783,184353.102,2154462.667,1121277.8,3836966.143,0.0,65751042.0,26673.333,63718285.952
00:25:08,53508823.818,1214688.286,0.0,7774480967547.7,19420422429561.754,299453881688467.0,284135473267529.75,317318599620838.0,225628143616753.0,93953432361639.33,212680080924356.0,29908087116393.754,70239967154.333,8674528512.0,8679720.261,184415.311,2167302.333,1121277.8,3864354.857,0.0,65751042.0,26685.0,63837519.619
00:35:08,53619837.364,1223259.571,0.0,7829831070166.3,19558685143085.246,299667124142696.94,284167205453269.25,317743170991660.75,225633551422228.0,93956561601459.5,212698971512126.5,30055569506521.754,71615131864.0,8674099456.0,8728014.435,185222.743,2192017.667,1121277.8,3893486.143,0.0,65751042.0,26689.333,63998491.19
00:45:08,53696954.545,1231830.714,0.0,7885194683497.1,19696981671449.5,299879736531362.94,284198958837469.5,318169664798991.75,225638968122053.0,93957489349897.83,212717859224291.25,30203088458229.0,71646011965.333,8674561792.0,8763358.783,185222.743,2201156.333,1121277.8,3919337.714,0.0,65751042.0,26705.333,64099594.429
00:47:47,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574198528.0,0.0,0.0,0.0,1121277.8,657.857,0.0,0.5,6767.0,0.0
00:55:08,53779289.364,1240401.857,0.0,7940701067168.3,19835634931674.754,300092286366558.06,284230796193029.75,318593979749527.5,225644400313111.8,93961313162304.5,212736782394183.75,30350711067466.246,71676889775.667,8674189056.0,8811134.391,185293.34,2212534.667,1121277.8,3946734.571,0.0,65751042.0,26658.333,64206941.905
00:57:47,4255355.273,8570.429,0.0,50532677293.5,126229301887.0,214588013366.091,29606064952.0,436982668594.0,4945916536.6,1276911086.833,17239008546.0,138261463499.0,30387431.0,8651062528.0,781287.87,164549.18,132359.0,1121277.8,73568.429,0.0,65751042.0,9037.667,4653278.048
01:05:09,53848214.091,1248973.0,0.0,7996264200348.9,19974429885590.754,300305833762142.06,284262734454448.25,319021360294369.0,225649813744700.8,93961778934412.17,212755728847300.25,30498716973731.5,73052042758.0,8674718208.0,8852553.913,185293.34,2220957.667,1121277.8,3973893.857,0.0,65751042.0,26703.0,64306605.429
01:07:47,4320926.909,17141.571,0.0,102924896044.9,257102923336.5,431243427842.091,60149526746.5,871135867893.25,10033252618.4,1303363028.833,35051835985.0,280471772255.75,61095549.0,8651345920.0,822851.522,164549.18,136021.0,1121277.8,101435.429,0.0,65751042.0,9030.0,4764933.81
01:15:09,53931289.364,1257544.286,0.0,8051624117937.5,20112717124323.5,300520156796144.94,284294553988389.0,319445398288361.75,225655205124611.8,93965534382337.33,212774614046333.5,30646289529865.754,73082916347.333,8674473472.0,8909008.261,185293.34,2233084.667,1121277.8,4001920.571,0.0,65751042.0,26671.0,64417347.048
01:17:47,4506416.455,25713.0,0.0,155320083724.6,387984254751.5,647047578700.364,90709779933.75,1306226635501.5,15143845129.0,1338179569.167,52922511026.25,422937914606.5,91789569.0,8652262912.0,858046.957,164549.18,142831.333,1121277.8,128630.571,0.0,65751042.0,9032.333,4986053.762
01:25:09,54030749.182,1266116.0,0.0,8107077864752.5,20251238941431.5,300734210070460.44,284326360804969.75,319873021890708.25,225660589457626.2,93965823835195.02,212793471632052.75,30793944882149.0,73113801886.0,8675068672.0,8959227.87,185724.364,2249707.667,1121277.8,4031611.0,0.0,65751042.0,26666.333,64554772.905
01:27:47,4749997.636,34284.429,0.0,208293783149.7,520310594406.25,862956709353.818,121448126020.0,1738785670941.0,20287882978.0,1398117636.833,71029042749.0,566576371610.5,1466805647.667,8652252672.0,900117.696,165439.519,168687.333,1121277.8,157450.714,0.0,65751042.0,9039.0,5242220.381
01:35:09,54123506.182,1274687.429,0.0,8162804726866.8,20390443416319.246,300947544657271.06,284358210638090.5,320297893094453.75,225666012547025.6,93967778634910.0,212812401438369.25,30941947336219.0,73144700842.0,8674651904.0,8997427.739,186166.752,2268154.0,1121277.8,4060504.714,0.0,65751042.0,26719.0,64692712.524
01:37:47,4812591.636,42856.286,0.0,261409435121.3,652991754200.25,1078526714820.727,152327667509.75,2171149938485.25,25453746486.8,1476458257.667,89179754217.5,710656682205.25,1497557826.667,8653055232.0,934470.174,165439.519,180221.333,1121277.8,184475.429,0.0,65751042.0,9038.667,5343488.571
01:45:09,54200246.0,1283259.429,0.0,8218541707840.9,20529672276493.5,301160266977726.06,284389972813664.5,320722840796939.75,225671433029442.8,93969173301647.66,212831324523153.25,31089716136687.754,74519880133.333,8674736128.0,9035105.087,186166.752,2277247.0,1121277.8,4088856.714,0.0,65751042.0,26687.0,64797808.095
01:47:48,4871080.818,51427.429,0.0,314348131171.7,785230743423.0,1293849967461.818,183124586053.75,2605372354435.0,30603436982.8,1515758596.667,107252856830.75,854450653581.5,1528292895.667,8653209600.0,969601.13,165439.519,189458.333,1121277.8,209378.571,0.0,65751042.0,9022.667,5443609.714
01:55:09,54298215.0,1291831.714,0.0,8274397130521.1,20669197491090.0,301374144386467.2,284421832459034.0,321149467666745.75,225676866876086.03,93969389793322.83,212850271873462.5,31237714844362.0,74550793214.0,8674726144.0,9078341.0,186237.35,2288230.0,1121277.8,4117562.143,0.0,65751042.0,26658.333,64915968.524
01:57:48,4933297.636,59998.571,0.0,366690464540.9,915979880454.75,1509719728984.182,213742024165.75,3039998880409.0,35675784359.0,1557565265.833,125083701350.0,997430877535.0,2903275956.0,8652996608.0,1006033.13,165509.767,201308.667,1121277.8,234645.143,0.0,65751042.0,9007.0,5556338.524
02:05:09,54385010.455,1300403.429,0.0,8329973224872.1,20808024997351.5,301589123928259.75,284453688103150.25,321574659770576.25,225682249448796.2,93969852009166.67,212869111368446.5,31385427832672.246,75925947843.0,8675299584.0,9119727.957,186237.35,2297577.333,1121277.8,4146736.0,0.0,65751042.0,26703.0,65029919.381
02:07:48,4994397.273,68569.286,0.0,419305763191.9,1047411060322.25,1726480908141.546,244652486136.25,3474793744866.0,40786761723.8,1595034809.167,143011505644.5,1140919036172.75,2933989052.333,8653161728.0,1054253.522,165509.767,210846.333,1121277.8,261573.286,0.0,65751042.0,9066.0,5659269.952
02:15:09,54460260.273,1308975.286,0.0,8385737781073.5,20947323187142.754,301804050312536.0,284485562430220.0,322000838690479.5,225687633226530.8,93970320757184.67,212888018747402.5,31533473686450.5,75956854795.333,8674903808.0,9154286.652,186237.35,2309069.0,1121277.8,4175027.429,0.0,65751042.0,26687.0,65139850.429
02:17:48,5069655.273,77140.286,0.0,472538118017.8,1180384210540.75,1941947967052.727,275792693097.75,3908670473701.5,46012457333.2,1640305925.333,161218161143.0,1285398664140.75,2964737587.667,8653151232.0,1092504.87,165509.767,223612.0,1121277.8,287195.714,0.0,65751042.0,9022.667,5780037.19
02:25:09,54535508.273,1317547.0,0.0,8441522696604.9,21086672341760.246,302018795279841.25,284517431631851.5,322421680416080.25,225693036390739.2,93981184237402.17,212906910679065.97,31681362878645.0,77332014992.667,8675613696.0,9194695.348,186292.398,2319726.333,1121277.8,4202966.0,0.0,65751042.0,26714.667,65255803.048
02:27:48,5170611.545,85711.429,0.0,525935413030.9,1313768330617.5,2158115003551.091,306769484475.0,4341685597946.5,51217032154.2,1706566874.667,179457665171.0,1429835855585.25,2995498437.333,8653645824.0,1132519.783,166371.646,240194.667,1121277.8,313938.286,0.0,65751042.0,9055.0,5950729.048
02:35:10,54645779.091,1326118.429,0.0,8497275628813.8,21225941686182.0,302233365688878.0,284549233241492.75,322845326124304.5,225698445741670.8,93985110269108.5,212925825897256.25,31829268027436.0,77362908259.333,8675209216.0,9241372.739,187114.485,2343985.333,1121277.8,4231865.429,0.0,65751042.0,26655.333,65426914.333
02:37:48,5234318.909,94282.714,0.0,579128210750.9,1446642020173.25,2373980073883.636,337783010033.0,4776152956650.5,56447811464.8,1745277671.833,197686982514.25,1574241601563.0,4370520136.333,8653524736.0,1170050.957,166371.646,249350.667,1121277.8,338859.286,0.0,65751042.0,9070.667,6054124.667
02:45:10,54705391.727,1334691.143,0.0,8552965899853.7,21365054226613.754,302448192680366.8,284581144862013.25,323269864856975.75,225703863300486.4,93988444906341.17,212944761112760.25,31977394864184.0,77393800565.333,8675766784.0,9282545.304,187114.485,2353116.0,1121277.8,4259544.714,0.0,65751042.0,26640.333,65540012.0
02:47:48,5303614.636,102853.857,0.0,632804698712.7,1580724048575.5,2588741736052.182,369135514174.0,5208422541256.25,61721119815.0,1777253125.667,216069042068.0,1719563540099.25,4401305305.333,8653374720.0,1212718.739,166371.646,260658.333,1121277.8,362566.857,0.0,65751042.0,9022.667,6160389.476
02:55:10,54770963.0,1343262.857,0.0,8608720073664.7,21504326510924.754,302663050210899.56,284613123306671.25,323695727344843.5,225709279763470.03,93989241445776.5,212963666104495.5,32125466212209.0,78768969891.333,8675861504.0,9322623.13,187169.539,2363746.667,1121277.8,4287153.0,0.0,65751042.0,26666.333,65658635.429
02:57:48,5391160.909,111425.0,0.0,686909534987.3,1715876057128.75,2803289212894.909,400563668314.0,5639657771955.5,67062505301.4,1799257861.333,234610542606.25,1865313635345.0,5776376716.0,8653539328.0,1259099.783,166441.883,272041.0,1121277.8,385783.571,0.0,65751042.0,9039.0,6283061.857
03:05:10,54854408.455,1351834.429,0.0,8664499493375.5,21643662146931.246,302878606510949.4,284645019789713.75,324120555726718.25,225714655377703.2,93993273017902.34,212982500990437.5,32273179855261.754,78799845540.667,8675576064.0,9354082.043,187185.083,2373163.0,1121277.8,4314738.571,0.0,65751042.0,26671.333,65779854.286
03:07:48,5455983.364,119996.143,0.0,741303257739.7,1851749721271.75,3018105466808.273,432180933497.25,6071313004902.5,72435123875.6,1825098778.5,253211372255.5,2011249724543.25,5807182338.667,8654036736.0,1293526.783,166441.883,281131.667,1121277.8,408676.857,0.0,65751042.0,9006.667,6385226.619
03:15:10,54937859.091,1360405.429,0.0,8721085363092.9,21785012005655.0,303092919247744.94,284677130035640.25,324545003238348.25,225720127569576.8,93995187644865.66,213001642834048.25,32422081611942.0,78830763282.0,8675689984.0,9395945.696,187185.083,2384600.333,1121277.8,4343193.714,0.0,65751042.0,26703.333,65894729.81
03:17:48,5535343.0,128567.143,0.0,795797927255.1,1987875544505.75,3231725927305.727,463761025760.25,6502110005645.0,77831171107.0,1869052406.667,271883697860.0,2157454467430.5,7182271247.333,8653763584.0,1332558.913,166441.883,293280.667,1121277.8,431895.857,0.0,65751042.0,8990.667,6517322.714
03:25:10,55018703.364,1368976.714,0.0,8778046723211.5,21927300203544.754,303306434142364.06,284709300596713.0,324966798105431.5,225725630108338.2,94004289455129.66,213020867372212.5,32571329087470.754,78861705256.0,8675897344.0,9438886.043,187809.883,2404849.333,1121277.8,4372725.286,0.0,65751042.0,26756.667,66051247.143
03:27:48,5646733.364,137138.429,0.0,849670128331.9,2122446708748.75,3444644103661.273,495195474973.25,6934271643913.75,83153254562.4,1928330191.667,290338141485.5,2302618427218.75,7213051444.333,8654138112.0,1374380.87,167307.485,318930.667,1121277.8,457302.143,0.0,65751042.0,9055.0,6694131.381
03:35:10,55133807.818,1377548.0,0.0,8834507950066.3,22068338676638.754,303520096138443.75,284741278283277.75,325393612207047.5,225731088332165.2,94004988508850.67,213039937383503.0,32719826190124.0,80236892564.0,8676112384.0,9488196.739,188058.408,2419239.333,1121277.8,4401336.143,0.0,65751042.0,26720.333,66223094.714
03:37:48,5712312.909,145709.571,0.0,903818089261.9,2257706127377.25,3657848834844.546,526754582867.5,7366377343064.75,88581157555.6,1977319528.167,309015260237.25,2448814714648.5,7243843066.0,8654613504.0,1403941.087,167307.485,328642.333,1121277.8,481579.0,0.0,65751042.0,9054.667,6811414.238
03:45:10,55195652.545,1386119.143,0.0,8890913105198.1,22209237084913.246,303734333533401.75,284773168366624.5,325817447677817.25,225736513583235.6,94009826276051.83,213058964679894.03,32868144300922.0,80267811635.333,8676423680.0,9533104.0,188058.408,2429495.0,1121277.8,4428443.857,0.0,65751042.0,26703.333,66331211.095
03:47:48,5773421.909,154280.714,0.0,958034933703.5,2393137877244.25,3870677171906.636,558502738385.5,7799174949121.75,94012437568.0,2024172525.5,327747503656.0,2595331258356.0,8618928834.333,8654586880.0,1440394.0,167307.485,338698.0,1121277.8,507597.857,0.0,65751042.0,9102.667,6923368.905
03:55:10,55260479.818,1394690.143,0.0,8947170254274.9,22349765876121.0,303948432070766.94,284805210353017.25,326242680031040.5,225741949546534.4,94011583200511.17,213078022613115.0,33016597865674.246,80298717661.0,8676150784.0,9569708.609,188129.005,2440424.0,1121277.8,4454435.429,0.0,65751042.0,26706.0,66446796.571
03:57:48,5866559.727,162851.857,0.0,1012149232769.5,2528313366612.0,4083881305993.727,590172924446.0,8232212656162.75,99413861706.6,2077385311.167,346426197469.75,2741521546872.75,8649727617.667,8654473216.0,1491134.304,167377.733,349501.667,1121277.8,533403.0,0.0,65751042.0,9023.0,7050930.714
04:05:10,55334990.0,1403261.286,0.0,9003505965656.9,22490491170330.246,304161818182787.44,284837280898415.25,326666621531417.0,225747410864820.6,94014987880226.0,213097149418923.25,33165281963776.0,80329635522.333,8676455168.0,9604242.217,188129.005,2449541.333,1121277.8,4480296.143,0.0,65751042.0,26751.333,66567066.238
04:07:49,5936605.0,171423.143,0.0,1066407979419.1,2663849789148.5,4297048383925.273,621878174353.5,8663238993152.75,104825323681.6,2112839193.667,365164247595.0,2887963370689.75,8680538504.333,8654918656.0,1529190.13,167377.733,358595.0,1121277.8,558040.286,0.0,65751042.0,9022.667,7158594.81
04:15:10,55417320.0,1411832.571,0.0,9059815769696.3,22631151867766.5,304375334127879.0,284869259529481.75,327091724511277.25,225752872176029.4,94016772267909.66,213116297830411.25,33314024093391.246,83049112422.667,8676298240.0,9642295.565,188129.005,2461578.333,1121277.8,4506401.429,0.0,65751042.0,26703.333,66681496.238
