Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:45:16,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579296256.0,0.0,0.0,0.0,92571.133,184.143,0.0,0.5,6656.333,0.0
02:55:17,3128545.182,8570.571,0.0,16134825022.3,40298293538.5,235897179236.818,119114740518.75,443430953899.75,27043207966.0,90934992500.667,73227999925.75,376772363159.0,31475038.667,8777149184.0,60088.696,0.0,872837.333,92571.133,117641.0,0.0,66023426.5,9105.333,4713659.048
03:05:17,3190394.545,17141.857,0.0,38321054783.5,95712178584.25,482795252274.727,267901698773.25,895478092814.25,59275900331.6,178640875856.167,160329822960.75,835947830024.75,1409454489.333,8782209792.0,111261.957,0.0,1398721.333,92575.933,146535.714,0.0,66023426.5,9102.333,5827356.048
03:15:17,3419455.364,25713.0,0.0,58105043254.4,145124270146.75,736552669968.727,406208652258.5,1344888761228.75,88390220190.2,265309710790.167,241695472694.75,1268659031074.25,2787152134.0,8818784768.0,163089.913,0.0,1747013.667,95859.667,199175.0,0.0,66023426.5,9117.0,6861979.905
03:25:17,3619836.091,34284.286,0.0,78271888251.4,195492797558.0,992475453446.727,544370806714.25,1790979253089.75,117370717941.6,351623959138.667,320971277432.0,1693916850602.75,2820329122.333,8847308288.0,204027.13,0.0,2050660.667,96318.067,254155.0,0.0,66023426.5,9175.0,7858754.81
03:35:17,3693223.091,42855.429,0.0,100020063776.0,249812677936.0,1245822179229.364,690933426587.5,2241036709035.75,148705056794.8,438983966144.5,406188551753.75,2144370897720.75,2853956290.667,8869253120.0,237989.696,0.0,2297885.333,96296.2,288004.143,0.0,66023426.5,9156.667,8608218.286
03:45:17,3752456.636,51426.571,0.0,122438355618.0,305805595039.25,1497107702179.273,841942672722.0,2693794361522.0,181278537909.2,526421017208.0,494741047101.5,2608589482016.0,2887836929.667,8887472896.0,275484.957,0.0,2531971.333,96318.067,315867.857,0.0,66023426.5,9140.667,9322610.333
03:55:17,3844838.0,59997.571,0.0,142838420462.5,356756736360.75,1752839503706.182,981531670820.75,3140881496634.5,210726458308.6,612486456313.167,574757612962.75,3037145629113.5,4265331750.667,8908088832.0,323348.652,0.0,2779395.333,96241.0,367078.286,0.0,66242563.0,9192.333,10049932.381
04:05:17,3913379.636,68568.857,0.0,162162588301.8,405022979107.75,2000783606960.818,1133361287215.25,3594724537222.0,243059410267.0,699813414323.167,663744100471.25,3503273993172.75,4299288533.0,8928281856.0,365436.522,0.0,2883124.0,97294.867,397897.429,0.0,66023426.5,9190.333,10565457.667
04:15:17,3973360.091,77139.857,0.0,179745695894.2,448939577065.75,2252341839180.0,1273998771704.25,4043004175469.0,272460400406.0,786030200473.333,744952820569.0,3936167738678.5,4332647924.333,8950876160.0,413878.087,0.0,3005431.333,97835.933,446680.286,0.0,66023426.5,9144.333,11130351.429
04:25:17,4076549.909,85711.0,0.0,197990746106.4,494512124789.5,2500426654792.636,1423004382222.25,4498255561641.0,304549019142.2,873548256635.833,835084697544.0,4404696766105.0,5711000630.333,8969161472.0,456687.913,0.0,3065592.333,97835.933,480390.143,0.0,66023426.5,9128.333,11542686.333
04:35:17,4132808.273,94282.286,0.0,215717331724.2,538789767122.25,2750746002412.0,1567732853130.25,4950278635866.0,335471313072.6,961152389644.667,921839361843.0,4859291565746.5,7089105513.667,8996268544.0,490368.565,0.0,3137989.667,97835.933,510910.286,0.0,66023426.5,9144.333,11957508.19
04:45:17,4203962.727,102853.571,0.0,233733136331.2,583786516292.25,3001906373766.273,1705945590615.75,5397940377360.0,364536798066.0,1047145722501.333,1002315277881.0,5287974592241.0,7122432592.333,9020820992.0,536117.609,0.0,3235153.667,97434.867,565226.143,0.0,66023426.5,9129.333,12478097.333
04:55:17,4296720.273,111424.857,0.0,254544878251.0,635766741311.5,3247874420724.273,1856326053212.5,5852155270538.0,396977711729.4,1134965298481.167,1091382055333.75,5752791317781.75,7156406789.333,9038207744.0,576928.13,0.0,3286236.333,97434.867,595454.286,0.0,66023426.5,9145.667,12856779.095
05:05:17,4354096.273,119996.0,0.0,275305512378.2,687619559265.5,3493924933782.182,2007109437330.75,6306555363808.5,429461724892.6,1222741801938.167,1180505706936.0,6217880499337.0,8534659589.667,9056292864.0,621175.261,0.0,3344297.333,97434.867,628481.429,0.0,66023426.5,9161.667,13227467.952
05:15:18,4423768.545,128567.143,0.0,296077702738.5,739501065180.25,3740125505648.182,2157818529620.0,6761712532765.5,461962336542.4,1311014154798.5,1269756130281.5,6683777040639.75,8568655718.333,9075621632.0,659081.913,0.0,3397663.333,97434.867,657320.571,0.0,66023426.5,9129.667,13595008.286
05:25:18,4517265.364,137138.286,0.0,315163051628.5,787168903343.75,3992678570120.636,2300542223011.75,7212897971760.5,492277094462.4,1397849997814.0,1353086679317.75,7125354973843.75,8602163675.0,9091564544.0,696787.0,0.0,3490760.333,98290.333,709191.571,0.0,66023426.5,9209.667,14075904.238
05:35:18,4601452.0,145709.286,0.0,334426663272.8,835281702589.0,4248517054623.091,2438752085940.0,7661558275283.75,521124551586.8,1484855692324.5,1432871661391.75,7552341205048.25,8635455416.333,9116128768.0,735328.609,0.0,3600703.0,99004.467,764020.143,0.0,66023426.5,9161.667,14542570.381
05:45:18,4689373.636,154280.571,0.0,357300537504.2,892411145220.25,4500023740003.0,2588113884562.75,8118164969962.0,552742403301.0,1574167070455.167,1521152151927.25,8014512824811.25,10013792960.667,9134598144.0,776027.0,0.0,3663952.0,99012.2,787552.143,0.0,66023426.5,9177.667,14827166.905
05:55:18,4760539.091,162851.857,0.0,380201555743.2,949608382618.75,4751598790975.909,2737562060003.75,8575004420826.25,584376490892.0,1663641665836.0,1609490877881.5,8476985413952.5,10047860027.0,9153127168.0,823429.174,0.0,3735492.0,99012.2,810209.286,0.0,66023426.5,9178.0,15119065.095
06:05:18,4832446.545,171422.857,0.0,403073801205.8,1006733765581.5,5003167337768.454,2886927906616.0,9031484545933.0,615970295098.6,1752571367447.333,1697717028882.25,8939053838534.0,11426179990.0,9171951872.0,864200.043,0.0,3807987.667,99012.2,839773.0,0.0,66023426.5,9100.0,15408178.857
06:15:18,4969168.091,179993.857,0.0,425942024917.0,1063849429219.75,5254919608438.091,3036528305394.5,9487987241896.25,647629796754.4,1841629738177.333,1786095694586.75,9401737143969.25,12804513606.667,9190427904.0,906780.043,0.0,3881938.667,99012.2,868865.286,0.0,66023426.5,9191.667,15733142.238
