Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:03:26,15259117.091,481879.857,0.0,28023166057.2,70009618538.25,44338298202232.45,2523797547778.75,25278661548003.246,7194186356284.2,250503120734.0,60784589347.5,6086421964067.5,2.091,18610832.0,115680.1,8808450816.0,2479969.087,0.0,279658.667,96470.5,1152175.333,12690075.143,0.0,131713028.0,20591.667,17051131.762
00:13:27,15335859.455,490451.714,0.0,28528907468.4,71273102999.0,45124191859553.45,2569032868739.75,25728331363359.754,7322162811016.2,254097286332.0,61879952313.25,6195042473515.0,2.091,18941888.0,116320.1,8808501760.0,2522732.739,0.0,291853.333,97076.0,1152175.333,12915655.286,0.0,131713028.0,20560.333,17161670.667
00:23:27,15411857.0,499023.571,0.0,29031947534.0,72529837601.0,45910186655147.0,2614292948851.75,26177998771630.0,7450129938602.4,257740838032.167,62968763690.5,6303335047552.0,2.091,19272944.0,116958.4,8807955200.0,2573139.957,0.0,304097.0,97732.8,1152175.333,13142172.857,0.0,131713028.0,20592.333,17267148.0
00:33:27,15487482.727,507595.286,0.0,29534760153.2,73786003005.0,46694921564021.91,2659565925560.25,26627668968015.246,7578098029235.4,261503156072.333,64057824303.25,6411619938250.25,2.091,19604000.0,117649.9,8808328960.0,2612568.087,0.0,313179.667,98282.2,1152175.333,13368486.571,0.0,131713028.0,20589.667,17381965.571
00:43:27,15563482.0,516167.0,0.0,30039202415.6,75046239325.75,47479162237360.27,2704926996156.5,27077340187302.754,7706066912777.4,265112610618.0,65148728917.75,6519873423226.5,2.091,19935254.0,118974.3,8808451072.0,2648844.565,0.0,324225.333,99074.6,1152175.333,13593257.571,0.0,131713028.0,20589.667,17489740.143
00:53:27,15638738.182,524738.714,0.0,30543162448.8,76305271420.25,48264775802911.55,2750300271047.75,27527015052652.0,7834036947711.0,268765411358.333,66239388487.5,6628094023660.5,2.091,20266310.0,120192.3,8808436480.0,2688267.174,0.0,333204.0,99899.3,1152175.333,13818750.571,0.0,131713028.0,20589.667,17596364.095
01:03:27,15727026.0,533310.571,0.0,31057211938.4,77589509024.25,49050450385528.0,2795924671566.25,27976701820398.246,7962011561952.6,272349328124.833,67349761098.25,6737032729263.25,2.091,20597366.0,121542.5,8808012544.0,2731002.522,0.0,343721.0,100673.9,1152175.333,14043532.0,0.0,131713028.0,20557.667,17713947.81
01:13:27,15816806.545,541882.286,0.0,31567039719.8,78863202077.5,49836574630127.45,2841410625706.25,28426384588086.754,8089984484154.0,275990338371.167,68448973582.25,6845563466252.5,2.091,20928422.0,122896.0,8808773888.0,2773723.043,0.0,355866.333,101662.9,1152175.333,14268626.857,0.0,131713028.0,20621.667,17825444.619
01:23:27,15901376.364,550454.286,0.0,32075092917.4,80132460538.75,50621492525694.18,2886861107184.5,28876064919253.246,8217956586849.0,279545258310.667,69543474988.75,6953741810804.5,2.091,21259478.0,124223.4,8808818176.0,2809047.609,0.0,366714.667,102525.6,1152175.333,14492240.571,0.0,131713028.0,20605.667,17933915.952
01:33:27,16003079.364,559026.0,0.0,32571140279.4,81371725977.75,51407915568387.82,2932014117128.75,29325734166161.5,8345924041941.8,288874267663.0,70613705756.25,7060980951951.25,2.091,21590534.0,125615.6,8808891136.0,2859150.565,0.0,379668.0,103506.1,1152175.333,14718863.571,0.0,131713028.0,20589.667,18088712.952
01:43:28,16076842.182,567597.857,0.0,33064623413.6,82604583552.0,52194107548910.0,2977128652054.75,29775402990732.246,8473901526574.2,292450266401.667,71677291332.0,7167949877720.25,2.091,21921590.0,126859.3,8808228608.0,2909173.957,0.0,387593.667,104678.2,1152175.333,14945517.429,0.0,131713028.0,20541.667,18194376.952
01:53:28,16162898.273,576169.714,0.0,33559533154.8,83841005215.5,52980589076480.18,3022265722987.0,30225070081858.754,8601881120002.8,296239536655.167,72745663814.5,7275206915821.25,2.091,22252646.0,128352.3,8808415232.0,2959309.391,0.0,395548.0,105981.4,1152175.333,15172226.0,0.0,131713028.0,20573.667,18304300.762
02:03:28,16258266.0,584741.429,0.0,34059030731.6,85088888660.25,53766939052428.27,3067365848629.75,30674741410846.5,8729861884333.6,299873681639.333,73823442401.75,7382939866325.75,2.091,22583702.0,133658.1,8808844288.0,2995171.565,0.0,407419.667,111259.2,1152175.333,15398385.286,0.0,131713028.0,20605.667,18421398.381
02:13:28,16470994.455,593313.429,0.0,34557012229.6,86332985680.25,54553656598782.63,3112434919063.5,31124411926806.0,8857842216691.4,303580989330.0,74899131002.25,7490594542727.75,2.091,22914758.0,139095.9,8808908032.0,3150747.696,0.0,418617.0,116700.7,1152175.333,15624878.571,0.0,131713028.0,20541.667,18656345.476
02:23:28,16561518.636,601885.429,0.0,35053371335.8,87573027329.0,55340699688858.73,3157456421569.0,31574081397796.246,8985822068315.2,307181768366.0,75971263361.5,7598425997025.0,2.091,23245814.0,142574.6,8808967936.0,3189500.565,0.0,430761.0,120005.6,1152175.333,15850766.857,0.0,131713028.0,20557.667,18773808.81
02:33:28,17429195.455,610457.143,0.0,35553984520.6,88823697477.75,56126690072642.0,3202349542814.0,32023752560953.5,9113802774961.0,310784204199.5,77053844463.0,7706760192389.25,2.091,23576870.0,147763.4,8808644864.0,3239597.13,0.0,441283.0,125158.3,1152175.333,16091111.286,0.0,131713028.0,20589.667,19617354.095
02:43:28,18689094.091,619029.0,0.0,36050167448.6,90063300384.75,56913332532426.73,3247307919855.5,32473420040973.0,9241782032246.6,314370156489.333,78128434214.0,7814821589182.0,2.091,23907926.0,153024.2,8808963840.0,3286122.87,0.0,453394.667,130269.7,1152175.333,16316373.571,0.0,131713028.0,20589.667,20778283.238
02:53:28,20065602.545,627600.857,0.0,36553233853.0,91320101332.25,57700404710425.27,3292359328902.75,32923096289611.754,9369764505564.4,318006005815.167,79221422630.0,7923929195154.25,2.091,24238982.0,158519.3,8809257472.0,3329073.87,0.0,465553.667,135719.1,1152175.333,16542041.857,0.0,131713028.0,20573.667,22045926.476
03:03:29,21434970.364,636172.857,0.0,37061272662.8,92589324561.5,58487763840016.37,3337524002541.0,33372779953217.246,9497746631940.0,321673055394.833,80326290577.25,8033385237756.0,2.091,24570038.0,164062.1,8809415424.0,3375313.739,0.0,477964.667,141250.7,1152175.333,16767449.571,0.0,131713028.0,20541.667,23322143.286
03:13:29,22814408.182,644744.714,0.0,37567885147.4,93854982935.0,59274399755742.27,3382535991749.25,33822455509355.5,9625716077407.4,325488175583.167,81425804733.75,8142710700220.5,2.091,24901094.0,168973.9,8808737024.0,3414914.261,0.0,492265.0,146266.0,1152175.333,16993028.714,0.0,131713028.0,20573.667,24597804.81
03:23:29,24189348.091,653316.714,0.0,38079001003.0,95131894097.5,60060359457199.63,3427609940639.0,34272133523277.0,9753686615957.2,329093781613.0,82533061708.0,8252415548992.0,2.091,25232150.0,174207.3,8809530112.0,3454485.478,0.0,505116.667,151486.7,1152175.333,17216442.857,0.0,131713028.0,20589.667,25865289.714
03:33:29,25087834.727,661888.571,0.0,38590650351.6,96410144787.75,60846053246524.73,3472771908610.5,34721810720256.246,9881656971764.4,332702745325.667,83648193796.0,8362609308274.75,2.091,25563206.0,179627.6,8809595904.0,3502902.696,0.0,523824.333,156904.3,1152175.333,17443154.571,0.0,131713028.0,20573.667,26723961.524
03:43:29,25145584.0,670460.429,0.0,39097183033.4,97675596728.75,61632815579201.45,3517824461259.0,35171486060770.5,10009626295173.6,336348234540.667,84751397038.5,8472156193061.25,2.091,25894262.0,185008.0,8809633792.0,3542433.0,0.0,533823.667,162274.6,1152175.333,17668702.143,0.0,131713028.0,20541.667,26830955.476
03:53:29,25204821.636,679032.286,0.0,39602239843.2,98937367912.5,62419061048765.82,3562882253281.25,35621160718874.25,10137595682002.6,339951252147.333,85852759776.75,8581559772145.75,2.091,26225318.0,187205.1,8809283840.0,3581695.13,0.0,541660.0,164069.6,1152175.333,17894385.571,0.0,131713028.0,20591.667,26941562.571
04:03:29,25284542.091,687604.0,0.0,40113960041.8,100215786724.75,63203467066452.09,3608248206963.0,36070838510578.49,10265566885301.8,343718080553.5,86966698634.25,8691079598404.0,2.091,26556374.0,188638.8,8809533952.0,3631765.913,0.0,553574.667,165652.2,1152175.333,18119613.143,0.0,131713028.0,20575.667,27060618.048
04:13:29,25365379.182,696175.857,0.0,40633629872.6,101514066044.75,63987216393001.27,3653926617880.5,36520532011164.49,10393543835034.0,347372939583.167,88099168646.75,8801171175143.25,2.091,26887430.0,190139.0,8809534976.0,3674524.783,0.0,565775.0,167250.1,1152175.333,18346043.429,0.0,131713028.0,20543.667,27179527.095
04:23:30,25439515.818,704747.714,0.0,41148956718.0,102801494304.25,64770506641758.09,3699491577720.75,36970222659810.75,10521519638815.4,350936093714.5,89224717972.5,8911097576602.25,2.091,27218486.0,191568.6,8809534976.0,3720776.565,0.0,576015.0,168879.8,1152175.333,18569112.571,0.0,131713028.0,20543.667,27290924.048
04:33:30,25515885.182,713319.571,0.0,41665339367.2,104091560283.75,65555089250428.37,3745167936403.5,37419914115557.75,10649505075011.6,354533529439.5,90355977876.0,9021176926862.75,2.091,27549542.0,193146.6,8808964864.0,3754992.913,0.0,596707.0,170551.0,1152175.333,18792613.143,0.0,131713028.0,20591.667,27446547.095
04:43:30,25588530.364,721891.429,0.0,42185310828.4,105390592642.75,66340133228731.73,3790805193089.25,37869606361115.75,10777494519298.8,358247074738.5,91488279016.25,9131351548943.25,2.091,27880598.0,194690.7,8809147136.0,3791131.826,0.0,606724.667,172141.4,1152175.333,19016403.429,0.0,131713028.0,20575.667,27558420.238
04:53:30,25661549.273,730463.286,0.0,42703355759.0,106684810094.25,67125900180721.73,3836424026389.5,38319297323792.0,10905483696512.2,361861493935.667,92619579849.25,9241532107618.5,2.091,28211654.0,196395.1,8809457408.0,3830543.696,0.0,618934.0,173806.6,1152175.333,19240226.286,0.0,131713028.0,20607.667,27672057.81
14:41:10,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8738725888.0,0.0,0.0,0.0,0.0,1152175.333,1376.714,0.0,65751042.0,18354.333,0.0
14:51:10,2471248.909,8571.429,0.0,489236791.8,1222246756.25,791869720431.091,42966391493.25,449649432383.75,127974085367.4,4259214909.5,1084027937.75,104021627070.5,2.091,332572.0,950.5,8797905152.0,37611.13,0.0,72663.333,667.9,1152175.333,265873.857,0.0,131713028.0,20306.333,2664366.476
15:01:10,2726365.091,17143.286,0.0,986107595.0,2463566987.25,1581485782624.182,86922223660.75,899321480140.5,255956061937.8,7993578594.167,2175810416.75,209978365406.25,2.091,663628.0,1773.2,8799416064.0,69978.87,0.0,78251.333,1323.2,1152175.333,488479.429,0.0,131713028.0,20408.0,2984898.143
15:11:10,2850400.0,25715.143,0.0,1480265226.6,3698108220.75,2371323985163.273,131199867728.25,1348986511849.75,383935028855.2,13090356564.5,3258397645.75,316595827343.25,2.091,994684.0,2607.5,8796933888.0,123630.435,0.0,79197.667,2051.8,1152175.333,711913.571,0.0,131713028.0,20400.667,3182459.714
15:21:10,2912615.636,34286.857,0.0,1977590450.0,4940563930.5,3159749884148.909,175926869678.0,1798655327110.75,511915755508.4,19789966249.833,4351160705.0,423999358192.5,2.091,1325740.0,3359.3,8797942528.0,173156.391,0.0,82607.667,2767.8,1152175.333,934855.286,0.0,131713028.0,20338.667,3293935.667
15:31:10,3116720.909,42858.714,0.0,2474431222.6,6181808801.0,3947567991656.182,220726526639.5,2248319640495.0,639894967760.4,27204171523.5,5438371353.0,531368123749.0,2.091,1656796.0,4145.4,8798001920.0,214748.391,0.0,88595.333,3497.8,1152175.333,1158895.286,0.0,131713028.0,20328.333,3529785.333
15:41:10,3174469.818,51430.571,0.0,2967801146.6,7414384000.5,4735620993952.454,265484490759.5,2697980227479.25,767866569166.4,30890434811.667,6513201686.25,638980228095.75,2.091,1987852.0,4972.1,8797979392.0,250725.522,0.0,89557.333,4171.3,1152175.333,1383086.714,0.0,131713028.0,20392.333,3631090.333
15:51:10,3230354.0,60002.429,0.0,3469272640.6,8667533754.75,5523303239862.546,310520442174.25,3147655830083.0,895836169839.6,34666388399.0,7607621961.0,747229407476.25,2.091,2318908.0,5760.7,8797563136.0,283308.348,0.0,90483.333,4846.9,1152175.333,1607992.429,0.0,131713028.0,20392.333,3731394.286
16:01:11,3303370.727,68574.143,0.0,3964202584.8,9903671283.0,6312578732765.546,355466008023.75,3597312055830.75,1023799186138.6,38471830684.667,8688143617.25,855343209790.25,2.091,2649964.0,6672.2,8798762240.0,323375.391,0.0,93608.667,5534.6,1152175.333,1833372.286,0.0,131713028.0,20408.333,3843366.619
16:11:11,3364841.182,77145.857,0.0,4462743485.4,11149165721.75,7101655659019.818,400637280680.0,4046977562698.25,1151765345815.0,42192523781.833,9774994308.75,963459924073.75,2.091,2981020.0,9511.6,8799713280.0,362653.957,0.0,97833.667,8090.9,1152175.333,2058019.143,0.0,131713028.0,20376.333,3947598.81
16:21:11,3434507.545,85717.714,0.0,4953670104.2,12375638111.25,7890955904167.909,445639670571.25,4496636134531.5,1279728559464.4,46433955484.833,10844839863.75,1070965805904.5,2.091,3312076.0,13807.8,8800214272.0,402287.435,0.0,99085.0,12562.3,1152175.333,2283833.429,0.0,131713028.0,20411.0,4056322.857
16:31:11,3511256.091,94289.714,0.0,5447174204.8,13608548931.5,8679861025891.363,490705469045.25,4946302275936.5,1407694126049.6,51423198097.167,11919896399.25,1178820729890.75,2.091,3644243.0,16098.9,8800684288.0,447323.0,0.0,105101.667,14303.6,1152175.333,2509607.0,0.0,131713028.0,20395.0,4208408.905
16:41:11,3573847.364,102861.286,0.0,5952572686.4,14871177082.25,9467823333032.727,536013805302.0,5395972135132.25,1535662274072.4,57262591386.0,13016589101.5,1287471544083.5,2.091,3975299.0,17662.2,8801060608.0,493589.826,0.0,105836.0,15367.3,1152175.333,2734407.429,0.0,131713028.0,20459.0,4311328.81
16:51:11,3634572.455,111433.286,0.0,6456079043.6,16129077630.75,10257314802816.273,581179617399.25,5845640817184.5,1663629367584.4,61052422952.833,14104125706.0,1396121796983.5,2.091,4306355.0,19829.3,8801191168.0,525617.739,0.0,106646.333,16474.7,1152175.333,2959148.429,0.0,131713028.0,20459.0,4414038.905
17:01:11,3710565.273,120005.0,0.0,6959011358.4,17385558951.5,11046061179129.818,626355680570.5,6295302556726.75,1791594558173.4,64935121735.167,15191435243.25,1504403050987.0,2.091,4637411.0,21404.8,8801382656.0,576482.391,0.0,109851.0,17434.9,1152175.333,3185161.143,0.0,131713028.0,20443.0,4528134.333
17:11:11,3780231.091,128576.714,0.0,7461862192.6,18641799951.25,11833801242903.727,671515426573.75,6744974489583.25,1919574163739.8,73306422748.667,16279258757.5,1612550951569.25,2.091,4968467.0,22802.7,8801126912.0,620109.478,0.0,110578.333,18461.2,1152175.333,3412141.143,0.0,131713028.0,20427.0,4637814.333
17:21:12,3857719.364,137148.571,0.0,7964051893.4,19896405421.75,12622196319913.092,716717124561.75,7194642488389.75,2047554131004.2,80652398339.0,17364523634.0,1720701569733.5,2.091,5299523.0,24102.6,8801127424.0,655941.522,0.0,111636.333,19428.0,1152175.333,3637288.857,0.0,131713028.0,20440.333,4753371.238
17:31:12,3934094.727,145720.429,0.0,8471730965.6,21164726347.5,13410339384517.545,762103226182.0,7644319129508.5,2175537448662.0,84808995453.5,18460983495.25,1829419880879.5,2.091,5630579.0,25470.9,8801133056.0,708070.043,0.0,115263.667,20335.3,1152175.333,3860625.429,0.0,131713028.0,20424.333,4907563.905
17:41:12,4003014.364,154292.143,0.0,8972352132.0,22415414928.0,14199008299462.545,807154836744.0,8093986194840.25,2303516976377.6,88622910042.667,19541887421.0,1937618737233.5,2.091,5961635.0,26836.1,8801852416.0,747658.13,0.0,116184.0,21167.9,1152175.333,4083223.429,0.0,131713028.0,20440.333,5012814.048
17:51:12,4071935.545,162863.857,0.0,9474628887.8,23670240782.5,14988313671124.637,852227291771.5,8543649932520.25,2431495835425.8,94289930307.333,20627877479.25,2046142117729.5,2.091,6292691.0,28305.8,8801769728.0,779619.478,0.0,116931.667,22107.6,1152175.333,4305673.857,0.0,131713028.0,20424.333,5117134.0
18:01:12,4144206.364,171435.571,0.0,9977776758.0,24927241078.75,15777345349335.273,897423681487.5,8993320871301.25,2559476917464.4,99059557864.667,21714886275.25,2154559534773.5,2.091,6623747.0,29795.0,8802345472.0,829482.043,0.0,124327.333,23015.3,1152175.333,4529500.0,0.0,131713028.0,20440.333,5227802.381
