Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:59:22,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8582256640.0,0.0,0.0,0.0,1167084.867,1002.429,0.0,0.5,13640.333,0.0
12:09:22,1370108.727,8572.143,0.0,418753.7,1043220.5,22397550.0,5898203.0,181689272606.75,750932.0,251954319040.5,6359817.5,71640225.75,6976787.0,8584668160.0,56616.478,0.0,17543.667,1167084.867,27114.143,0.0,0.5,14228.0,1564746.476
12:19:22,1588385.455,17143.714,0.0,827662.5,2061782.0,49184962.545,11862598.5,362343079497.0,1476171.6,504230106860.667,13036251.75,149183543.75,13935204.333,8584930560.0,97334.565,0.0,33647.333,1167084.867,53514.143,0.0,0.5,14237.667,1885380.0
12:29:22,2273637.364,25714.714,0.0,2821274.1,7012510.75,73418466.364,17966106.0,543240189229.0,2304201.6,758660293772.167,20740346.25,227469239.25,20942413.333,8585720064.0,152722.304,0.0,49128.0,1167084.867,112230.571,0.0,0.5,14322.667,2654421.0
12:39:23,2736183.455,34286.0,0.0,5673141.5,14092862.0,97816038.818,23906687.5,725053494635.75,3145002.8,1014713794935.667,29009289.75,303899508.25,27996218.0,8586247424.0,193155.043,12.223,65147.333,1167084.867,188896.857,0.0,0.5,14419.0,3167848.381
12:49:23,2823742.364,42857.571,0.0,8531207.1,21188565.0,122618744.636,29908270.75,905816628671.5,4009443.8,1270640694953.167,37326441.25,379597343.75,35034733.0,8586267904.0,240450.348,12.223,79649.667,1167084.867,265801.714,0.0,0.5,14387.0,3290310.048
12:59:23,2939221.818,51429.0,0.0,11381778.7,28265725.5,147369712.818,36331514.0,1087626855122.75,4955844.8,1526305209430.667,46115589.25,460987263.0,42077001.333,8586284032.0,298242.739,12.223,94584.667,1167084.867,343856.857,0.0,0.5,14374.333,3428961.571
13:09:23,3011875.545,60000.429,0.0,14234760.5,35348812.5,174249122.182,42360911.5,1268348040306.5,5793572.8,1782146212834.833,54369829.0,537771083.0,49109371.667,8586355200.0,340825.652,12.223,108806.667,1167084.867,420961.857,0.0,0.5,14373.667,3541730.714
13:19:23,3088262.818,68571.857,0.0,17089832.7,42437096.0,199943630.182,48446014.25,1448517989506.0,15983499.0,2037959796928.333,63038267.25,619736793.5,56136820.333,8586387200.0,388013.0,12.223,124042.333,1167084.867,498103.571,0.0,0.5,14369.0,3668723.667
13:29:23,3195178.273,77143.571,0.0,19943548.1,49521987.5,224355183.636,54555610.5,1629313294274.5,29454071.6,2293428994196.666,72129519.5,701897258.5,63165833.667,8586438656.0,432859.304,191751.942,137880.667,1167084.867,575161.714,0.0,0.5,14406.333,3796277.238
13:39:23,3284594.727,85715.143,0.0,22797353.3,56607122.5,248978436.636,60530454.75,1809423761128.5,42888581.8,2548574837878.0,80636972.25,775048690.25,70180982.333,8586459136.0,475017.609,191751.942,152306.667,1167084.867,651525.714,0.0,0.5,14437.667,3909436.286
