Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
14:28:13,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8605803264.0,0.0,0.0,0.0,501904.533,395.143,0.0,0.5,30488.0,0.0
14:38:13,187077292.091,8571.714,11503.529,65454199.5,163569734.75,331773945967.182,42826328974.25,461827177101.25,1856903602.4,5811712074.333,17661974688.75,135402383241.5,1371410276.333,9054098432.0,20307.957,17595104.029,15413120.667,501904.533,111346.429,0.0,0.5,30624.0,211759570.381
14:48:13,313709165.364,17143.0,22937.0,130427655.7,325938126.0,685206761718.727,98355234329.5,927617287874.25,4183885334.6,18773769697.833,62365241840.75,332552372837.0,1401905780.333,9297107456.0,39987.783,35249638.471,34307072.0,501904.533,208172.0,0.0,0.5,30570.333,361829805.619
14:58:13,435619866.273,25714.429,34040.059,193412774.5,483337175.25,1068621651890.182,159629507216.25,1390708722290.25,6971760561.4,39956185261.5,109894563756.0,559011159972.75,1433300523.667,9317911552.0,60624.391,52223077.437,35986784.0,501904.533,304311.571,0.0,0.5,30627.0,493614511.667
15:08:13,562049404.636,34285.857,45581.588,258892686.3,646970620.5,1443809086597.636,219453463632.75,1853316840783.0,9665820293.4,61608139375.167,155514090671.75,777756159566.25,1464393649.667,9320636928.0,81336.87,69857640.306,37908510.0,501904.533,399409.857,0.0,0.5,30579.0,630719589.619
15:18:13,727788493.182,42857.143,57283.529,325484259.3,813382588.25,1817315593585.182,278382135029.75,2315531755858.5,12333537410.8,81307317123.667,199510293875.75,991038013084.25,2839538724.667,9314763776.0,101568.652,87741474.097,38834891.333,501904.533,501694.857,0.0,0.5,30588.0,808506769.143
15:28:13,891129250.0,51428.714,68412.824,388662016.1,971263324.25,2185496960541.727,323880409991.5,2774280273427.5,15865659906.6,90946954755.167,215374460353.75,1134733186617.75,2866935663.333,8629667584.0,123428.739,104768815.024,45701553.0,501904.533,615975.857,0.0,0.5,30989.333,988188061.476
15:38:13,1096671115.182,59999.857,80602.118,458162743.7,1144945751.5,2521654215819.364,365315931471.5,3230363946719.25,17684560224.4,98745988042.167,225798083322.5,1263373614966.0,2893421017.333,8644696832.0,144551.174,122958729.539,58338641.333,501904.533,742084.714,0.0,0.5,30973.333,1216450280.19
15:48:13,1307814628.0,68571.0,92566.118,526364490.5,1315382011.75,2855102962890.091,406254663654.25,3686433772616.0,19527661921.0,106274293331.833,235944598012.25,1391459781219.0,2919902317.0,8636010240.0,163428.13,141049383.136,71180542.333,501904.533,866752.143,0.0,0.5,31030.0,1450513823.619
15:58:13,1515976043.636,77142.857,103678.235,589589046.9,1473379844.25,3187513766476.364,446020828398.75,4143377940120.75,21339185620.4,113010240652.0,246807436016.5,1518074322259.0,4290588313.0,8644282112.0,185485.783,158105076.01,84018753.667,501904.533,996308.714,0.0,0.5,31021.0,1681189452.0
16:08:14,1722747368.182,85713.571,114590.118,651321446.7,1627648198.25,3514519224510.454,489503238632.5,4601557008089.0,23047974339.0,121413356145.5,260536509899.25,1652359837423.25,4317201032.333,9061543936.0,206974.652,175138131.583,95470840.667,501904.533,1130568.714,0.0,0.5,31005.0,1909740124.286
16:18:14,1834903646.818,94285.286,124937.588,709842353.3,1773890638.5,3860527504821.364,541866358228.75,5069944961020.25,25378901263.4,132418753209.833,306132465923.0,1842314202636.5,4347468796.333,9311907840.0,229520.217,190928227.583,119663295.667,501904.533,1225027.857,0.0,0.5,31022.0,2048474370.619
16:28:14,1978234722.727,102856.714,135255.471,767998535.1,1919221464.0,4231699967786.0,600480408987.75,5531447133716.75,27674775816.4,149169370403.667,350558287933.0,2054691477258.5,4378484815.667,9324182016.0,250629.0,206557468.811,121684236.667,501904.533,1324233.429,0.0,0.5,30986.667,2202722254.286
16:38:14,2078601569.182,111428.286,145467.588,825833470.3,2063750054.75,4603471239131.363,663672563777.5,5995177989932.25,30254159152.4,170668925737.333,399512560724.25,2281555042692.75,5754264805.667,9315286528.0,271606.826,221973884.35,123135940.333,501904.533,1416710.286,0.0,0.5,31012.667,2311197533.476
