Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
12:23:56,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576093440.0,0.0,0.0,0.0,48075.8,186.857,0.0,0.5,7500.0,0.0
12:33:56,3592649.091,8573.0,0.0,4954639.1,12363616.25,34289478.273,9708267.75,184639973504.5,14124644.0,242740410953.833,15577235.5,142517966.25,7852965.0,8612148992.0,55736.217,2644.68,91872.0,48075.8,48757.429,0.0,49181.0,12194.667,3890975.476
12:43:56,3670873.273,17146.429,0.0,5629376.7,14043785.0,65972046.727,15735723.25,365210201311.5,27792676.8,489629454040.667,24896596.0,225428912.25,15689726.0,8612230656.0,96290.043,2647.388,105818.333,48075.8,84542.286,0.0,49181.0,12178.667,3995906.476
12:53:56,3760275.455,25719.714,0.0,6311029.5,15741217.0,102520877.818,23060612.75,545805323734.0,41329955.4,736837052816.333,33583289.0,319313980.75,23470068.667,8612162304.0,137732.435,2647.388,119386.333,48075.8,120093.429,0.0,49181.0,12186.0,4115913.952
13:03:56,3828823.727,34293.143,0.0,7000587.7,17458183.75,126223189.727,31535177.75,727099654533.5,54900641.6,984158902199.833,42390627.0,422376491.75,31236147.0,8612267008.0,183217.478,2647.388,134550.667,48075.8,155533.429,0.0,49181.0,12186.0,4225167.714
13:13:56,3980787.091,42866.857,0.0,7679913.1,19149812.0,149700411.273,40594857.25,908457667275.25,68445095.0,1231670353462.0,51111326.75,540991978.25,39009439.0,8612433152.0,220045.304,2647.388,148315.0,48075.8,191161.571,0.0,49181.0,12196.0,4408255.952
13:23:56,4047468.818,51440.286,0.0,8356340.7,20834200.25,174081487.091,48867963.5,1089540691916.25,78601358.8,1478924752916.667,59808572.5,646281510.25,46818936.333,8612524800.0,257580.435,2647.388,162081.333,48075.8,226852.0,0.0,49181.0,12181.333,4516343.667
13:33:56,4137624.182,60013.0,0.0,9035067.7,22524322.0,203822519.455,57706056.5,1270242893665.0,79627517.2,1726092532503.333,69008255.75,754542368.0,54631707.667,8612634368.0,301855.565,2647.388,183175.667,48075.8,263262.571,0.0,49181.0,12165.333,4669601.619
13:43:57,4198357.455,68586.571,0.0,9717481.7,24223579.0,226814309.364,65878145.75,1450564781185.0,80589307.0,1973401954863.333,78058401.75,854781222.25,1406714519.667,8612692480.0,351751.652,2647.388,196273.333,48075.8,298920.286,0.0,49181.0,12165.333,4770887.476
13:53:57,4256478.818,77160.143,0.0,10399238.1,25921261.25,251040505.727,73574897.25,1631624595736.25,81646982.8,2220582652793.5,87169369.25,952273951.25,1414539262.333,8612812544.0,385457.174,2647.388,210137.333,48075.8,334635.714,0.0,49181.0,12197.333,4867689.048
14:03:57,4340672.182,85732.857,0.0,11081565.9,27620381.5,281934475.455,81976106.75,1811750868961.75,82653204.0,2467745470765.334,96051731.0,1057183598.25,1422354711.0,8612881664.0,427850.0,2647.388,224711.333,48075.8,370236.0,0.0,49181.0,12181.333,4984411.0
