Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:19:41,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8563492864.0,0.0,0.0,0.0,0.0,1152783.0,252.714,0.0,1.0,17341.667,0.0
02:29:41,3568722.364,8569.857,0.0,731508.5,1824749.5,93447194.909,41199526.25,179615168436.75,127736822196.4,240569892991.667,14070498.0,632585658.0,0.0,331056.0,11427.7,8567798784.0,46762.174,0.0,14614.333,9663.3,1152783.0,50728.571,0.0,1.0,18097.0,3858008.524
02:39:41,3972854.636,17139.571,0.0,1144027.3,2852396.25,195076943.818,63317213.5,359229361538.25,255473537923.8,488475282491.667,22638955.5,1195138530.25,0.0,662112.0,26479.0,8568162816.0,82456.043,0.0,21872.667,22571.4,1152783.0,81064.714,0.0,1.0,18129.0,4209762.667
02:49:41,4957657.0,25708.714,0.0,1556951.5,3881070.5,325538629.273,84854382.5,538843910721.75,383198525858.8,736609210120.833,32092639.75,1762607209.75,0.0,993168.0,43249.6,8571851264.0,133971.348,0.0,28277.667,38362.0,1160882.733,112307.143,0.0,1.0,18113.333,5330253.286
02:59:41,6068725.182,34278.286,0.0,1971476.7,4913700.0,441464916.273,107264553.25,718458735959.75,510923731609.0,984909998962.5,41031561.5,2328224558.5,0.0,1324224.0,63451.8,8571846144.0,181010.957,0.0,36067.0,57510.7,1160882.733,143968.571,0.0,1.0,18097.333,6611071.19
03:09:41,7129510.818,42847.0,0.0,2384131.7,5941700.0,587968323.818,127827512.75,898072738602.25,638648392904.4,1232961278400.0,50021029.5,2898526251.75,0.0,1655280.0,82837.4,8571357440.0,223597.348,0.0,44771.333,75284.7,1160882.733,175456.143,0.0,1.0,18049.333,7833037.476
03:19:41,8323992.909,51416.571,0.0,2799528.3,6976461.25,698060270.364,147532060.0,1077687616170.0,766373637688.0,1480869267283.333,58656273.5,3477019127.75,0.0,1986336.0,101661.2,8571754496.0,263135.652,0.0,52060.0,92699.5,1160882.733,206658.286,0.0,1.0,18106.333,9208362.571
03:29:41,9452180.636,59986.286,0.0,3215251.7,8012052.5,799015608.364,161179437.0,1257303272796.0,894099455554.2,1727671522270.833,66381816.0,4046407495.0,0.0,2317392.0,119058.1,8571997696.0,302661.696,0.0,62311.0,108024.4,1160882.733,238969.429,0.0,1.0,18128.333,10455014.762
03:39:42,9519235.364,68555.857,0.0,3630081.1,9045470.75,908508389.818,173726517.0,1436918556887.5,1021825126398.6,1975950532237.5,73627396.75,4615557223.75,0.0,2648448.0,137525.5,8571559680.0,346136.522,0.0,69091.333,125237.5,1160882.733,270312.0,0.0,1.0,18128.333,10569820.762
03:49:42,9707689.364,77125.429,0.0,4047642.3,10085565.0,1001943461.182,185600972.5,1616532187707.5,1149549632333.0,2223561893641.666,80720194.5,5183485203.25,0.0,2979504.0,157346.0,8572034816.0,382084.348,0.0,76181.333,143378.5,1160882.733,301873.429,0.0,1.0,18153.0,10792151.667
03:59:42,9798206.0,85695.0,0.0,4458363.1,11108810.75,1110204059.727,197925193.25,1796145646883.5,1277274056579.2,2470804952683.334,87869085.25,5749621954.0,0.0,3310560.0,176519.6,8571486208.0,425514.304,0.0,83912.0,161427.6,1160882.733,333307.143,0.0,1.0,18137.0,10922112.19
04:09:42,9859674.909,94264.714,0.0,4870795.3,12136250.25,1215684326.0,210869483.75,1975758907821.5,1405004710277.0,2717906633875.0,94980585.5,6314085855.75,0.0,3641616.0,194162.2,8571638016.0,475787.522,0.0,90791.333,177770.1,1160882.733,366087.571,0.0,1.0,18089.0,11045022.857
04:19:42,9923382.273,102834.286,0.0,5282515.5,13161932.25,1319032250.455,224585998.0,2155372098164.5,1532741571702.6,2966162549195.834,102338684.0,6873373349.75,0.0,3972672.0,211274.4,8571914496.0,518703.043,0.0,98161.333,193041.1,1160882.733,397242.429,0.0,1.0,18073.0,11175053.952
04:29:42,10049283.091,111403.571,0.0,5696039.3,14192115.0,1427488349.182,240748678.0,2334985463537.75,1660478523193.4,3214022860933.334,109864156.5,7434899978.75,0.0,4303728.0,228730.4,8572099584.0,556768.739,0.0,108361.333,209470.1,1160882.733,428938.714,0.0,1.0,18105.0,11341382.714
04:39:42,10112615.636,119973.571,0.0,6107629.7,15217490.5,1513142824.818,254549435.0,2514601000021.5,1788217104268.2,3462406136962.5,116902743.75,7992937540.25,0.0,4634784.0,246274.2,8572103680.0,593171.478,0.0,115597.667,224808.4,1160882.733,459860.143,0.0,1.0,18073.0,11457840.048
04:49:42,10175946.091,128542.714,0.0,6523388.1,16253189.0,1632634613.091,267174042.0,2694215668698.25,1915955063525.4,3710360520770.834,124016947.0,8557869462.5,0.0,4965840.0,263347.3,8571623680.0,635773.13,0.0,122899.667,240148.9,1160882.733,490886.857,0.0,1.0,18041.0,11575905.286
04:59:42,10247840.455,137112.429,0.0,6940666.7,17292665.5,1718180009.909,280170185.5,2873828746355.75,2043691856556.4,3957956648875.0,131128687.75,9121810259.5,0.0,5296896.0,281279.7,8572243968.0,686387.174,0.0,130182.667,256214.9,1160882.733,522272.857,0.0,1.0,18089.0,11698570.905
05:09:42,10327557.818,145682.0,0.0,7353250.9,18320467.25,1829456498.273,293879351.75,3053441748210.5,2171428645527.6,4206255821612.5,138147531.0,9678706550.25,0.0,5627952.0,296821.2,8572234752.0,736177.217,0.0,137020.0,269756.6,1160882.733,553347.714,0.0,1.0,18089.0,11819511.238
05:19:42,10417708.273,154251.714,0.0,7766627.5,19350272.0,1916037141.909,307100125.25,3233054906646.75,2299165497184.8,4454282726054.167,145585818.75,10241457841.5,0.0,5959008.0,312787.6,8571821056.0,779447.522,0.0,144209.333,284212.5,1160882.733,584606.571,0.0,1.0,18105.0,11947684.476
05:29:43,10528722.364,162821.429,0.0,8179068.5,20377760.25,2001984919.091,322434842.5,3412668601676.25,2426902742469.6,4702388421212.5,152928570.0,10801272800.75,0.0,6290064.0,326828.9,8571972864.0,824264.391,0.0,154210.667,296207.1,1160882.733,616178.286,0.0,1.0,18057.0,12120692.476
