Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
21:14:20,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8603675392.0,0.0,0.0,0.0,1272870.4,233.0,0.0,109629585.0,64527.667,0.0
21:24:20,3735935.182,8569.286,4302.059,22521473.9,56274852.25,26640411557.545,773102645.0,209154380533.75,16239237.8,228466239794.833,85720953.0,5049866825.5,1353964944.667,8773703680.0,1233803.87,258438.956,164954.0,1272870.4,70986.571,0.0,109629585.0,66586.667,4160490.333
21:34:20,4064056.455,17138.571,8336.059,58426394.9,146004345.5,37044833367.182,1354688294.75,452569251302.25,24919853.6,425124517995.0,130778484.75,9942681910.0,1364064561.667,8791592960.0,1274817.304,259154.335,226778.0,1276965.867,98410.571,0.0,109629585.0,66734.333,4699537.905
21:44:20,4137827.727,25708.857,12124.0,94297451.5,235650632.5,62870703593.182,1848305750.75,690979509806.25,32607488.6,630228556764.5,183540756.75,14250970363.0,1374237094.667,8789977856.0,1308280.565,259168.33,260163.333,1280941.067,124752.0,0.0,109629585.0,66750.0,4888162.905
21:54:20,4210106.545,34279.0,16222.118,130219810.1,325423635.25,114374344546.273,2209109804.25,938022073765.75,47806889.2,825279504194.667,231078176.75,19428796981.75,1384296902.333,8780025344.0,1351408.565,259180.971,294953.333,1275903.467,151434.714,0.0,109629585.0,66750.667,5080876.667
22:04:20,4286476.364,42848.0,19872.235,166074440.5,415029546.75,140251938937.364,2547369283.75,1185175312403.75,67799612.0,1021004889666.167,279822507.75,26033617527.75,1394215860.0,8773356800.0,1386395.174,259262.767,331345.667,1279973.867,177354.429,0.0,109629585.0,66782.667,5280946.429
22:14:20,4466371.091,51417.429,24724.059,213759916.5,534203046.75,170597949399.909,2905820101.0,1492502830599.75,90129897.6,1181417784207.167,349919040.0,33824812693.25,1405659933.667,8777860608.0,1430007.522,259276.757,375577.0,1280433.067,203472.143,0.0,109629585.0,66694.333,5576468.571
22:24:20,4554292.0,59986.857,28394.882,249613232.3,623805671.75,196528319037.909,3185586339.5,1769289939889.5,109988867.4,1359990166420.333,402432986.25,38980325550.75,1416030725.0,8776417536.0,1479789.087,259289.403,412935.667,1280560.0,229808.143,0.0,109629585.0,66726.333,5762495.619
22:34:20,4659344.0,68555.857,32028.706,285462695.9,713398874.75,196747689909.273,3451432619.0,2045760886526.0,129455694.0,1552841675825.167,453026801.0,44454666275.75,2770670278.0,8773489920.0,1516859.174,259965.238,457954.667,1280560.533,257239.714,0.0,109629585.0,66774.333,6000807.143
22:44:20,4757696.0,77124.571,35986.176,325765607.1,814121692.25,196957139464.0,3668287652.0,2355093401695.5,149206386.6,1710103614310.333,512370349.25,50031910805.75,2781591890.0,8761686528.0,1557144.174,259979.228,497153.333,1280560.8,284284.429,0.0,109629585.0,66774.333,6196650.524
22:54:20,4853064.909,85691.143,39676.706,361620490.3,903728275.0,209975294188.909,3901282840.75,2673475403608.25,169041943.6,1872342634180.333,572450935.0,55519452354.75,2792763447.667,8770764288.0,1600620.739,259991.874,532507.0,1280561.067,311227.857,0.0,109629585.0,66758.333,6385073.81
