Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
08:58:58,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576187392.0,0.0,0.0,0.0,1288929.6,312.429,0.0,1.0,7074.333,0.0
09:08:58,4029143.182,8571.429,0.0,28420275.9,71018254.5,35100549728.182,1472825843.25,230986792490.25,17888005.0,210535052344.833,93915398.25,5977969349.5,10408229.667,8776603904.0,1225693.261,0.0,166449.0,1288929.6,70310.857,0.0,1.0,9046.333,4336901.952
09:18:58,4263779.091,17141.857,0.0,28840303.9,72064553.0,35143721570.0,1479314805.75,415769569313.75,18679000.2,461540782259.0,100719888.25,6058365963.0,17606210.333,8770751744.0,1292583.087,0.0,180880.333,1288929.6,95069.143,0.0,1.0,9108.667,4563865.619
09:28:58,4620188.727,25713.429,0.0,76490242.1,191149440.25,69468132445.364,2325380397.0,643098562131.5,31394481.0,673973436147.5,150085301.5,11867471757.75,27951257.0,8794908416.0,1340900.348,0.0,245584.0,1295074.133,121011.286,0.0,1.0,9144.333,5107431.429
09:38:58,4747213.091,34285.0,0.0,76908972.1,192192544.0,69504272919.182,2330881450.5,827232649982.5,32413076.4,924938717226.667,157108984.75,11947326489.75,35140597.0,8792833792.0,1384902.304,0.0,260503.667,1295074.133,145891.429,0.0,1.0,9145.333,5235569.619
09:48:58,4846300.727,42855.571,0.0,77326266.5,193232088.5,69545928161.182,2336500561.5,1011456280067.0,33225808.0,1176029184055.0,163680643.0,12027140930.25,42341353.0,8788476672.0,1428512.087,0.0,273720.0,1295074.133,170920.714,0.0,1.0,9177.333,5355944.238
09:58:58,4945015.727,51425.429,0.0,125022816.1,312433435.5,103972428221.182,3187860359.5,1238844486901.5,57613777.8,1387423145398.833,212884404.0,17894427059.25,52689181.667,8786415104.0,1470640.652,0.0,313526.333,1296072.8,196916.143,0.0,1.0,9193.333,5585272.81
10:08:58,5061239.455,59994.571,0.0,125442557.7,313479095.5,104077809959.909,3194199680.25,1423072066404.75,70921915.2,1637928047088.667,219479544.25,17966833025.0,59876625.333,8784417024.0,1513928.565,0.0,328288.667,1296072.8,222390.429,0.0,1.0,9193.333,5705008.905
10:18:58,5178954.273,68564.571,0.0,171268803.5,428005875.5,138506135810.545,3935115379.25,1652246216383.25,95097769.4,1849498817810.0,270651142.5,23626450948.5,70214070.333,8784553728.0,1555752.739,0.0,365446.0,1296910.933,247278.286,0.0,1.0,9193.333,5918659.381
10:28:58,5308958.545,77134.857,0.0,173648357.1,433949829.0,138560993245.636,3941437966.5,1875490305083.5,108722994.4,2100327263637.333,279307833.75,23716244084.75,78100799.333,8793565952.0,1609713.13,0.0,383999.0,1297034.667,273717.571,0.0,1.0,9209.333,6092784.048
10:38:58,5405441.455,85704.857,0.0,174066403.7,434991274.25,138624854533.727,3947613643.5,2060604500778.5,121934854.0,2351345997243.5,285215879.75,23790600785.25,85274431.667,8793808640.0,1657100.348,0.0,397272.667,1297034.667,300319.714,0.0,1.0,9209.333,6217501.619
10:48:58,5487020.636,94275.857,0.0,221761017.9,554188521.0,173012925090.091,4469198585.0,2326239963903.75,145396569.0,2576679140057.834,344005279.0,29244527293.0,1440595344.667,8792786432.0,1698802.0,0.0,432578.667,1297121.6,326764.857,0.0,1.0,9177.333,6424192.429
10:58:58,5578285.273,102849.714,0.0,222175236.1,555220546.5,173030155184.364,4475582608.5,2509584766290.0,158660811.6,2827345521693.834,350280023.5,29317655155.25,1447758585.0,8793122304.0,1750211.957,0.0,446936.667,1297121.6,352593.857,0.0,1.0,9193.333,6552041.048
11:08:59,5674395.636,111423.429,0.0,222588993.5,556251401.25,173047380085.455,4481147712.25,2693843034240.25,171880606.2,3078348375240.666,355933436.0,29389622634.25,1454940394.667,8793678592.0,1789798.826,0.0,460998.333,1297121.6,378378.857,0.0,1.0,9193.333,6666078.381
11:18:59,5765666.273,119996.143,0.0,270306108.3,675503057.75,207451411595.182,5038701022.75,2961073134314.5,190607655.4,3308054784514.834,411439682.75,35692317325.25,1465742303.667,8786331648.0,1836487.261,0.0,501669.667,1298216.8,405254.429,0.0,1.0,9211.0,6874596.571
11:28:59,5860662.364,128569.857,0.0,286496396.3,715963036.0,218299229330.364,5169442813.25,3160186257120.25,192814084.2,3546484732876.5,425507749.25,36891791047.25,1473640368.333,8725835264.0,1874513.174,0.0,519994.0,1291982.4,431913.857,0.0,1.0,9196.0,7060720.571
11:38:59,5941500.364,137142.0,0.0,302649703.7,756331050.75,241848391346.0,5440288338.75,3371275652748.25,199141455.2,3772169816569.166,451825336.5,39395460866.5,1482330094.667,8785223680.0,1922148.957,0.0,547394.0,1298438.4,458493.286,0.0,1.0,9212.0,7201790.19
11:48:59,7838241.273,145712.0,0.0,318831642.9,796769739.75,241989727864.727,5553845320.0,3595501167744.5,203034584.4,4022401075412.5,477403720.5,42905057504.75,1490917980.667,8787136256.0,1979346.652,0.0,591172.0,1298438.4,487380.0,0.0,1.0,16597.667,9260484.286
11:58:59,7938447.0,154283.286,0.0,350715111.5,876451627.5,276346916033.091,5944209924.0,3819116695429.0,210701382.0,4271967545595.0,511881777.25,46177113214.75,1500267987.333,8789482752.0,2020979.435,0.0,624081.667,1298438.933,513778.143,0.0,1.0,16581.667,9439849.81
12:08:59,8031589.182,162856.714,0.0,366867614.9,916817603.5,276374080436.636,6057005589.25,4047778187180.75,214224900.6,4522187698984.0,537346938.0,49251770485.5,1508913113.0,8791748352.0,2057770.217,0.0,646488.0,1298438.933,540071.429,0.0,1.0,16565.667,9581499.714
