Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:04:12,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8571631872.0,0.0,0.0,0.0,1118485.8,139.714,0.0,0.5,6024.0,0.0
07:14:12,2071300.364,8576.0,299797598.706,510407991.3,1274860285.5,227951954.091,26619660.25,443847789678.25,13770747.8,10890884778.0,124230250.75,695434707.0,19372162.0,9525205504.0,921532.13,0.0,241896.0,1118485.8,33729.143,0.0,14362626.5,7850.333,2647651.0
07:24:12,2336107.091,17143.714,300098806.412,510923699.9,1276143916.75,489229823.364,43754424.0,892837759086.5,27004383.2,15436473156.667,137280001.25,878818855.75,38899409.333,9524967424.0,958905.348,0.0,242714.667,1118485.8,62311.714,0.0,14362626.5,7854.0,2914061.667
07:34:12,2823601.636,25713.0,300410923.059,511458210.1,1277474249.5,626083046.727,60637091.0,1341827546367.5,29420403.6,21928803670.667,149532876.75,1032138521.25,1402676681.0,9524791040.0,1007953.522,0.0,243717.333,1118485.8,92223.571,0.0,14362626.5,7903.333,3439865.857
07:44:12,2899974.636,34280.0,300707381.059,511965698.3,1278737556.75,972773208.818,77050396.25,1790814741735.25,30138468.4,27645508649.5,161947809.25,1204635684.25,1422175518.0,9524658176.0,1048445.913,0.0,244334.333,1118485.8,121311.571,0.0,14362626.5,7935.333,3539044.238
07:54:12,2980820.636,42846.857,455980932.059,776148839.7,1938733380.75,1373728870.636,92269685.5,2239935466670.25,30909170.2,32706047123.333,253063652.25,1751164711.75,1441622157.667,9668315392.0,1082914.913,0.0,253826.333,1118485.8,149968.143,0.0,14362626.5,7903.333,3680219.19
08:04:12,3063525.364,51411.286,456270736.765,776644840.5,1939968213.25,1872662306.636,113968172.75,2688933178204.75,31667840.6,38698938894.667,265100272.25,1911821946.0,1460927292.667,9668058112.0,1135864.739,0.0,254667.0,1118485.8,178928.0,0.0,14362626.5,7919.333,3792182.714
08:14:12,3154797.091,59979.714,456564225.941,777147196.5,1941218826.25,2102702177.636,131549209.0,3137927531939.75,32433244.8,44958189567.0,277658032.0,2081858089.0,1480281562.667,9667729152.0,1182626.435,0.0,255400.0,1118485.8,208179.286,0.0,14362626.5,7920.667,3906749.524
08:24:12,3245324.909,68548.143,456883212.353,777693538.3,1942578626.5,2335646152.273,157623569.25,3586931752614.25,33135379.8,49416858727.333,291530104.0,2298584368.0,2843901644.0,9667205632.0,1233139.13,0.0,256004.0,1118485.8,237939.429,0.0,14362626.5,7920.667,4019521.095
08:34:12,3510139.091,77118.714,457173720.882,778190746.5,1943816451.0,2466957193.455,178768465.75,4035957538434.25,33857763.8,54530024256.5,304149386.5,2493918484.5,2863320761.0,9667124480.0,1275675.696,0.0,261974.333,1118485.8,268138.143,0.0,14362626.5,7910.667,4281727.667
08:44:13,3592848.0,85685.714,457461101.412,778682552.1,1945040921.0,2804407694.818,200192732.5,4484949607005.75,34538512.6,59903264033.5,316371585.25,2676501511.75,2882687562.0,9666220800.0,1318691.739,0.0,262572.667,1118485.8,296678.714,0.0,14362626.5,7926.667,4391971.286
08:54:13,3688587.364,94253.429,457752298.235,779180947.9,1946281694.75,3061829161.182,221563277.75,4933941155552.0,39262613.6,64430982508.333,329460486.5,2864821820.5,2902029536.0,9666224128.0,1363697.435,0.0,263418.0,1118485.8,325722.714,0.0,14362626.5,7957.0,4507310.286
09:04:13,3826037.182,102821.857,628292081.235,1069343514.1,2671170655.0,3248272123.273,242177703.0,5383044009625.75,52873565.8,70063804559.833,419990359.75,3421324915.0,2921529241.333,9665463040.0,1401613.391,0.0,271746.667,1118485.8,354990.286,0.0,14362626.5,7942.0,4690080.905
