Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:06:42,16431400.545,687697.286,0.0,57416670643.4,143462569936.25,55246824610177.18,9487997490532.25,37057616530064.49,11074373663170.0,4550806447379.167,2115114957050.5,23073940760599.5,0.0,29333238.0,50035.8,9213037056.0,3539736.217,0.0,139487125.333,60417.4,50364.0,2814243.571,0.0,69316611.0,21651.333,302957225.524
00:16:42,16515224.909,696268.571,0.0,58150459260.8,145296029299.0,55933988324701.09,9607508670351.25,37521463171576.49,11212502501550.4,4606406787353.5,2141642406069.0,23363237956294.246,0.0,29664294.0,50504.9,9213124096.0,3590524.217,0.0,141231305.0,62719.2,50426.133,2848021.571,0.0,69316611.0,21651.333,306553396.476
00:26:42,16597551.818,704839.571,0.0,58877457654.2,147112521942.75,56622497525460.73,9726506511844.75,37985230790180.0,11350581359920.8,4662405887046.833,2168079568856.75,23651828707676.246,0.0,29995350.0,51021.7,9213683968.0,3623131.478,0.0,142956256.0,65005.0,50426.133,2882538.429,0.0,69316611.0,21654.0,310111038.381
00:36:42,16676891.364,713410.857,0.0,59584683742.8,148879610158.75,57315049577356.91,9843658372002.5,38448775271345.75,11488405489074.4,4717471308174.833,2193942663208.25,23936855233792.246,0.0,30326406.0,51481.9,9213307392.0,3662886.565,0.0,144627321.0,66415.7,50426.133,2916391.429,0.0,69316611.0,21670.0,313558571.381
00:46:42,16752509.818,721982.143,0.0,60300562990.0,150668323039.25,58003967211145.09,9962498419194.5,38913722580186.0,11626454787371.2,4770434522487.167,2220411866091.75,24226041406917.0,0.0,30657462.0,51944.8,9224407040.0,3705663.609,0.0,146339588.667,67851.0,51332.267,2950485.0,0.0,69316611.0,21654.0,317069822.19
00:56:42,16834461.727,730553.429,0.0,61016467989.8,152457099632.0,58692234866321.37,10081347049310.0,39378582282291.75,11764522762445.0,4822924620653.667,2246924592691.0,24515354687991.5,0.0,30988518.0,52350.5,9213516544.0,3749024.087,0.0,148059658.333,70301.8,50426.133,2985084.0,0.0,69316611.0,21654.0,320614908.619
01:06:42,16913434.818,739124.571,0.0,61717124907.0,154207772657.25,59386039201496.18,10198050948804.0,39842570668354.0,11902267921219.8,4876399037806.667,2272615924850.75,24799278401306.5,0.0,31319574.0,52808.6,9213551104.0,3795713.739,0.0,149716137.333,72324.8,50426.133,3018553.571,0.0,69316611.0,21686.0,324014056.714
01:16:42,17027794.364,747695.571,0.0,62439610219.0,156012991151.25,60073965313118.37,10317327869398.5,40307618856641.25,12040401780135.2,4929261273403.833,2299235112814.5,25089024442051.5,0.0,31650630.0,53211.5,9213696000.0,3842366.957,0.0,151438250.0,74393.2,52238.667,3052666.143,0.0,69316611.0,21686.0,327579925.429
01:26:43,17149979.364,756267.143,0.0,63140261389.0,157763649639.75,60767708134316.91,10434129047667.5,40771059535902.75,12178164818763.2,4983968974856.5,2324922504129.0,25372751875162.5,0.0,31981686.0,53609.1,9213825792.0,3882126.696,0.0,153118785.667,75967.5,50426.133,3088107.857,0.0,69316611.0,21686.0,331068289.619
01:36:43,17238268.091,764838.429,0.0,63869334554.6,159585329049.25,61454575322328.91,10553440589918.5,41234864349730.75,12316336663569.8,5038793460220.333,2351601403040.5,25662500041427.754,0.0,32312742.0,53980.6,9213875712.0,3925920.043,0.0,154861833.0,76675.9,50426.133,3122559.571,0.0,69316611.0,21670.0,334654056.19
01:46:43,17331767.727,773409.714,0.0,64589738832.6,161385344784.0,62145378934659.37,10671511390630.0,41698362998895.0,12454286054603.8,5094208505295.167,2377692847093.5,25948434769923.246,0.0,32643798.0,54417.4,9213787136.0,3976048.348,0.0,156569221.0,78074.2,50426.133,3155822.0,0.0,69316611.0,21686.0,338166866.857
