Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
14:10:56,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575163648.0,0.0,0.0,0.0,1230817.6,155.857,0.0,0.5,6589.0,0.0
14:20:56,3931806.545,8570.429,0.0,4830808.9,12061929.5,850488933.091,395177884.25,183018233282.75,5461892.2,249635179625.333,55290281.0,324267004.25,7561709.0,8619426304.0,1208139.261,0.0,102239.333,1230817.6,70076.0,0.0,0.5,8580.0,4167878.286
14:30:56,4244269.727,17142.429,0.0,52474817.7,131132177.0,35056502046.727,1889235098.75,397235766298.5,17315262.2,470534150872.0,109338651.75,6588474839.5,18352221.667,8796546816.0,1246955.87,96.447,180951.0,1295043.733,96644.0,0.0,0.5,8721.333,4586535.0
14:40:57,4321004.455,25713.857,0.0,100078879.3,250103961.0,69082404373.636,2837590508.5,663517223211.75,37887333.8,683121495409.833,170735262.75,12695665328.0,29886579.333,8800528384.0,1293973.217,107.981,224362.333,1296943.2,122762.143,0.0,0.5,8673.667,4794845.81
14:50:57,4398110.818,34286.429,0.0,117280533.7,293090030.75,78396928245.727,3155356739.75,868159859758.75,53366943.2,912207133260.333,192030499.0,15249348975.25,38872464.0,8753027840.0,1341242.261,119.5,241178.0,1297068.0,149327.857,0.0,0.5,8689.667,4962896.143
15:00:57,4500549.818,42856.0,0.0,148216446.9,370402743.25,78661015493.818,3517601664.25,1113946832811.75,74640862.0,1141229762085.667,248727437.75,18829614256.25,49083780.333,8791088128.0,1376584.0,201.539,279079.667,1299712.533,175483.571,0.0,0.5,8706.667,5152178.143
15:10:57,4593300.273,51426.571,0.0,193956679.1,484714689.5,113264591604.727,4329900104.0,1405330802431.75,98607513.0,1382531923317.833,313423770.0,24821471216.5,60625903.0,8773641216.0,1426588.783,213.068,322711.0,1300330.133,201478.857,0.0,0.5,8706.667,5368025.286
15:20:57,4671156.091,59997.857,0.0,209150313.3,522683436.5,113356925551.273,4447202121.5,1610033433911.75,113639557.0,1624571202587.333,333055565.75,25884556547.25,68782157.333,8732535808.0,1470436.304,224.592,343050.0,1300330.133,227617.143,0.0,0.5,8754.667,5516983.857
15:30:57,5423838.182,68570.857,0.0,244159612.1,610176132.0,147889472336.909,4990115966.5,1908887927504.5,136111464.8,1806419062529.167,395396462.5,31296711764.25,80313564.333,8780535808.0,1528849.217,977.985,393240.0,1299874.667,255308.714,0.0,0.5,9220.667,6447129.952
15:40:57,5511378.727,77145.286,0.0,283976815.1,709685017.75,182581887675.636,5450006970.5,2176574221701.5,157780113.0,1997203985992.833,449162115.5,36597446006.5,91442491.0,8793171456.0,1590936.043,989.51,430598.0,1299874.667,282042.429,0.0,0.5,9252.667,6703111.429
15:50:57,5594449.727,85713.857,0.0,292278719.7,730429777.5,182840197295.0,5503117230.5,2399736032205.25,172613615.0,2248250438908.834,467238963.0,37450566231.25,99978528.667,8784729344.0,1638054.043,1001.034,448744.667,1299998.4,308254.714,0.0,0.5,9268.667,6838844.095
16:00:57,5666718.636,94283.857,0.0,340038103.9,849788552.25,217558466930.636,5936039856.75,2708540580092.5,193475789.0,2461186306609.0,534632780.25,43378913634.5,1456431207.0,8790119936.0,1680185.391,1083.063,490074.0,1299874.667,334481.286,0.0,0.5,9252.667,7058964.857
