Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:57:18,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576259840.0,0.0,0.0,0.0,1414664.933,147.857,0.0,0.5,15321.333,0.0
05:07:18,2486510.545,8570.429,0.0,8172890794.0,20421929891.25,301605407763.546,63765385323.75,434883951482.0,15833690434.8,65491164080.667,32756169154.75,217266332752.25,32715709.667,11734535168.0,17217.652,0.0,944681.0,1414664.933,84715.857,0.0,69105667.0,17344.333,3919394.667
05:17:18,2679454.364,17141.571,0.0,16971263699.8,42407025695.5,612907021663.273,131080741350.0,875293198690.75,33120442023.2,136841936653.0,68225288411.75,452275271797.5,66195901.333,11737680384.0,33135.174,0.0,964798.667,1414664.933,108625.286,0.0,69105667.0,17453.333,4277831.714
05:27:18,3082055.364,25712.857,0.0,25854943687.2,64605284033.25,925064006998.0,193355522080.25,1310039608575.25,50409144604.8,208400587811.5,104040956484.0,690283968945.25,2788296946.0,11738313216.0,48215.478,0.0,994612.333,1414664.933,133244.0,0.0,69105667.0,17465.333,4927738.286
05:27:29,3159918.455,34284.0,0.0,34849217516.0,87079890306.75,1238311840586.364,249307261194.5,1741482134544.0,67687226858.0,278490936694.167,140280698925.25,931862803117.25,2821931857.333,11737455104.0,63884.826,0.0,996798.667,1414664.933,156472.0,0.0,69105667.0,17484.333,5189097.0
05:37:29,3165506.0,34433.714,0.0,35007476669.8,87475343240.25,281474977251479.25,281474976766240.5,281474976825642.75,225179981433734.6,93825403010554.83,211106232576824.0,17592186450376.75,2822520367.0,11737456128.0,64912.696,0.0,996931.333,1414664.933,156837.286,0.0,69105667.0,17484.667,5192067.429
05:47:29,3243374.091,43005.571,0.0,44001659161.8,109949721417.25,281788523319711.0,281530767738648.5,281908781444535.25,225197248419110.6,93892675499099.02,211142459801050.25,17833766146059.25,2856159003.0,11736663808.0,79105.913,0.0,999852.333,1414664.933,179464.857,0.0,69105667.0,17532.667,5364358.762
05:57:29,3324217.545,51576.571,0.0,52989809579.2,132409228698.0,282101847410599.2,281586854403446.25,282341366610046.75,225214517672860.8,93961657242228.83,211178665581417.75,18075173286015.754,2889793512.333,11735870720.0,94144.87,0.0,1005333.333,1414664.933,203376.571,0.0,69105667.0,17533.0,5547531.905
06:07:29,3387930.0,60148.0,0.0,61985445076.4,154887035377.75,282415416880925.4,281643073595663.0,282774728437238.5,225231798396348.2,94029419323621.17,211214897052555.25,18316756403806.5,4267705571.333,11735566848.0,108140.478,0.0,1008292.333,1414664.933,226422.286,0.0,69105667.0,17550.667,5676778.667
06:17:29,3457609.364,68719.286,0.0,70984391175.2,177373315993.75,282729101757660.06,281698892614341.25,283211441309495.0,225249079420111.4,94093072508358.83,211251135737809.75,18558415175040.754,4301367214.0,11735622912.0,123856.217,0.0,1014023.0,1414664.933,250232.571,0.0,69105667.0,17486.667,5806038.952
