Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:44:30,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12046883072.0,0.0,0.0,0.0,48777.533,573.571,0.0,0.5,45897.0,0.0
20:54:30,66096393.273,8568.857,0.0,1956721.9,4881084.0,664315303.091,1731173080.0,459273410844.75,308757472.2,184459871331.833,5781827878.0,32624980462.25,21273476.333,12059544576.0,46397.348,0.0,82082.333,48777.533,117597.429,0.0,0.5,46072.333,74187609.333
21:04:30,123224027.545,17136.857,0.0,3366012.3,8394844.5,1325251593.455,3315068243.5,918549321681.75,622343115.6,374340454215.0,11565813697.75,65334495827.25,42497058.333,12054649600.0,95069.391,949401.655,167625.667,48777.533,234545.571,0.0,0.5,46043.667,138143023.381
21:14:30,181165501.909,25705.0,0.0,4787811.1,11939542.0,1951955625.091,4850602125.0,1377821863263.0,918435347.8,562459621338.833,17357731556.0,98116970005.75,1407387362.333,12057322240.0,137912.391,1898729.476,249815.667,48777.533,351640.286,0.0,0.5,46065.0,203303887.905
21:24:30,238404385.182,34272.429,0.0,6205690.7,15474501.75,2710194862.273,6615962325.75,1837098641852.25,1211893712.8,748710614765.333,23151413420.5,130917762569.5,2772317009.333,12059653376.0,177729.739,2848079.898,333666.667,48777.533,467837.714,0.0,0.5,46032.667,267140331.619
21:34:30,294958851.091,42839.857,0.0,7611872.1,18980478.5,3679021860.727,8093912170.75,2296368816437.25,1507976016.4,938318120268.333,28940338295.75,163681369119.0,2792871336.667,12059806720.0,227903.261,3787273.883,421719.0,48777.533,586125.143,0.0,0.5,46105.0,330887966.048
21:44:30,351682347.182,51408.429,0.0,8365188.9,20854778.5,4418331201.636,9945794419.0,2755642966442.0,1802499320.8,1124485629717.833,34731857681.75,196340972719.75,2813648100.0,12059812352.0,270647.87,4632161.617,499918.333,48777.533,702626.857,0.0,0.5,46071.667,394556309.0
21:54:30,407870483.364,59976.714,0.0,9774786.9,24369171.25,5043200016.0,11685322029.75,3214922683443.0,2095775778.0,1314080273255.667,40504157486.75,229010499684.0,2834147625.0,12059037440.0,306423.565,5571340.631,578073.333,48777.533,818025.857,0.0,0.5,46090.667,457884902.524
22:04:30,464689163.909,68545.143,0.0,11200707.1,27924080.0,5634974510.909,13063232467.25,3674190135816.75,2392370512.0,1503637563317.167,46296313013.5,261841939253.25,2854524601.667,12061625600.0,357608.957,6520694.17,661440.667,48777.533,934373.0,0.0,0.5,46097.667,521708181.714
22:14:30,521596358.909,77113.286,0.0,12631727.9,31491680.5,6319530988.727,14672853083.25,4133467629090.25,2685298787.4,1692187509221.5,52100139786.0,294571193481.75,4219262656.667,12062216192.0,397202.217,7470155.84,744382.333,48777.533,1049417.429,0.0,0.5,46042.0,585223531.381
