Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:08:22,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573945088.0,0.0,0.0,0.0,516230.0,638.714,0.0,0.5,12712.0,0.0
15:18:22,2875617.727,8570.286,0.0,33598577642.3,83946135738.0,231286459303.182,173374109206.0,460155107116.0,34609644535.8,61102277300.167,75620063796.0,452184816457.0,35495268.333,8912209152.0,4774116.87,0.0,182684.0,516230.0,66618.286,0.0,46647297.0,14005.333,3229352.429
15:28:22,3276359.455,17141.429,0.0,68084385225.3,170109472204.75,466974889939.182,356172166477.75,922054476652.75,71314957049.2,124071208432.667,155688422092.25,929258552951.5,1416018754.333,8914738944.0,4836581.739,0.0,230309.0,516347.867,98333.286,0.0,48140289.0,14066.667,3776212.048
15:38:22,3379171.182,25712.857,0.0,102711394894.3,256625652017.0,702574820095.0,539734336746.5,1383865567220.25,108002693357.4,186969531756.833,235777860624.75,1407001771817.25,1452266215.0,8922124032.0,4882865.565,0.0,262559.333,519209.733,128128.714,0.0,49725441.0,14056.667,3904527.857
15:48:22,3451808.364,34284.143,0.0,138071216313.1,344972803558.25,939019779246.273,722953719638.5,1846407893646.25,144500558677.4,249317755487.833,315376468415.5,1883719737981.5,1488481930.667,8921256192.0,4925340.565,0.0,292833.667,519233.2,159002.143,0.0,50507777.0,14059.0,4023747.19
15:58:22,3525937.273,42855.286,0.0,173146033315.5,432607683004.75,1175613631366.182,906440366092.75,2309641581304.25,181024644043.8,311569346471.167,395089460658.25,2360596719531.25,2868981849.333,8916276224.0,4967193.174,0.0,322713.333,519274.533,187745.286,0.0,51472385.0,14043.333,4152591.333
16:08:22,3616080.727,51426.429,0.0,209905818470.7,524452421748.75,1413794641338.727,1091035204708.5,2772524508940.0,217214406156.8,373114721524.5,473559007233.25,2835155564264.5,2905133598.333,8916447488.0,5012943.565,0.0,353431.667,522478.533,219030.857,0.0,52758529.0,14028.0,4278914.238
16:18:22,4601049.818,59997.571,0.0,245061535165.7,612289291816.0,1654788589401.0,1267951447439.75,3235369556189.5,251908912474.8,430778746879.5,549091062400.5,3293083535966.0,4285202408.0,8918071040.0,5188657.261,0.0,388771.0,522546.533,267726.857,0.0,56463361.0,14176.333,5525412.905
16:28:23,5791117.818,68568.714,0.0,278748452472.3,696456323276.0,1898082444898.909,1437572784296.75,3699055050016.75,284405051337.4,482934004845.5,618745009923.25,3726372737860.0,4320379652.0,8951522816.0,5227906.0,0.0,457260.333,523675.6,300801.429,0.0,58490881.0,14162.333,7255996.524
16:38:23,6591381.455,77139.857,0.0,312467080383.5,780702821105.0,2137486275447.364,1615982775082.25,4160261970526.75,319845777612.0,543399055732.5,696099315352.25,4190224992614.75,5700565992.0,8951675392.0,5277559.609,0.0,492689.667,523689.467,333152.143,0.0,60321793.0,14147.333,8472526.095
