Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:00:55,69247184.273,2193938.286,0.0,17973484379819.5,38891482918199.51,199708025800260.38,6188515244749.25,92617891334347.02,32861170911494.6,22844512363879.832,1943717476058.75,26909863625124.0,11063.515,88811144.167,2359772.9,8672217600.0,12128833.522,0.019,6193098.667,2626133.0,1.2297829382473375e+18,9430860710.0,0.0,15.0,95979.0,75829320.857
00:10:55,69328029.727,2202509.571,0.0,18034711961136.7,39044404969263.25,200489987384826.28,6213266541115.5,92979345208175.02,32989586499231.2,22933197533112.668,1951490577741.5,27014978122212.246,11063.515,89142200.167,2372886.1,8672240128.0,12167843.435,0.019,6221181.0,2640183.2,1.2297829382473375e+18,9467949006.857,0.0,15.0,95963.0,75944411.286
00:20:55,69406643.0,2211080.857,0.0,18095290628125.5,39195705996651.75,201274578353409.0,6237722033422.0,93341563464572.25,33117990432104.4,23022077340068.168,1959168516302.25,27118967001660.754,11063.515,89473256.167,2385391.1,8672260352.0,12215448.261,0.019,6236277.333,2653573.3,1.2297829382473375e+18,9504585898.857,0.0,15.0,95979.0,76067019.81
00:30:55,69487858.636,2219652.286,0.0,18301198461428.9,39348546959185.25,202057258527345.72,6262415040139.25,93703022435758.0,33246391917786.6,23111950053284.332,1966927458179.25,27224092597147.0,11063.515,89804312.167,2397368.7,8672266752.0,12255479.913,0.019,6255367.0,2666425.6,1.2297829382473375e+18,9541636477.857,0.0,15.0,95979.0,76189801.0
00:40:55,69576893.091,2228223.571,0.0,18362384986698.6,39501366884957.51,202837749345824.9,6287223441884.5,94064474546932.75,33374797982479.6,23201514439527.332,1974713981712.25,27329378511420.246,11063.515,90135368.167,2409984.8,8672275712.0,12298092.826,0.019,6269262.0,2679972.7,1.2297829382473375e+18,9578834420.857,0.0,15.0,95995.333,76308006.048
00:50:55,40129237.455,1002694.571,0.0,8230860555105.3,17772940158793.25,91205430664240.0,2847158932476.25,42328223553494.0,15019663739905.2,10526680868280.0,894239229368.25,12304315609943.5,6145.939,41538960.167,887451.7,8668439808.0,5772827.13,0.0,2746167.667,1037691.8,1.2297829382473375e+18,4309105615.857,0.0,15.0,95919.0,42903548.619
00:50:56,69674866.455,2236794.857,0.0,18423999386649.5,39654182553346.75,203619957784209.97,6311881779449.0,94425903608912.0,33503197365683.4,23289779110266.0,1982472088983.75,27434818584476.246,11063.515,90466424.167,2421948.8,8672299776.0,12348094.957,0.019,6293172.333,2692758.1,1.2297829382473375e+18,9615853306.286,0.0,15.0,95979.333,76426094.571
01:00:55,40239878.0,1011265.857,0.0,8291015035626.8,17923182379606.25,91991715595223.73,2870689947391.0,42690102488934.75,15148047000450.2,10614661085623.834,901772172824.25,12409433149112.0,6145.939,41870016.167,894970.1,8668478464.0,5830394.087,0.0,2764002.667,1045240.3,1.2297829382473375e+18,4345638076.286,0.0,15.0,95935.0,43047355.619
01:00:56,69786627.909,2245366.286,0.0,18485209859071.0,39807062003475.25,204402586149657.47,6336516228032.25,94787360804262.25,33631598259684.8,23379088841144.5,1990221014301.25,27540271330110.754,11063.515,90797480.167,2435163.4,8672322816.0,12398133.087,0.019,6308915.333,2706946.9,1.2297829382473375e+18,9652876511.429,0.0,15.0,95931.333,76552772.667
01:10:56,69873060.636,2253937.571,0.0,18546424093370.5,39959950834737.25,205185123290455.2,6361229423884.0,95148804768527.5,33760000307528.0,23468525213926.0,1997982110332.0,27645820473250.0,11063.515,91128536.167,2446853.0,8672346880.0,12442238.478,0.019,6331938.667,2719580.5,1.2297829382473375e+18,9689929096.286,0.0,15.0,95963.333,76675564.524
