Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
02:51:11,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576318208.0,0.0,0.0,0.0,1179112.6,389.286,0.0,1.0,31041.667,0.0
03:01:11,3526966.727,8567.571,114732.941,987860833.1,2468369822.75,247156309.0,16599597.0,430414316856.0,2298692.6,206258889685.5,85131681.0,472311267.25,10531113.0,10810885376.0,847826.0,175550.286,1559079.0,1179112.6,599647.857,0.0,1193986.5,95782.0,4067462.619
03:11:11,3690855.727,17137.714,724643.706,5140814819.3,12845558592.0,306023732422.364,155013929896.75,883015358281.0,1100457223.4,231914759876.333,31557377134.25,323733353585.0,38356056.0,11210446848.0,890448.478,175550.286,2366598.667,1179112.6,773371.714,0.0,1263619.0,100877.0,4720010.905
03:21:11,3770584.909,25708.143,1351360.235,9409147649.1,23511063240.75,628664713404.909,316035133446.25,1335000617551.25,2242493395.4,253623110937.833,65018529082.5,661148599874.5,1411464794.667,11153097984.0,930842.304,175550.286,2841114.667,1179112.6,908112.0,0.0,1263619.0,100894.667,5227721.048
03:31:11,3997796.727,34278.714,1962746.235,13573203540.9,33916005287.25,950139655196.273,472840979704.5,1787406136099.0,3374013626.8,275006187127.333,99392502551.25,994200808814.0,1440385666.0,11092447232.0,978676.957,175550.286,3310113.0,1179112.6,1043493.429,0.0,1263619.0,100900.667,5833066.143
03:41:11,4069707.0,42849.143,2571297.059,17717707105.9,44272090879.5,1270829176825.909,629374612089.75,2237204026264.75,4508299234.4,302194631828.167,134365336430.25,1328025555787.5,2813624745.0,11030782208.0,1025689.478,175550.286,3764525.333,1179112.6,1176130.143,0.0,1263619.0,100900.667,6294750.619
03:51:11,4144217.545,51419.571,3178602.588,21853784853.1,54607122305.0,1591263810111.727,786188989467.25,2686397990789.0,5751272897.6,330018235358.333,169337500996.75,1662700216190.75,4186859810.0,10922823424.0,1062438.391,175550.286,4154977.0,1179112.6,1292819.714,0.0,1263619.0,100932.667,6709088.0
04:01:12,4215011.364,59990.571,3788497.294,26007421541.9,64986029277.75,1912978611929.273,941197323389.25,3137090238069.0,7400855769.6,353822731006.5,202636716577.75,1998073161873.25,4215681116.0,10799137536.0,1104391.652,175550.286,4522218.0,1179112.6,1406071.0,0.0,1263619.0,100900.667,7089091.238
04:11:12,4283189.364,68561.143,4395312.647,30140539414.1,75313665129.5,2237913375222.0,1091829113732.5,3584857127001.25,9691736543.0,379713691846.5,233083663298.25,2333234541564.75,4244259650.0,10691292160.0,1144663.261,175550.286,4877695.167,1179112.6,1498489.0,0.0,1263619.0,100932.667,7452506.238
04:21:12,4351744.0,77132.0,5003424.882,34282245698.7,85662760853.75,2561371427927.273,1239395259585.5,4034672477839.75,12613279717.4,398686164361.167,261338240213.25,2667956467730.75,4272608358.333,10690597632.0,1188487.174,175550.286,5428764.0,1179112.6,1578901.429,0.0,1263619.0,100948.667,7828167.19
04:31:12,4467231.818,85702.429,5611258.294,38422239431.9,96007577880.75,2874522186484.273,1386804791404.0,4485816419681.5,15534437674.2,413978473074.667,289814922275.25,3002699722696.25,5645208736.0,10690799360.0,1239413.87,175550.286,5984938.0,1179112.6,1661754.571,0.0,1263619.0,100900.667,8254222.333
04:41:12,4536532.545,94273.571,6216589.294,42545365350.9,106310246457.75,3180491625061.364,1533815092023.0,4937140866883.75,18431400751.6,429033782743.667,318367269651.5,3336160814407.25,5673546207.0,10690838272.0,1279747.478,175550.286,6550618.667,1179112.6,1740954.429,0.0,1263619.0,100916.667,8633890.714
04:51:12,4607701.455,102844.571,6823808.765,46680869953.5,116643845923.0,3486653505336.0,1681339424961.0,5386766283381.75,21333048164.2,448638832824.0,346894365945.75,3670777187343.5,5701909296.333,10691106560.0,1329941.435,175550.286,7131235.0,1179112.6,1821267.571,0.0,1263619.0,100911.333,9018016.381
05:01:12,4682217.818,111415.429,7431463.882,50819199238.3,126984503382.0,3792980169840.182,1829305978858.75,5834192492365.75,24249873683.6,473431030021.833,375616478909.75,4006439895297.75,5730294888.333,10690914816.0,1369600.783,175550.286,7728893.0,1179112.6,1905175.857,0.0,1263619.0,100884.667,9431381.762
