Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:20:24,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579248640.0,0.0,0.0,0.0,1378466.067,149.714,0.0,0.5,7956.667,0.0
04:30:24,3437641.273,8571.429,0.0,765146.8,1908029.5,191266191005.727,248926083418.0,497651838369.25,43198268658.8,59210216031.0,76725984866.5,457530877296.75,37555451.667,8815546112.0,4794932.348,0.0,198898.667,1378466.067,50050.571,0.0,54630401.0,9262.667,4017772.81
04:40:24,3778072.636,17144.143,0.0,1426935.2,3557910.75,383529711143.454,511612984795.5,994712847188.0,87269184268.2,132839367659.167,152939914149.25,916386480410.75,75379770.0,8812634112.0,4851200.609,0.0,414160.667,1378466.067,81700.857,0.0,55984129.0,9235.333,4910715.524
04:50:24,4000828.273,25716.143,0.0,2109654.0,5260199.75,578194893806.182,759388640191.5,1490718919139.75,129960784053.0,200433525489.333,227421777108.25,1367317629811.5,1457242799.667,8833926144.0,4905399.913,0.0,662457.667,1378466.067,112482.857,0.0,56516609.0,9259.333,5686713.286
05:00:24,4226188.818,34288.143,0.0,2780144.8,6931844.75,771763570798.182,1012126004782.0,1988872891159.5,172994947817.2,264144168677.0,302754148146.75,1821523561607.0,1494955723.333,8826804736.0,4951632.217,0.0,760204.0,1378466.067,142793.714,0.0,56825857.0,9211.333,6175264.476
05:10:24,4467191.182,42860.0,0.0,3446689.2,8593854.0,965054276298.091,1258527905442.5,2486326304407.5,215529949429.0,325886562733.667,377609892774.5,2273268024451.75,1532562324.667,8831573248.0,5006274.174,0.0,837931.0,1378466.067,173193.0,0.0,57059329.0,9195.0,6594836.762
05:20:24,4797203.818,51432.429,0.0,4093178.8,10205823.5,1158121133297.182,1513637512410.0,2985878634864.5,258764486310.6,384384767816.333,453165551403.5,2728672884620.5,2914574319.667,8832914944.0,5053517.565,0.0,933746.667,1378466.067,202088.286,0.0,57251841.0,9239.667,7167828.81
05:26:53,4968191.545,60004.0,0.0,4728368.0,11789503.5,1350534020532.273,1771726673292.25,3487910014241.75,302396618065.0,435203982213.833,529375486949.75,3187444296778.25,4296630407.667,8805056000.0,5102786.304,0.0,1024759.333,1378466.067,233277.0,0.0,57395201.0,9271.667,7646272.381
05:36:54,5082927.909,65552.857,0.0,5142778.6,12822621.25,281474977098997.2,281474976942516.0,281474976913394.5,225179981630185.6,93825628973546.17,211106232730694.03,17592187482375.5,4320961118.333,8827819776.0,5134915.87,0.0,1082883.333,1378466.067,253260.0,0.0,57468929.0,9247.333,7939091.238
05:46:54,5268443.091,74138.571,0.0,5770407.6,14387549.25,281668771336088.44,281723121070103.25,281979826787880.75,225222521985904.4,93864307611788.5,211181204589975.75,18045145769016.0,4358650441.0,8821906688.0,5195482.565,0.0,1158510.667,1378466.067,283840.571,0.0,57616385.0,9231.667,8368239.905
05:56:54,5461784.545,82711.0,0.0,6409865.8,15981902.5,281862161819543.06,281969336902690.0,282482328302746.5,225264869588402.6,93906820807276.0,211255835531030.03,18496066545924.5,4396226071.333,8816840192.0,5253464.87,0.0,1241566.667,1378466.067,315102.0,0.0,57737217.0,9247.333,8814399.476
06:06:54,5662571.636,91283.571,0.0,7031245.6,17530974.25,282055061554364.25,282219476385146.5,282984008142341.75,225307532757491.2,93954622151819.66,211330744352724.0,18948954734782.0,5778130384.0,8815299072.0,5300787.043,0.0,1324688.667,1378466.067,346080.857,0.0,57819137.0,9247.333,9258580.905
06:16:55,5934132.0,99855.429,0.0,7647081.0,19066344.25,282247398638329.56,282476548942266.5,283484342870173.75,225350929014301.6,94010075206056.34,211406844105460.5,19406788072533.246,5815880185.333,8818870272.0,5348425.609,0.0,1404729.0,1378466.067,376988.571,0.0,57899009.0,9215.333,9689379.286
06:26:55,6332674.364,108428.0,0.0,8294572.4,20680681.5,282441629024566.4,282722044716449.0,283987058924841.75,225393228949540.2,94052155067484.98,211481461551547.0,19857652661676.754,7197744571.667,8819490048.0,5428487.522,0.0,1505813.333,1378466.067,408600.571,0.0,58036225.0,9221.333,10271154.048
06:36:55,6611677.0,117000.143,0.0,8921100.4,22242772.0,282635624260450.8,282968590961392.5,284487958257272.5,225435609568715.6,94101605706947.83,211556209375481.5,20309316944434.754,7235373065.0,8820304128.0,5493458.174,0.0,1595164.0,1378466.067,439666.143,0.0,58122241.0,9269.333,10709833.095
06:46:55,6859018.182,125571.714,0.0,9558187.6,23831122.0,282829517918821.94,283214041436173.25,284986055259866.0,225477969597171.4,94160075886540.67,211630930155434.25,20760461007567.5,8617248232.333,8814724608.0,5556828.043,0.0,1688796.0,1378466.067,470579.143,0.0,58222593.0,9269.333,11145799.048
06:56:55,7065020.636,134143.714,0.0,10214817.2,25468274.25,283024832044891.0,283455718441189.75,285483917977017.75,225519875760572.0,94216377459446.83,211704965117729.5,21208422183307.0,8654762343.667,8815350272.0,5624393.391,0.0,1783591.667,1378466.067,501575.857,0.0,58265601.0,9285.333,11601001.429
