Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
17:17:52,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8561677568.0,0.0,0.0,0.0,1260325.067,187.0,0.0,4.0,10594.667,0.0
17:27:52,4010396.091,8571.0,0.0,22553914.4,56356188.75,13935523288.0,439315199.75,196334331667.25,8100660.2,239929389964.833,69489467.75,2530658047.5,8625946.333,8668179200.0,1258175.13,258281.757,143760.333,1260325.067,70693.429,0.0,4.0,12660.333,4551892.619
17:37:52,4094958.909,17141.714,0.0,40737222.6,101796483.5,26500885795.273,779485935.5,391832030362.5,14608382.6,481467550286.5,98716613.0,4775900348.75,17179940.0,8755605760.0,1297724.87,258281.757,194054.333,1277616.8,96522.429,0.0,4.0,12724.333,4721406.81
17:47:53,4163507.364,25711.857,0.0,90663344.6,226570020.25,63113714610.818,1457701700.25,645772269521.5,24557836.0,700941816490.833,165630223.5,10764002370.0,28210566.333,8707359488.0,1331274.174,258281.757,232661.333,1278965.333,123001.0,0.0,4.0,12740.667,4952478.762
17:57:53,4234289.182,34282.286,0.0,112523029.0,281198638.25,78003634594.455,1689308199.0,880848428680.75,42964094.6,925067731237.667,203668429.5,14339797029.25,37773048.0,8744624384.0,1371969.522,258281.757,267091.333,1279183.467,148949.714,0.0,4.0,12740.667,5108641.571
18:07:53,4296506.091,42850.429,0.0,170591271.2,426320698.0,117289844644.909,2230914907.25,1186482538192.75,67210965.6,1120620039296.0,277825737.5,22292069380.5,50402960.333,8741864704.0,1427802.652,258281.757,317316.333,1279873.6,176074.143,0.0,4.0,12724.667,5343987.762
18:17:53,4439915.545,51420.143,0.0,210920264.8,527108364.5,143160897959.545,2580416980.5,1480256620677.0,87520166.8,1327018161850.333,336409625.75,28803977556.75,1405676228.0,8709069312.0,1480605.652,258281.757,356681.0,1279846.933,202828.571,0.0,4.0,12688.667,5651362.048
18:27:53,4508839.818,59987.429,0.0,243126531.8,607595342.0,143485938823.091,2769933711.5,1746919835144.5,105849291.8,1558330432390.5,378301998.75,33961786272.25,1415536840.333,8692478976.0,1518806.304,258281.757,391520.667,1279847.467,229907.857,0.0,4.0,12816.667,5842949.333
18:37:53,4596008.727,68554.571,0.0,274575325.2,686189945.25,143843840748.364,3063144336.75,2039489724828.0,125654744.8,1782118711286.333,426835963.5,41514653994.25,1426595095.0,8731506688.0,1558488.391,258281.757,426914.0,1280632.8,256870.143,0.0,4.0,12768.667,6037658.619
18:47:53,4679459.818,77124.286,0.0,308236911.8,770314866.5,169610598154.364,3238264782.75,2302579352156.75,144414293.0,1981391599899.333,476956888.0,46355534968.75,1436586703.333,8725152000.0,1594993.043,258281.757,463250.667,1281070.4,283020.0,0.0,4.0,12736.667,6219604.381
18:57:53,4746520.091,85694.429,0.0,344120132.8,859991923.5,213991747214.0,3466524888.75,2647800697032.5,164165085.8,2138570854988.167,533974399.25,51845318727.25,1448364451.333,8735371008.0,1632788.957,258281.757,499890.333,1280946.933,309727.571,0.0,4.0,12720.667,6425004.143
19:07:53,4811718.818,94265.0,0.0,375573722.8,938598199.5,271636871978.727,3637091025.75,2931997360397.25,183120098.8,2352743694879.834,592857287.0,55165395670.0,1458730808.667,8737966080.0,1679179.304,258281.757,535606.667,1280946.933,336393.714,0.0,4.0,12720.667,6610082.524
