Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:50:22,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575628800.0,0.0,0.0,0.0,1993673.2,1021.571,0.0,0.5,17060.0,0.0
05:00:22,419588810.091,8570.571,0.0,2443477.9,6101092.75,1595928282.182,2165279044.0,186454762425.25,401512327.6,239747776560.5,940435626.0,31250550127.5,8359051.667,8581028352.0,38656.087,0.0,117378.667,1993673.2,128003.857,0.0,0.5,17841.0,439581909.381
05:10:22,833004726.545,17141.286,0.0,2928178.3,7307802.25,1992657936.0,4481920372.5,376383723193.75,889880061.6,481094840202.833,1682201777.25,72744304871.0,16699887.333,8581304064.0,77025.565,0.0,167079.667,1993673.2,242782.0,0.0,0.5,17857.0,871858605.524
05:20:22,1272185863.636,25711.857,0.0,3404774.9,8494174.0,2393841898.727,6810396993.5,566371251762.25,1413903454.2,722192155403.0,2481308572.5,114167266801.0,25042028.0,8581404416.0,117534.957,0.0,204872.333,1993673.733,362783.0,0.0,0.5,17858.667,1330191389.19
05:30:22,1635955989.727,34282.429,0.0,3903814.9,9736356.25,2743153028.636,9149513916.75,755813734629.5,1870778683.4,963417350145.0,3176173579.0,164351545768.75,1377625276.333,8581178112.0,160946.783,0.0,234697.667,1993673.733,467697.714,0.0,0.5,17781.333,1709891259.857
05:40:22,2006167927.182,42852.0,0.0,4386417.7,10937785.75,3081317915.364,11498539462.25,943479901373.25,2335817476.6,1204844911096.0,3874268349.25,220774686898.5,1385924803.0,8580884992.0,196545.696,0.0,268409.0,1993673.733,574117.0,0.0,0.5,17813.333,2095913008.905
05:50:22,2414485932.818,51422.286,0.0,4881765.7,12170808.75,3463646850.182,13863798087.75,1130416886210.25,2854831395.2,1444999805868.167,4651769772.0,276941959370.0,1394249407.333,8581697536.0,239509.957,0.0,301989.333,1993673.733,688829.429,0.0,0.5,17762.667,2523368537.524
06:00:22,2827880566.455,59992.143,0.0,5382689.1,13417673.25,3865145206.364,16196278920.75,1319282723364.5,3371987532.0,1685063622193.5,5414814507.75,332739127963.75,1402561945.0,8581354496.0,286701.522,0.0,331405.333,1993673.733,803321.714,0.0,0.5,17797.333,2954163361.762
06:10:23,3418623228.636,68563.143,0.0,6571877.5,16384398.25,4500995291.909,17822963147.75,1606183492644.0,3804790743.4,1911334832187.833,6739067723.25,352295961604.75,1412770868.667,8582322688.0,333820.13,0.0,438241.333,1993673.733,951272.714,0.0,0.5,17804.333,3571278601.476
06:20:23,3817171543.0,77134.143,0.0,7067416.7,17617911.75,4954439370.273,17849937237.25,2055225654958.25,4295858233.4,2151801754272.5,7830020293.0,357094797676.75,1425863037.667,8582448384.0,370274.261,0.0,493866.333,1993673.733,1063573.143,0.0,0.5,17804.333,3990178346.667
06:30:23,4244842396.273,85704.143,0.0,7560786.3,18846018.75,5399837522.091,17876496695.5,2504277111427.75,4895844523.4,2390468986701.0,9136845349.75,363056548345.75,1438987132.0,8582932992.0,409179.043,0.0,545311.333,1993673.733,1183500.286,0.0,0.5,17815.667,4437866260.762
06:40:23,4689551037.364,94274.571,0.0,8059228.1,20086686.25,5907411363.727,17905102118.5,2953356531240.75,5667883416.8,2629008370332.666,10884061939.0,370981220128.25,1452098861.0,8583334144.0,441405.957,0.0,631647.667,1993673.733,1305756.0,0.0,0.5,17817.333,4902441617.524
06:50:23,5114416577.091,102845.286,0.0,8558177.3,21328617.25,6385805096.091,17934489608.75,3402503589503.75,6478835578.6,2867509712418.334,12745040495.75,379658608610.5,2809480809.333,8693603328.0,485341.783,0.0,711271.667,1993673.733,1425176.286,0.0,0.5,17814.667,5346921573.524
07:00:23,5587525686.455,111415.571,0.0,9043400.9,22536545.75,6843233110.636,18255176080.25,3833907025881.25,7233441124.4,2886414195759.666,14502266903.0,388235254283.25,2822329549.667,8692839680.0,536224.739,0.0,795380.667,1993673.733,1550355.714,0.0,0.5,17785.333,5844510407.571
07:10:23,6055867152.909,119986.429,0.0,9540699.7,23774335.5,7297670114.091,18287048368.0,4283070276671.75,8050433907.4,2968115016316.334,16421637341.25,397204539671.5,2835501959.0,8693038592.0,575463.522,0.0,884198.333,1993673.733,1675186.571,0.0,0.5,17853.667,6337067161.429
07:20:23,6456625917.091,128557.429,0.0,10015131.5,24955499.25,7660948916.455,18312581536.75,4732158543243.0,8731287812.4,3207118570089.334,17988561967.75,404390979862.75,4192912158.333,8692825600.0,615612.478,0.0,920184.333,1993673.733,1787776.857,0.0,0.5,17806.667,6754869672.571
07:30:23,6927573014.364,137128.286,0.0,10504033.3,26172648.0,8082023503.273,18344774554.75,5181325166824.5,9549657361.8,3443048944399.334,19907550891.0,413389007907.25,4206070324.667,8692605696.0,668216.0,0.0,1008162.667,1993673.733,1917835.286,0.0,0.5,17815.333,7247999319.619
07:40:23,7317745319.818,145699.429,0.0,10984041.3,27367750.0,8412968516.182,18371058147.25,5630396852696.5,10039212507.8,3683649636821.5,21001768704.75,418394705536.0,4219149344.333,8692994560.0,700533.826,0.0,1119791.333,1993673.733,2026933.143,0.0,0.5,17816.333,7658863255.286
07:50:23,7767666516.909,154270.0,0.0,11454967.3,28540278.75,8814599230.636,18401719202.75,6079510084726.75,10564426836.8,3922620103205.834,22166047495.75,423776070503.75,4232272396.0,8693915648.0,739936.783,0.0,1284488.667,1993673.733,2147645.571,0.0,0.5,17829.667,8127873533.429
08:00:23,8154554943.727,162840.714,0.0,11926890.7,29715299.5,9203955167.455,18430600842.5,6528639801179.5,11078500953.2,4163177416392.834,23377325038.0,429301680869.75,4245383938.0,8693781760.0,784002.043,0.0,1404828.333,1993673.733,2256980.857,0.0,0.5,17832.333,8533997120.19
08:10:23,8527950056.091,171411.571,0.0,12416404.3,30934191.5,9530763170.091,18456997271.0,6977811023414.5,11671977922.6,4403857386338.5,24822259888.0,435893345676.75,4258557911.333,8694024192.0,826668.478,0.0,1535359.667,1993673.733,2364654.429,0.0,0.5,17832.333,8925108256.048
08:20:23,8900729045.091,179981.571,0.0,12889614.9,32112399.75,9884812391.909,18482672279.75,7427031273689.5,12370885961.0,4644460470797.667,26560678362.25,443834641447.0,4271668306.0,8694619136.0,862686.043,0.0,1660840.667,1993673.733,2470550.571,0.0,0.5,17813.667,9316327837.19
08:30:23,9348923410.909,188551.714,0.0,13359403.1,33282178.25,10282514697.091,18516760895.0,7876302014744.0,13039065804.6,4884064583474.167,28243749590.5,451459404412.0,4284896440.0,8694648064.0,901088.739,0.0,1782143.667,1993673.733,2592474.571,0.0,0.5,17848.333,9785396633.095
08:40:23,9732885598.818,197122.0,0.0,13840641.3,34480297.0,10644351281.273,18545387858.25,8325524941647.0,13750227123.6,5124436676795.5,29995777798.75,459443126871.75,4298111600.333,8694995200.0,943455.217,0.0,1813322.0,1993673.733,2702436.571,0.0,0.5,17784.333,10186431326.952
08:50:23,10311456284.909,205691.571,0.0,14305079.3,35636757.0,11185680086.273,18588988838.0,8774822450786.5,14551126844.8,5358574770191.167,32061091741.75,468279380859.75,5655591121.0,8704077824.0,985354.174,0.0,2015179.667,1993673.733,2849725.286,0.0,0.5,17814.0,10791454362.095
09:00:23,10676104049.909,214261.0,0.0,14775878.7,36808997.0,11552245877.364,18615576897.0,9223898635432.25,14939447809.6,5599366326522.833,32863724766.25,472064249935.0,5668642536.333,8704647680.0,1037706.087,0.0,2070510.667,1993673.733,2951693.143,0.0,0.5,17864.667,11172607799.286
09:10:23,11132809251.0,222830.714,0.0,15247670.9,37983711.75,11904425470.727,18644083029.0,9673021202808.0,15447155135.8,5835117485332.167,33963413822.5,477158392954.0,5681762910.0,8704529408.0,1071946.391,0.0,2116413.667,1993673.733,3075392.714,0.0,0.5,17849.333,11649264281.381
09:20:23,11506480383.545,231400.857,0.0,15719314.5,39158087.25,12249779005.818,18672377284.5,10122119225108.75,15865807271.2,6075465234615.667,34873780765.5,481372445161.25,5694835761.0,8704592640.0,1225584.609,0.0,2154120.0,1993673.733,3180034.714,0.0,0.5,17979.0,12040569278.762
09:30:23,11972096991.273,239970.857,0.0,16193567.7,40338937.75,12674543140.909,18702568849.25,10571241880083.75,16378281811.2,6310921660983.833,35986936077.75,486514182413.25,5707952599.0,8704244480.0,1273884.261,0.0,2202080.333,1993673.733,3305338.143,0.0,0.5,17965.667,12526956462.905
09:40:23,12333851124.182,248541.429,0.0,16680158.9,41550384.75,12998544018.364,18728105739.25,11020341066895.75,16796233559.2,6551163232691.667,36891350136.0,490698952803.25,5721052160.333,8704245248.0,1319501.696,0.0,2227195.333,1993673.733,3407441.857,0.0,0.5,17965.667,12906602313.0
09:50:23,12799473449.636,257111.714,0.0,17156157.5,42735468.25,13417437997.636,18759559969.0,11469468522446.0,17299974782.8,6788278717047.0,38006239130.0,495851122253.25,5734187536.0,8704802304.0,1363908.174,0.0,2271629.667,1993673.733,3532423.286,0.0,0.5,17915.0,13394217240.857
10:00:23,13169502845.273,265681.714,0.0,17630266.3,43915903.25,13770038575.545,18784892905.0,11918564843203.25,17705506157.4,7028161424747.833,38913457625.0,500052052346.25,5747275772.667,8704611072.0,1401223.652,0.0,2310466.0,1993673.733,3637198.714,0.0,0.5,17933.667,13782245842.333
10:10:23,13594932371.818,274251.429,0.0,18108380.5,45106323.75,14179205188.636,18816781006.5,12367674741241.25,18173812035.6,7268297617261.167,39932234821.5,504825220539.0,5760373609.667,8704995328.0,1441433.87,0.0,2351080.333,1993673.733,3752875.143,0.0,0.5,17949.667,14227643477.905
10:20:23,14142413911.818,282821.0,0.0,18587995.9,46300484.5,14747755346.909,18854377815.75,12816820465480.75,18712460238.6,7504900511438.333,41227827682.25,510441399960.25,7117770521.667,8704654848.0,1491768.913,0.0,2434525.667,1993673.733,3889978.286,0.0,0.5,17917.0,14801589619.143
10:30:23,14468866596.182,291390.857,0.0,19481571.9,48528952.0,15089049797.182,19040407230.25,13242168899439.75,19115271689.0,7747086462958.5,42180550342.75,515604263964.25,7130404002.333,8586647296.0,1543439.522,0.0,2561654.333,1993673.733,4000334.714,0.0,0.5,17942.333,15143498021.0
