Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:07:37,60729945.0,1626742.143,0.0,100586439.4,250435548.0,570244366755073.5,565686751740011.8,576062507145753.0,450565868803310.8,198793860082300.34,422618256656713.75,42587346027853.0,73119424143.0,8851474688.0,12846198.739,1.5223041225876815e+18,91748992.667,1160959.467,18257260.286,0.0,66996230.0,24635.333,180694464.667
00:07:39,18328976.273,393078.286,0.0,23649720.8,58888548.5,288872171328540.44,284242396344797.0,294687722823884.25,225390041370391.4,98725640215689.17,211519403109083.0,25107987041254.754,17239626560.0,8805228544.0,6003388.957,0.0,33191946.333,1160959.467,4259522.714,0.0,66996230.0,11113.0,67091631.429
00:17:37,60876724.727,1635310.571,0.0,101119544.6,251762730.0,570439085984169.9,565760159838022.8,576411091949987.8,450571397235936.8,198912122239986.16,422629160746694.75,42786008586272.49,74487777043.333,8851608832.0,13019430.261,1.5223041225876815e+18,92140688.333,1160959.467,18353027.857,0.0,66996230.0,24587.333,181306968.714
00:17:39,18461208.545,401647.0,0.0,24216368.2,60299454.75,289065058286660.8,284315034892448.5,295034399547812.25,225395523951777.8,98848610375506.0,211530259363695.5,25304983512714.754,18607830217.667,8805421056.0,6060279.391,0.0,33786572.0,1160959.467,4358885.143,0.0,66996230.0,11139.667,67820192.048
00:27:37,60990710.091,1643879.286,0.0,101685833.8,253172114.25,570630180235608.5,565832118734767.5,576756397527110.5,450576788239830.4,199032782169163.0,422639809023907.25,42980618726554.75,74511527286.0,8851400960.0,13060084.522,1.5223041225876815e+18,92562774.0,1160959.467,18455258.143,0.0,66996230.0,24587.667,181880835.333
00:27:39,18606112.909,410214.429,0.0,24837754.2,61846492.25,289243146174729.4,284381618330956.5,295368350783293.25,225400557899518.03,98978367907111.83,211540212604516.75,25485476442845.246,18630394872.333,8805298176.0,6115417.783,0.0,34330478.0,1160959.467,4485031.286,0.0,66996230.0,11113.333,68597351.048
00:37:37,61061116.364,1652447.571,0.0,102225300.4,254515060.5,570819346041689.5,565902240759879.8,577099740431401.0,450582081057726.4,199155162143027.16,422650257134362.0,43170636666943.25,74535092983.333,8851665152.0,13105370.043,1.5223041225876815e+18,92859714.667,1160959.467,18559560.143,0.0,66996230.0,24571.333,182358063.762
00:37:39,18772618.091,418782.714,0.0,25440597.0,63347554.75,289434789925067.2,284453617900098.75,295713834115319.0,225405995884524.2,99100022966283.83,211550976039307.75,25680735063971.5,18654207807.0,8805563904.0,6157204.217,0.0,34879881.0,1160959.467,4587120.714,0.0,66996230.0,11139.667,69363730.333
00:47:37,61131524.364,1661016.714,0.0,102769736.8,255870269.5,571019402289293.5,565978105674217.2,577452077086782.2,450587797615738.6,199270908879836.34,422661509676120.0,43375732002225.51,74559686881.0,8851681792.0,13158111.565,1.5223041225876815e+18,93358186.667,1160959.467,18645313.429,0.0,66996230.0,24635.333,182929290.952
00:47:39,18855326.182,427351.143,0.0,25993226.4,64723454.25,289628647766514.94,284525524180705.0,296060665553524.75,225411419805952.4,99222094014258.5,211561694243366.75,25876109343485.754,18678210325.667,8805714688.0,6212295.739,0.0,35398203.333,1160959.467,4684381.429,0.0,66996230.0,11113.0,70056037.0
