Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:02,15911292.273,516879.286,0.0,1175725606750.2,2248160735733.0,44537915816502.37,3696429757225.75,27208040680315.754,7750111850059.6,131233495843.333,214127308971.5,7273840526397.0,0.818,19990383.0,53445.6,8690688000.0,2732952.261,0.0,1736028.333,42847.7,1152775.133,1626743.286,0.0,65751042.0,21742.333,19478438.0
00:14:02,15991762.455,525450.714,0.0,1190697908681.6,2285561253277.0,45276120382591.82,3757419300071.5,27659300023444.246,7878642996292.0,133380108516.667,217692908998.0,7395398677164.75,0.818,20321439.0,54081.6,8691107840.0,2768463.957,0.0,1764502.0,43589.2,1152775.133,1651995.286,0.0,65751042.0,21726.333,19588088.095
00:24:02,16081170.455,534021.857,0.0,1205990068029.0,2323760820229.25,46014288020045.63,3818581625271.0,28110604399628.754,8007189454388.6,135536250723.833,221335281250.75,7517327022735.75,0.818,20652495.0,54724.5,8690576128.0,2815944.391,0.0,1790931.667,44399.6,1152775.133,1677752.714,0.0,65751042.0,21742.333,19699870.476
00:34:02,16169460.636,542593.143,0.0,1221235254650.6,2361843045668.25,46752513493037.55,3879528961948.5,28561896267917.246,8135731708554.6,137689124307.833,224961012802.75,7638753550771.75,0.818,20983551.0,55419.8,8691429632.0,2862410.87,0.0,1817518.333,45282.0,1152775.133,1703725.429,0.0,65751042.0,21726.333,19815447.524
00:44:03,16247692.545,551164.429,0.0,1236365187883.6,2399637417849.0,47490911011769.82,3940880233645.0,29013153468370.0,8264261099961.2,139847405795.333,228542878160.0,7760932050714.5,0.818,21314607.0,56158.4,8690868992.0,2908725.522,0.0,1846516.667,46128.2,1152775.133,1728990.857,0.0,65751042.0,21694.333,19920555.048
00:54:03,16327416.0,559735.714,0.0,1251466013720.4,2437359025551.25,48229203231676.18,4002067961070.0,29464414802004.246,8392791655640.4,142000698459.167,232124051437.5,7882397239684.5,0.818,21645663.0,56817.7,8691172864.0,2953074.739,0.0,1875553.333,46988.0,1152775.133,1754889.286,0.0,65751042.0,21694.333,20028607.048
01:04:03,16408627.455,568307.0,0.0,1266747803961.2,2475532730560.75,48968410701737.37,4063674245764.5,29915706124462.246,8521332905577.0,144150704368.0,235742128823.75,8004428666177.5,0.818,21976719.0,57671.5,8691483904.0,2985065.13,0.0,1904230.667,47851.6,1152775.133,1781906.429,0.0,65751042.0,21710.333,20148849.762
01:14:03,16489467.273,576878.286,0.0,1282036807354.4,2513724451640.5,49707768343158.73,4124898508301.5,30366985516969.0,8649860690791.8,146294147288.167,239360511593.75,8126097796156.25,0.818,22307775.0,58493.2,8691589376.0,3027861.261,0.0,1933595.0,48675.6,1152775.133,1808449.571,0.0,65751042.0,21694.333,20265898.143
14:00:55,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574887168.0,0.0,0.0,0.0,0.0,1152775.133,1040.286,0.0,0.5,19545.667,0.0
14:10:55,4381914.636,8570.571,0.0,13810134655.4,34497505622.0,742575879983.545,54649190953.75,447649108496.75,128427945926.2,3094470045.167,3304494808.5,107701728155.5,0.818,331901.667,1284.8,8701595392.0,44723.87,0.0,169385.0,531.6,1152775.133,82113.143,0.0,65751042.0,21526.667,4929218.952
14:20:55,4528671.182,17141.0,0.0,29350676030.2,72244694684.0,1481270228857.636,116611122401.25,898857967744.0,256929069374.0,5216396080.0,6889389608.5,227901993994.5,0.818,662957.667,2232.2,8685449216.0,91584.348,0.0,182473.333,1150.3,1152775.133,107024.286,0.0,65751042.0,21570.0,5142005.667
14:30:55,4889557.091,25711.857,0.0,44411234053.6,109865696781.25,2219866149241.273,178265580024.75,1350073538065.0,385431932496.0,7333184994.667,10456071464.0,347786699501.5,0.818,994013.667,3191.8,8686561792.0,152119.0,0.0,218662.0,1771.0,1152775.133,134921.143,0.0,65751042.0,21580.667,5593453.667
14:40:55,4984555.545,34283.0,0.0,59364989401.2,147219937529.75,2957852735448.0,239892825903.0,1801283578852.0,513932290442.6,9475521324.667,13992945780.25,467987057002.5,0.818,1325069.667,4212.6,8686646272.0,189387.0,0.0,244806.667,2490.7,1152775.133,158750.429,0.0,65751042.0,21564.667,5717610.0
14:50:55,5049014.909,42854.143,0.0,74337567892.4,184621194880.0,3697099574457.727,301598403672.75,2252486024516.0,642430413370.6,11608385455.333,17534198079.0,588048788779.75,0.818,1656125.667,5193.1,8686859520.0,232848.783,0.0,273893.667,3193.6,1152775.133,182388.286,0.0,65751042.0,21628.667,5820962.238
15:00:55,5112724.182,51425.429,0.0,89562046838.4,222651677833.0,4435606565603.818,363064057104.25,2703729870563.25,770942862095.8,13705251657.0,21136242622.5,707967239397.75,0.818,1987181.667,6083.8,8686714368.0,272089.174,0.0,301850.333,3827.4,1152775.133,206761.0,0.0,65751042.0,21596.667,5936896.333
