Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:14,4274393.455,94285.857,0.0,12002817.1,29949633.0,2842755450056.0,342514436603.75,4622375722435.75,110091529884.0,463912384543.0,265980247067.0,1954462160070.75,5725560165.333,8651295744.0,3372283.522,638701.908,445210.0,1167210.267,328387.0,0.0,66496518.0,9823.0,5258438.429
00:19:14,4377217.182,102857.143,0.0,12494506.9,31174246.75,3100982562072.454,374204296529.0,5040947072652.75,120263041622.4,503856579888.833,290334110845.25,2133109737389.75,5757263864.333,8651123456.0,3416243.478,638701.908,468566.0,1167210.267,355159.429,0.0,66496518.0,9839.0,5381659.0
00:29:14,4496426.364,111429.0,0.0,13467174.1,33600742.5,3359749464553.909,405342358578.75,5458856288922.25,130254144715.6,546499551753.5,314239730552.25,2308851510295.0,8477427474.667,8651421440.0,3460197.348,638701.908,505966.333,1167210.267,382573.714,0.0,66496518.0,9855.333,5557228.286
00:39:14,4589189.455,120000.286,0.0,14438788.1,36024561.0,3618962590353.727,436341898841.75,5878933533252.5,140240968986.6,586043554841.333,338088559602.25,2484382104169.5,8509064038.667,8651464704.0,3500330.522,638701.908,531695.667,1167210.267,410807.0,0.0,66496518.0,9871.0,5675785.81
00:49:14,4676363.909,128572.0,0.0,14933807.3,37257455.0,3877924979247.364,466208541055.0,6307103759330.75,149906058849.0,618258051221.0,360523782213.0,2651342418369.5,8540413382.333,8652932608.0,3537110.087,638701.908,559015.667,1167210.267,436622.571,0.0,66496518.0,9887.0,5795587.333
00:59:14,4752743.727,137143.429,0.0,15900485.7,39669155.75,4137497759826.182,495789039173.25,6737480031168.75,159559663755.2,645442296297.833,382423340544.75,2816124434762.25,9915833887.667,8652550912.0,3575761.043,638701.908,576537.0,1167210.267,463814.143,0.0,66496518.0,9791.667,5919736.905
01:09:14,4829121.182,145715.0,0.0,16859028.7,42060610.5,4397088104675.0,525060290248.25,7167858859935.25,169131306192.2,672537121551.167,404219503720.75,2980360869963.0,9946971955.667,8652709888.0,3619714.565,638701.908,602844.333,1167210.267,490798.0,0.0,66496518.0,9823.333,6033765.143
01:19:14,4930079.364,154286.571,0.0,17352601.7,43289977.75,4656051173788.728,555141451602.5,7598266457528.75,179032554727.8,702779277270.167,426803637209.75,3149896934222.75,9978237927.333,8652671488.0,3670276.478,638701.908,626898.667,1167210.267,516519.714,0.0,66496518.0,9839.333,6156898.381
01:29:15,5042951.545,162858.143,0.0,18325026.1,45715991.75,4915424912351.546,584621190138.0,8029138936082.5,188908383387.0,730665646871.833,449426389413.0,3320227137379.75,10009492723.333,8653137152.0,3718028.565,638701.908,663997.333,1167210.267,543039.857,0.0,66496518.0,9823.667,6318731.857
01:39:15,5121185.455,171429.571,0.0,19289890.7,48123232.25,5174954747598.818,613725128682.0,8459088675735.75,198796747782.0,756658931198.5,472206433893.5,3491602460899.5,11385078045.0,8653216768.0,3760721.261,638701.908,689512.667,1167210.267,569911.143,0.0,66496518.0,9855.333,6428929.762
01:49:15,5203887.818,180001.0,0.0,19779871.1,49343645.75,5433861492444.182,643208331354.75,8885449772832.25,208819000542.4,796788714979.0,495281833618.0,3664989448912.25,11416431780.333,8653317888.0,3808929.652,638701.908,715140.0,1167210.267,595968.286,0.0,66496518.0,9839.333,6541124.0
01:59:15,5286965.364,188572.571,0.0,20740675.7,51740796.5,5692794205222.546,673051704264.0,9310644278107.5,218719196494.6,844292979922.333,517938575200.0,3835322726326.5,11447670908.0,8653043200.0,3857966.739,638701.908,740827.0,1167210.267,619524.714,0.0,66496518.0,9841.667,6652772.143
02:09:15,5364453.636,197144.286,0.0,21699889.7,54133926.0,5951806829200.454,702642282417.75,9736662571939.25,228418633925.4,891945746823.0,540030699484.0,4001604926030.0,11478833575.0,8653235712.0,3894624.174,638701.908,767310.333,1167210.267,644030.857,0.0,66496518.0,9857.333,6758147.952
02:19:15,5450506.909,205715.857,0.0,22191505.3,55358409.75,6210290569591.818,732695950678.5,10162699260134.25,238323371249.2,936014402941.333,562579185601.0,4171144517902.75,12854351760.0,8653153536.0,3928131.739,638701.908,791938.667,1167210.267,667939.0,0.0,66496518.0,9841.333,6874448.857
02:29:15,5567113.364,214287.143,0.0,23162780.1,57781412.75,6469200254363.637,762401423781.25,10591491030540.25,248092279946.0,979440098443.667,584781458252.5,4338444554939.75,14229803241.333,8653389824.0,3969045.304,638701.908,829269.0,1167210.267,693265.857,0.0,66496518.0,9825.667,7035790.0
02:39:15,5648324.273,222858.714,0.0,24136679.9,60210944.0,6728029654245.546,792151240578.0,11019353051806.0,257936192186.2,1023685812195.0,607157958673.5,4507147392674.0,14260989490.333,8653355008.0,4019392.217,638701.908,854940.0,1167210.267,718559.286,0.0,66496518.0,9857.333,7144844.714
02:49:15,5734377.545,231430.0,0.0,24639326.3,61462766.25,6986480764709.182,822171792141.25,11447450365052.25,267817157480.0,1065005388373.833,629573416213.0,4675902976416.25,15636479543.333,8653442560.0,4069757.478,638701.908,876584.333,1167210.267,744579.714,0.0,66496518.0,9874.0,7257611.81
02:59:15,5809638.636,240001.714,0.0,25613490.1,63892960.0,7245503642885.272,852019457414.75,11875690581556.0,277584266301.0,1108507196803.833,651748392218.75,4843012429808.25,15667633031.0,8653864704.0,4115349.957,638701.908,902602.333,1167210.267,770683.0,0.0,66496518.0,9890.333,7367827.857
03:09:16,5880793.364,248573.286,0.0,26594045.9,66338958.25,7504466623149.182,881711226743.0,12302249226971.75,287293482950.0,1153486137282.167,673781336314.75,5009081254246.0,15698786500.667,8653601536.0,4158110.696,638701.908,928958.333,1167210.267,795146.857,0.0,66496518.0,9858.0,7472312.667
03:19:16,5951580.545,257144.857,0.0,27094671.1,67585601.75,7763295954990.818,911479371018.25,12729629480396.75,296972147806.4,1194328966586.833,695728261508.0,5174253594902.25,15729955615.0,8654019328.0,4205111.217,638701.908,953222.0,1167210.267,819583.714,0.0,66496518.0,9841.667,7588560.429
03:29:16,6026092.909,265716.714,0.0,28060919.9,69996169.5,8022645862981.637,940736479636.0,13157183996636.5,306441662329.8,1239100941808.5,717184276914.0,5336223841518.25,17105314491.0,8654039040.0,4247575.739,638701.908,979140.333,1167210.267,845675.286,0.0,66496518.0,9874.0,7708554.619
03:39:16,6095385.818,274288.714,0.0,29019658.3,72388074.0,8282207159358.272,968748862402.0,13584515567980.0,315517217468.8,1283466129836.667,737926287602.0,5492552005394.25,17136327697.0,8654162688.0,4298128.696,638701.908,1005223.667,1167210.267,871663.429,0.0,66496518.0,9857.667,7819978.048
03:49:16,6172131.636,282860.429,0.0,29509661.7,73608431.25,8541795197492.818,996498817921.5,14011484504157.5,324525485365.2,1325774412280.167,758576404260.0,5647831359823.0,17167360231.333,8654307072.0,4345241.261,638701.908,1030587.667,1167210.267,897249.714,0.0,66496518.0,9887.333,7934988.714
03:59:16,6241797.909,291432.429,0.0,30474058.7,76014384.25,8800861035954.363,1025729072890.25,14436685773519.25,334038616170.8,1369330313002.5,780617481972.5,5812757807418.0,17198576810.333,8654894848.0,4400658.217,638701.908,1049322.667,1167210.267,922448.286,0.0,66496518.0,9871.667,8055424.286
04:09:16,6301780.091,300004.143,0.0,31445259.3,78437365.5,9058619046518.545,1057319036708.0,14853453790193.5,344266623003.6,1411660429981.0,805158208592.75,5992959788033.0,18574540587.333,8654715136.0,4440540.391,638701.908,1055988.0,1167210.267,949975.429,0.0,66496518.0,9887.333,8171011.667
04:19:16,6392304.636,308576.286,0.0,31939976.9,79669634.0,9315766941597.908,1089269552765.25,15274304231216.75,354600750145.2,1455817268238.667,829876358417.25,6174557293414.25,19950545865.0,8654954752.0,4480263.87,638701.908,1064802.0,1167210.267,977827.429,0.0,66496518.0,9839.333,8302410.667
04:29:17,6479477.727,317147.857,0.0,32904181.3,82075426.5,9573554996025.092,1121194075694.0,15692865880812.5,364790660305.6,1500266785972.667,854115325768.75,6353572450893.75,19982152186.333,8655289088.0,4556542.435,638701.908,1081139.0,1167210.267,1004313.571,0.0,66496518.0,9855.667,8431145.333
04:39:17,6538340.091,325719.857,0.0,33871008.9,84487663.25,9830867085223.273,1153453859422.75,16115872259175.75,375094766723.6,1542282262747.5,878516090515.25,6534203872747.75,21358034637.0,8655087872.0,4602441.652,638701.908,1107521.333,1167210.267,1030241.143,0.0,66496518.0,9839.333,8543744.524
04:49:17,6598324.182,334291.857,0.0,34367011.7,85723053.75,10087988904283.273,1186088132170.0,16536711990690.25,385536326739.4,1584161996432.5,903189933564.75,6716820096232.25,21389700835.0,8655397888.0,4639514.609,638701.908,1133181.333,1167210.267,1056081.571,0.0,66496518.0,9871.333,8659630.905
04:59:17,6674692.545,342864.143,0.0,35335990.3,88140494.5,10345871711007.182,1218212078771.75,16956044923429.75,395810156392.8,1629622490764.5,927504133836.25,6896851750971.25,21421299309.667,8655327488.0,4684755.261,638701.908,1159210.333,1167210.267,1082038.571,0.0,66496518.0,9823.667,8780244.524
05:09:17,6745103.273,351435.857,0.0,36301946.3,90550429.75,10603632250133.545,1249787394157.5,17378253587254.75,406066005148.0,1674499873460.333,952043403750.0,7077087321753.5,21452984578.333,8655585792.0,4721455.304,638701.908,1185528.333,1167210.267,1108301.0,0.0,66496518.0,9855.333,8891167.286
05:19:17,6823711.0,360007.714,0.0,36798477.9,91787147.25,10860754719475.545,1281945391868.0,17804434758640.0,416449685404.0,1718596006533.167,976746894917.25,7258966972305.25,22828977231.667,8655476224.0,4761828.0,638701.908,1209496.333,1167210.267,1133815.143,0.0,66496518.0,9823.333,9011654.762
05:26:48,6883324.727,368579.714,0.0,37765293.5,94199176.75,11118135370179.727,1314168935830.25,18230949285777.5,426756534827.4,1763307263603.667,1001097748009.5,7439380816378.75,22860588559.0,8655452416.0,4800434.304,638701.908,1235381.0,1167210.267,1160197.143,0.0,66496518.0,9823.667,9130625.048
05:36:50,6939201.909,375014.429,0.0,38611436.3,96310664.25,281474977170479.0,281474976724205.25,281474976880140.25,225179981385360.8,93918617193229.83,211106232559610.5,17592189385307.5,22884291745.0,8655592960.0,4838021.087,638701.908,1255376.333,1167210.267,1179514.714,0.0,66496518.0,9831.667,9215376.667
05:46:50,6996574.182,383620.857,0.0,39123435.7,97585605.75,281733180406088.8,281507477600625.25,281901329688970.75,225190381103272.6,93961112405989.5,211130907625502.75,17774410974340.0,22916100011.0,8655676672.0,4881449.13,638701.908,1267897.667,1167210.267,1207518.286,0.0,66496518.0,9847.667,9323139.714
05:56:50,7057296.091,392192.714,0.0,40101496.5,100025620.75,281990466020313.25,281539475291111.0,282324119750190.25,225200622008277.2,94005268213551.17,211155263823897.25,17954284471039.75,24292015553.333,8655642880.0,4930233.174,638701.908,1278626.333,1167210.267,1235792.143,0.0,66496518.0,9880.0,9448037.857
06:06:51,7122491.455,400764.143,0.0,41085260.3,102479651.5,282247906564428.2,281571472816110.5,282746646312674.25,225210849772639.4,94048169094215.66,211179512374087.5,18133542980275.0,24323631437.667,8655831808.0,4967268.522,638701.908,1304997.667,1167210.267,1264613.857,0.0,66496518.0,9863.667,9553255.905
06:16:51,7202219.818,409336.143,0.0,41590313.9,103737280.25,282505513693148.44,281603383596703.75,283169933386145.5,225221119470551.8,94091298596880.83,211203813156909.75,18312700927259.754,25699530368.0,8655872000.0,5007216.609,638701.908,1329003.667,1167210.267,1293178.571,0.0,66496518.0,9847.667,9671590.762
06:26:51,7306911.273,417908.0,0.0,42560373.3,106157088.0,282766066226579.75,281631270038969.25,283601368868365.75,225230146007902.6,94103564716011.33,211224702141417.97,18469755567688.754,27074915907.667,8656059648.0,5052930.913,638701.908,1366729.333,1167210.267,1323176.0,0.0,66496518.0,9832.0,9841719.857
06:36:51,7371734.273,426479.429,0.0,43537947.7,108595627.75,283025648022012.25,281660411685188.0,284032110359480.25,225239542483999.0,94123613876819.66,211246113354170.25,18630756988046.5,27106046503.667,8655987968.0,5103851.87,638701.908,1390234.333,1167210.267,1351791.286,0.0,66496518.0,9815.667,9947048.619
06:46:51,7444005.0,435051.286,0.0,44024652.9,109807905.0,283284899020313.2,281689263166030.25,284461525231278.0,225248837557377.0,94159312124627.66,211267421108937.0,18790720464499.754,27137194972.667,8656078080.0,5150183.609,638701.908,1415883.667,1167210.267,1380238.0,0.0,66496518.0,9815.667,10054002.571
06:56:51,7522614.364,443622.714,0.0,44994263.9,112226885.0,283544115474343.4,281719273433924.75,284891604647583.75,225258658596765.6,94199525958559.33,211289669984760.25,18958123357285.0,27168405173.333,8656419072.0,5193480.261,638701.908,1442504.0,1167210.267,1408165.714,0.0,66496518.0,9816.0,10170203.143
07:06:51,7583343.455,452194.429,0.0,45956431.5,114627304.0,283803154302037.75,281749234215120.0,285320372106517.75,225268562150685.8,94241745016083.02,211312195221748.25,19127404938534.754,28543918980.333,8656378112.0,5247150.87,638701.908,1468627.333,1167210.267,1436106.429,0.0,66496518.0,9863.333,10278489.952
07:16:51,7645563.545,460766.286,0.0,46465947.3,115896027.25,284061783535354.75,281779699412178.0,285750391076050.75,225278614516075.8,94277465791373.66,211335041783939.75,19298808100866.754,28575218006.0,8656717568.0,5284182.609,638701.908,1492014.333,1167210.267,1463028.571,0.0,66496518.0,9815.333,10399440.952
07:26:51,7765521.727,469338.429,0.0,47438812.7,118323018.0,284320806192159.4,281809844972786.25,286180579257181.25,225288544007700.2,94316379379986.0,211357658637505.75,19468637202449.0,28606457236.0,8656464384.0,5331752.043,638701.908,1527224.667,1167210.267,1491628.0,0.0,66496518.0,9863.667,10564508.143
07:36:52,7839665.0,477909.857,0.0,48405364.5,120734387.5,284579927952903.56,281839889631933.5,286608689272609.5,225298487136681.4,94359614680271.17,211380359386812.25,19638920846743.754,28637715188.0,8656913664.0,5372177.739,638701.908,1553534.333,1167210.267,1519135.857,0.0,66496518.0,9847.333,10674761.667
07:46:52,7913799.909,486481.714,0.0,48901049.7,121968908.0,284838954900104.0,281869364679412.25,287035944556689.0,225308513424627.6,94399865155837.66,211403507375555.5,19812499419302.754,30013375806.667,8656774912.0,5412740.13,638701.908,1579297.333,1167210.267,1546643.286,0.0,66496518.0,9831.333,10781757.476
07:56:52,7996134.636,495053.286,0.0,49866035.5,124376354.75,285098507932376.75,281898305123164.5,287463123615152.5,225318366517849.8,94444831882966.0,211426254694857.75,19983496092809.5,30044680661.333,8656742400.0,5461568.391,638701.908,1605222.667,1167210.267,1573499.286,0.0,66496518.0,9799.667,10903415.524
08:06:52,8171224.364,503624.714,0.0,50832695.1,126787940.5,285357937464670.44,281927369031961.5,287890039313882.0,225328258601097.4,94490535845308.5,211449094479932.25,20155082072682.754,30075993620.667,8656839680.0,5508532.957,638701.908,1631315.0,1167210.267,1600950.429,0.0,66496518.0,9883.333,11106817.714
08:16:52,8276647.545,512196.571,0.0,51325645.1,128015662.0,285616764885488.6,281956893524257.25,288317575998503.75,225338293932995.8,94529532693244.0,211472243981744.75,20328704947288.754,32795922472.0,8657099520.0,5551897.957,638701.908,1655304.0,1167210.267,1628334.571,0.0,66496518.0,9855.0,11251092.048
08:26:52,8351905.182,520768.714,0.0,52289263.5,130419776.5,285876151642503.06,281986016538425.0,288746077654121.0,225348204477414.2,94568095531228.5,211495127694347.0,20500666222234.246,32827244867.0,8657156096.0,5601803.565,638701.908,1681198.0,1167210.267,1656106.714,0.0,66496518.0,9871.667,11374967.19
08:36:52,8440568.364,529341.429,0.0,53251034.3,132819297.5,286135583841715.8,282015162644123.5,289174733520767.0,225358122012634.6,94606347465683.02,211518034719895.5,20672711269617.246,32858574688.0,8657116672.0,5651169.13,638701.908,1705329.667,1167210.267,1684261.0,0.0,66496518.0,9887.333,11496045.0
08:46:52,8529971.455,537913.143,0.0,53742442.5,134043243.5,286394735404966.94,282044575185863.75,289601608637228.75,225368129074942.4,94648093992767.83,211541162570741.25,20846272828199.754,32889936919.667,8657340928.0,5694807.609,638701.908,1711229.0,1167210.267,1710247.0,0.0,66496518.0,9839.333,11608805.524
08:56:53,8622728.909,546485.0,0.0,54706134.3,136447559.75,286654438278424.0,282073637235346.25,290027608071431.5,225378028457239.2,94694587620615.5,211564060713208.5,21018275874498.754,34265533982.0,8657302528.0,5745071.304,638701.908,1723681.333,1167210.267,1735603.286,0.0,66496518.0,9871.667,11728208.667
09:06:53,8694627.909,555056.857,0.0,55672191.5,138857716.0,286913976861692.94,282102754234549.25,290454407197637.75,225387963032305.97,94738983893329.33,211587010136893.0,21190627663896.754,34296864360.0,8657743872.0,5789681.87,638701.908,1750016.333,1167210.267,1762277.429,0.0,66496518.0,9855.333,11840079.429
09:16:53,8768022.0,563628.286,0.0,56166362.3,140088504.0,287172878746036.2,282132321369949.0,290883229033331.0,225398020180659.8,94767592657870.67,211610209459796.5,21364516299943.754,34328244835.333,8657738240.0,5826646.478,638701.908,1771215.667,1167210.267,1787605.571,0.0,66496518.0,9871.333,11954413.095
09:26:53,8902497.909,572199.571,0.0,57134169.3,142503038.25,287432256456488.4,282161436841657.5,291311888088520.0,225407928169830.03,94804962425657.66,211633068011457.25,21536297684455.754,34359568607.0,8657563648.0,5867557.739,638701.908,1808192.333,1167210.267,1812072.714,0.0,66496518.0,9855.667,12117478.571
09:36:53,8971044.091,580770.857,0.0,58095889.7,144902346.75,287691780050267.56,282190418485205.0,291738326711369.5,225417821538494.4,94848192692989.83,211655892389266.75,21708021959232.5,35735162713.333,8657907456.0,5908228.696,638701.908,1827934.333,1167210.267,1836603.286,0.0,66496518.0,9871.333,12225725.095
09:46:53,9042942.364,589342.714,0.0,58590913.3,146135286.25,287950952105976.0,282219779007820.5,292163850535981.5,225427839997201.0,94892658012277.83,211678994823610.5,21881617530274.246,35766531465.667,8658126592.0,5945095.696,638701.908,1853573.333,1167210.267,1862796.143,0.0,66496518.0,9903.333,12328672.333
09:56:53,9116333.636,597914.143,0.0,59558892.7,148550202.25,288210418307913.2,282248929274331.25,292590210600424.0,225437761243585.2,94938094205232.67,211701888499874.25,22053880304805.246,35797861447.0,8657950464.0,5995470.826,638701.908,1879545.333,1167210.267,1890864.143,0.0,66496518.0,9855.667,12444843.381
