Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
05:14:07,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574600960.0,0.0,0.0,0.0,1288805.867,219.857,0.0,2.0,7810.0,0.0
05:24:08,3723731.364,8572.429,0.0,28462608.7,71123332.75,35095845735.636,1722848881.25,219769445472.0,36086887.4,220502044184.0,107665892.25,6025712170.0,10976108.0,8769876736.0,1233234.739,256798.262,157682.0,1288805.867,70838.857,0.0,2.0,9914.333,4113762.905
05:26:59,4128930.364,17145.857,0.0,76161723.1,190329351.5,60618386674.091,3286854049.5,440245522576.5,62154296.4,442888344659.667,179589165.25,11748395663.0,21926280.0,8782696448.0,1285137.304,257535.204,213878.333,1294838.4,98448.571,0.0,2.0,9982.0,4682446.571
05:37:00,4163945.273,19595.429,0.0,76287314.9,190642173.25,281474976715971.06,281474976710719.0,281474976130744.75,225179981368533.0,94308367241004.5,211106232532913.0,17592186043820.75,24106504.667,8780204032.0,1302586.304,257537.913,217474.0,1294838.4,105678.143,0.0,2.0,10033.0,4712075.19
05:47:00,4241809.636,28174.857,0.0,123982218.7,309839130.5,281543537123251.44,281475855758932.25,281743308277779.5,225180005707108.2,94528464298087.66,211106301019031.75,17597488176659.25,1380019283.0,8784245504.0,1346547.13,257546.029,253874.333,1295456.8,132048.857,0.0,2.0,10008.0,4913512.667
05:57:00,4330100.0,36747.857,0.0,155944677.7,389717659.5,281577850702334.94,281476589719904.75,281967948353450.75,225180026811509.0,94778595553287.02,211106350048431.25,17600750781716.5,1390007732.0,8770701312.0,1393616.652,257623.291,285047.667,1295456.8,157993.857,0.0,2.0,9976.0,5088423.286
06:07:00,4404613.273,45318.286,0.0,172114014.5,430125086.25,281578050410831.6,281476775190508.75,282192049308937.75,225180043624165.4,94991229527974.67,211106379362696.75,17604093296154.5,1399086298.667,8772209152.0,1439945.217,257631.408,307204.667,1295583.733,183379.286,0.0,2.0,9960.0,5226178.238
06:17:00,4546156.0,53890.143,0.0,219814577.3,549335910.75,281612331226664.2,281477571764509.0,282460607558919.5,225180065231349.4,95241579041491.17,211106449784704.25,17610175703601.0,1410805041.667,8776649984.0,1489528.391,257639.524,344294.0,1295462.133,209125.857,0.0,2.0,9935.667,5502155.429
06:27:00,4669087.091,62461.286,0.0,265524153.1,663570855.5,281646820706620.94,281478255774527.75,282766316130885.25,225180076043048.6,95431301213685.83,211106523623787.75,17618166400525.25,1422903701.667,8776397312.0,1534959.87,258329.471,390235.333,1295462.933,235779.857,0.0,2.0,10031.667,5761007.762
06:37:00,4742850.455,71033.0,0.0,285638975.7,713838668.75,281647067736051.2,281478464448781.0,282990240029290.75,225180081014760.4,95651221696056.5,211106560237252.75,17620450432898.25,1432154766.0,8774419456.0,1580396.522,258337.587,413910.333,1295462.933,261334.714,0.0,2.0,9999.667,5894619.048
06:47:00,4816240.091,79604.286,0.0,315586947.1,788682125.75,281647280210932.94,281478883091463.25,283254952286177.25,225180088155710.6,95858064611708.83,211106606279509.75,17624858235849.75,1442727441.667,8780441344.0,1632219.304,258345.694,443486.0,1296298.933,286777.429,0.0,2.0,10015.667,6054545.143
