Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:26:28,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575046656.0,0.0,0.0,0.0,1155030.533,1143.429,0.0,0.5,7631.0,0.0
01:36:31,3190355.455,8571.0,0.0,616569.5,1537422.75,191728945850.545,238362946096.75,523110360259.0,46373522293.4,2561008911.667,82598237612.75,471518566050.0,1382107598.333,8925507584.0,4776917.13,1061754.325,207711.0,1155030.533,48390.857,0.0,50382849.0,8861.333,3685419.524
01:46:32,3271200.909,17191.286,0.0,1107560.5,2761367.25,376900568710.727,524313222582.5,1054985799530.0,94297065130.0,4913223178.667,164051832986.25,951058546185.0,1420088286.0,8937331456.0,4817606.391,1061757.083,373035.667,1155030.533,78654.571,0.0,50663425.0,8878.667,4209020.857
01:56:32,3628003.0,25763.286,0.0,1594119.5,3974250.0,560559344649.727,810303825238.25,1584393645184.25,142150201034.0,7099158794.5,245371997012.25,1429670991958.0,1457917955.0,8993133568.0,4855126.0,1062000.165,534343.0,1155030.533,107310.286,0.0,50888705.0,8869.667,4955060.81
02:06:32,3712203.545,34335.0,0.0,2088362.7,5206226.0,745460758570.818,1093483337580.5,2112966199349.75,189603317174.0,9554858794.667,326055746953.0,1905329180129.5,1495665303.333,8991736320.0,4899327.13,1062002.913,726677.667,1155030.533,137014.286,0.0,51152897.0,8901.667,5495881.333
02:16:32,3924132.909,42906.714,0.0,2578440.3,6427912.25,930645225391.455,1375849353605.5,2641729621353.0,236982551219.6,11963421261.5,406695683316.0,2380503548448.25,2877657911.0,8987055104.0,4939774.826,1062005.723,928425.0,1155030.533,165821.571,0.0,51394561.0,8882.667,6165448.571
02:26:32,4096225.273,51479.0,0.0,3070568.1,7654280.5,1113543112352.636,1663571851408.5,3171772257009.75,284858116660.0,13903954112.167,488333909051.25,2859533963565.0,4259743622.333,8990440448.0,4978070.435,1062765.335,1103015.0,1155030.533,196190.571,0.0,51611649.0,8920.667,6766311.286
02:36:32,4174467.364,60050.714,0.0,3581178.3,8926561.25,1298028093805.364,1947060741909.25,3700409973103.75,332191349011.0,16227769696.5,568954679949.0,3334513799481.25,4297367971.0,8992254208.0,5018189.522,1062768.044,1307777.667,1155030.533,224969.429,0.0,51937281.0,8920.667,7315781.571
02:46:32,4245259.545,68622.857,0.0,4076484.9,10160746.0,1483105515506.454,2228817376702.75,4228334020857.5,379593584153.6,18822548466.833,649326725528.75,3809175871737.75,4334957143.667,8930964736.0,5068252.783,1062770.927,1538714.0,1155030.533,253397.714,0.0,52224001.0,8936.667,7935819.333
02:56:32,4322009.182,77194.143,0.0,4572056.7,11395552.0,1668162985085.454,2510693186067.75,4755669912971.75,426755612295.0,21266493743.333,729129624009.0,4280853505443.25,5716753882.333,8939276800.0,5110510.391,1062844.32,1742168.667,1155030.533,281458.143,0.0,52500481.0,8920.667,8495164.429
