Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:36:57,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10424570368.0,0.0,0.0,0.0,644733.867,688.0,0.0,5.0,35892.0,0.0
07:46:57,217955129.0,8569.571,0.0,2660534.1,6642320.75,847951376.545,112880416.75,507435776303.25,4696037.6,20965763738.0,32759017957.75,154159582089.5,36587515.667,11759450112.0,93854.0,0.0,660392.0,644733.867,71485.429,0.0,20297733.5,36080.667,228563507.381
07:56:57,218521669.818,17138.857,0.0,3149215.7,7858653.75,1320686542.0,137556914.25,1021091743189.0,8074835.0,50166388788.5,70943135324.5,333649460833.5,1419326039.667,11778568448.0,199105.609,0.0,769520.0,667368.0,114424.857,0.0,22480901.5,36146.0,229574010.286
08:06:57,218830848.909,25708.0,0.0,3642877.7,9087301.25,1874258878.455,167739719.25,1535453205131.75,11653673.2,85178675500.167,110111713918.0,517525081909.0,2802193667.0,11775935232.0,302819.913,0.0,822224.667,667386.667,156758.143,0.0,22753285.5,36091.667,230087494.905
08:16:57,219162752.091,34277.571,0.0,4140791.7,10326509.5,2361947977.091,194226453.5,2049833910556.25,15148522.4,119885056173.333,149272453075.5,701396095490.25,2840785354.0,11771841280.0,393888.435,0.0,874883.333,667396.8,197741.714,0.0,22859781.5,36123.667,230635698.714
08:26:57,219618306.545,42847.429,0.0,4612589.3,11501244.5,3005082843.818,225804108.0,2563561737351.0,18674155.6,152863408808.0,188032867003.0,883507979694.5,2879292846.333,11871310848.0,495906.565,0.0,941637.667,702181.333,240459.571,0.0,22929413.5,36091.0,231411468.476
08:36:57,220048915.273,51417.143,0.0,5074627.9,12651876.75,3460187549.0,246544723.0,3076807494084.25,30099739.6,184370466827.167,226770534023.5,1065448356686.0,2917805326.333,11777109504.0,585568.565,0.0,1041816.0,670567.467,279670.857,0.0,23011333.5,36091.667,232151753.571
08:46:57,220385657.091,59985.857,0.0,5535131.3,13798660.5,3986775817.636,262420828.5,3591565589489.0,45993320.8,217345008892.667,265949419780.0,1249340834109.75,4300653106.333,11578950912.0,685113.13,0.0,1095874.333,620145.333,319268.286,0.0,23035909.5,36107.667,232720394.714
08:56:57,220987579.364,68555.714,0.0,5997123.7,14949163.75,4431553642.818,276836505.75,4104433801251.25,61766964.0,246587677189.5,304151928774.0,1428827528588.25,5683362356.333,11773686272.0,733453.652,0.0,1203385.667,670575.2,350979.429,0.0,23091205.5,36108.0,233686236.0
09:06:57,221403309.0,77126.143,0.0,6474981.1,16138996.0,4810395715.636,293449997.25,4616698830805.5,77637020.0,276643966239.5,342448162944.0,1608730889266.25,5721805932.667,11781604608.0,795353.913,0.0,1312331.0,673201.6,385499.429,0.0,23113733.5,36107.667,234548104.571
09:16:57,221948264.818,85696.571,0.0,6942379.3,17302889.25,5194909568.455,306266222.75,5131876014197.25,93716334.4,305372676352.5,381039615913.5,1789951004408.5,7104479084.667,11605905920.0,940463.739,0.0,1374811.333,634734.667,415368.429,0.0,23126021.5,36090.667,235475225.143
09:26:57,222393763.182,94266.571,0.0,7410461.1,18468474.75,5640511898.636,323847896.0,5645785916798.0,109549107.6,334483831339.333,419954015749.0,1972637974331.25,7142933928.333,11577531136.0,976589.565,0.0,1478498.667,627516.0,446387.857,0.0,23156741.5,36092.0,236284023.0
09:36:58,222980815.636,102836.571,0.0,7870109.3,19613171.5,6073212148.909,339635105.5,6172787718945.0,125291491.6,339241119477.167,458270951439.25,2152600632348.25,7181017389.333,11787673088.0,1018609.478,0.0,1588000.667,676368.533,475910.0,0.0,23160837.5,36123.667,237217652.952
09:46:58,223582743.091,111406.429,0.0,8339204.5,20781310.25,6521697921.727,352447502.25,6698424751644.5,141103537.0,344804138585.833,496652320719.0,2332849405957.75,7218848113.667,11784532992.0,1064838.565,0.0,1696266.667,676373.6,505791.143,0.0,23367685.5,36091.667,238232973.714
