Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
17:51:59,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8561842944.0,0.0,0.0,0.0,99175.467,155.143,0.0,0.5,7246.333,0.0
18:01:59,3159407.818,8570.714,0.0,11397201910.7,28450406734.75,235255789492.545,71729483200.5,451907247781.25,1262178877.8,1202444279.0,4641337873.5,229481953866.0,27984067.333,8647252480.0,45513.826,0.0,111785.333,99175.467,70994.143,0.0,66201603.0,9462.333,3439783.286
18:11:59,3416019.091,17142.0,0.0,22790737567.7,56891896739.5,472920061496.546,144639500377.5,903901411027.5,2535721454.6,1903046841.0,9275503293.0,461252231475.5,1400559814.667,8649123840.0,88997.13,0.0,118492.0,99175.467,96739.143,0.0,66201603.0,9434.0,3697083.143
18:21:59,3488290.273,25713.0,0.0,34182625324.1,85329268912.5,710707706299.0,217866746753.25,1355839072776.5,3809823622.2,2609187728.5,13910268770.75,693006612345.0,2773260575.667,8649873152.0,132055.261,0.0,122915.667,99518.4,122883.0,0.0,66201603.0,9452.333,3816556.286
18:31:59,3551991.182,34284.0,0.0,45603032897.7,113837829612.75,948463728505.727,291103574732.25,1807740296332.25,5087245964.4,3312394974.5,18554691141.25,924921889939.25,2801706443.667,8650006016.0,169838.87,0.0,127937.667,99518.4,148259.857,0.0,66201603.0,9484.333,3928386.952
18:41:59,3608618.727,42855.143,0.0,56983303593.7,142246194357.25,1186098639189.182,364443675102.5,2259722764253.75,6360068145.8,4009595434.167,23183844565.75,1156992884084.75,2830030570.667,8649492224.0,212757.043,0.0,131838.333,99518.4,175064.429,0.0,66201603.0,9469.333,4035016.19
18:51:59,3664129.455,51426.143,0.0,68381177217.1,170698500302.5,1423978401639.364,437674363226.75,2711708226201.75,7634883706.4,4709124790.167,27819615450.0,1388847977326.0,4202609575.0,8650124544.0,252045.435,0.0,135849.667,99518.4,201051.571,0.0,66201603.0,9469.333,4142599.381
19:01:59,3719270.0,59997.286,0.0,79767338379.3,199121566671.75,1661762257821.909,510939405580.25,3163666344901.0,8908663810.8,5408830787.833,32451054679.75,1620930160033.75,4231037597.667,8649494528.0,293160.957,0.0,142356.667,99518.4,226971.857,0.0,66201603.0,9453.333,4255160.857
19:11:59,3881659.727,68568.429,0.0,91160108985.1,227561409680.75,1899695190601.273,584145077323.25,3615294771333.75,10183200498.4,6113312773.5,37084889625.75,1852761975612.5,4259504751.667,8650070272.0,329616.957,0.0,148969.333,99518.4,253074.143,0.0,66201603.0,9450.0,4488724.667
19:21:59,3942761.727,77139.429,0.0,102472095955.1,255799051229.0,2137766382520.091,657373330231.5,4067246710388.25,11445307394.6,6828672939.333,41686918535.75,2084496675277.75,5632166469.0,8650065152.0,368924.652,0.0,153325.667,99518.4,279947.0,0.0,66201603.0,9530.0,4595071.19
