Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:35:49,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51577957376.0,0.0,0.0,0.0,2345625423322.6,267.286,0.0,0.5,28737.667,0.0
04:45:49,274906.364,8572.286,1263.0,762996.1,1902121.5,180364023642.545,12544910.0,497336441571.75,39219111807.8,22813483442.167,7604301498.25,405715419983.75,1408146502.667,53138148096.0,60251.522,0.0,129379.333,2345625423322.6,57377.429,0.0,78168065.5,29520.667,1155209.762
04:55:49,487606.545,17145.286,2386.765,1290966.7,3217271.25,373013646285.546,26233443.5,998772053984.5,82440468494.2,33231310761.333,16069254662.75,799901352058.75,2819190632.333,53155133440.0,126824.522,80.044,189150.333,2345625429402.067,99872.0,0.0,82434049.5,29564.333,1501283.19
05:05:50,685418.909,25717.571,3557.059,1824427.9,4545949.75,565214701561.818,40164720.5,1499452883139.25,125587886987.8,43724543490.5,24624397499.0,1196766753538.0,4230399411.0,53172303872.0,173207.304,117.539,267876.333,2345625433742.866,141963.857,0.0,83771393.5,29469.0,1921420.81
05:15:50,880622.0,34290.286,4598.941,2344234.5,5841037.75,757853556645.727,53295089.0,1999077134393.0,168483041701.4,50836153612.333,33211556457.75,1592206176382.25,4297101469.0,53176988416.0,230472.261,128.393,382872.667,2345625436667.933,184609.857,0.0,84529153.5,29469.0,2482079.095
05:25:50,1080294.545,42863.143,5709.471,2872205.3,7156244.25,949548575833.909,67640818.25,2498918852506.5,211929323650.8,58063523576.0,41888063409.5,1994928799502.5,5708348577.333,53193379584.0,275451.826,208.427,495893.333,2345625439424.467,226434.0,0.0,85051393.5,29555.333,3118416.048
05:26:48,1265064.727,51435.571,6812.294,3405483.5,8484752.0,1141376356500.0,82251571.0,2995753999941.5,255124170200.0,64934243078.833,50585785283.0,2396731194410.0,7119318860.0,53205859840.0,332052.87,219.262,662439.0,2345625442066.6,267813.429,0.0,85276673.5,29554.333,3854024.571
05:36:49,1282201.182,52258.0,6918.353,3457204.3,8613602.5,281474977762126.06,281474976711019.25,281474977117980.25,225179981643955.6,46927664939131.664,211106232560792.0,17592188523065.0,7125800631.0,53205869824.0,334635.217,220.617,662526.0,2345625442067.134,271848.143,0.0,85293057.5,29511.667,3928891.143
05:46:49,1473676.0,60848.286,8015.294,3975514.5,9904715.5,281667303448973.94,281474990813537.0,281975468154103.5,225223422235443.2,46933299874623.336,211114916704984.0,17994938820663.5,7192688096.333,53214861568.0,373568.783,231.466,840406.333,2345625444181.0,313781.286,0.0,85624833.5,29554.333,4671840.0
05:56:49,1684144.545,69420.857,9110.765,4477424.5,11154880.5,281859377408243.8,281475004179883.5,282474099659474.5,225266709509093.6,46939828048958.17,211123617760145.0,18396700518124.246,9947919046.667,53221653248.0,419598.652,311.505,1020887.0,2345625447076.734,355596.143,0.0,85850113.5,29511.667,5427236.905
06:06:50,1873389.909,77993.857,10150.412,4970086.7,12382070.25,282051275012360.8,281475016804899.0,282972191456129.25,225310521317039.4,46945863528473.51,211132326492168.0,18798864591599.246,10014785072.667,53230560256.0,469236.261,322.354,1202054.667,2345625449797.8,396817.286,0.0,86067201.5,29511.667,6175914.714
06:16:50,2064500.636,86567.571,11216.471,5463281.9,13610527.0,282243080789296.2,281475032981282.5,283468733438350.0,225354590351023.0,46952534949679.664,211141034731747.75,19196202581253.754,11425925481.0,53242765568.0,511650.087,333.209,1344112.667,2345625452667.666,438529.571,0.0,86274049.5,29511.667,6926673.762
06:26:50,2347236.818,95140.0,12278.588,5956122.1,14838112.75,282434323350501.6,281475047324129.0,283966164960046.5,225398561850551.4,46958594107325.51,211149749510106.5,19598065017767.246,12836796267.0,53187980544.0,564380.087,1066.917,1534958.333,2345625444670.866,481383.571,0.0,86515713.5,29554.333,7748975.905
06:36:50,2565525.455,103712.143,14211.941,11617203.7,28982599.25,282625819457900.44,281475060713613.5,284456493515476.25,225442682706669.2,46964406927546.0,211157159796564.0,19986912345229.246,14247910073.667,53244924672.0,601124.174,1077.777,1714735.333,2345625452703.4,524351.143,0.0,86665217.5,29554.333,8462385.857
06:46:50,2761480.273,112284.714,15358.235,12468084.9,31104929.75,282822963477400.44,281475072498576.25,284953462922511.25,225483999138305.8,46969403135863.83,211165608700451.75,20393958721430.754,14313803994.0,53188064512.0,650773.043,1088.626,1858826.0,2345625444704.467,567143.143,0.0,86913025.5,29554.333,9022592.762
06:56:51,2959287.364,120859.143,17774.294,18509651.3,46198577.0,283018115789753.25,281475085171308.0,285446823495757.75,225525657078189.6,46988122765203.664,211173467147070.5,20799691980796.0,15724121351.667,53160902656.0,704287.261,1168.646,1966435.667,2345625439383.134,609767.0,0.0,87031809.5,29546.667,9510573.286
