Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:45:01,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8821328128.0,0.0,0.0,0.0,78648.8,680.429,0.0,0.5,92909.0,0.0
15:55:01,413552664.727,8606.571,216831.824,4084656.3,10202394.0,1389612095.909,2264440177.0,482086144943.0,381054115.2,22995834376.5,22646227164.25,113937074181.75,1380067093.0,8834533120.0,51500.043,3322.981,6578277.667,78648.8,95406.571,0.0,0.5,93051.667,435012100.429
16:05:01,809894866.182,17187.857,411414.765,4663621.3,11644918.25,2453814416.273,4637686719.0,958131228834.0,761321033.2,65535983265.667,45451521062.5,230458648767.5,1415879250.667,8834545152.0,107559.739,8792.587,12857323.0,78648.8,182293.286,0.0,0.5,93048.0,853045726.714
16:15:01,1170782835.818,25774.571,595205.059,5212191.3,13011666.25,3466509375.273,6914065030.0,1438649153802.0,1102160428.4,128128857167.667,75067297477.0,378701458745.25,1452476987.0,8844530432.0,282735.174,12499.199,20436438.0,78648.8,265396.571,0.0,0.5,86293.333,1233741044.286
16:25:01,1693384755.273,34349.857,803919.824,6936814.7,17316667.5,4668226888.636,9511479702.5,1915938820712.5,1504876221.8,167710899007.167,102405889016.75,516452771964.75,1488712267.0,8793442304.0,341846.478,18510.592,27561061.0,78648.8,370367.143,0.0,0.5,86327.667,1780033481.476
16:35:01,2135389449.545,42927.143,991032.118,7500125.1,18720208.0,6007414029.727,12444355247.5,2394474733400.25,1974274418.6,238766582081.333,132833773435.25,667406622670.5,2869484251.333,8806885888.0,402552.043,24549.408,35615104.667,78648.8,466259.143,0.0,0.5,86330.667,2245916205.333
16:45:02,2582318898.455,51509.0,1165449.529,8028972.6,20037848.75,7597671289.727,16054038016.0,2873903258828.75,2641263500.6,308769896704.0,164894572186.25,823840786765.25,2906086070.0,8811285248.0,459205.043,27513.053,41766031.333,78648.8,557658.857,0.0,0.5,86332.333,2716778983.476
16:55:02,3032132336.818,60090.0,1359901.765,8612157.8,21490851.0,8873901907.818,19694412676.0,3352068359292.25,3310518716.0,387773997551.333,201120130250.0,998945169870.0,4287167014.333,8813935360.0,508495.609,34247.461,48875381.333,78648.8,653143.286,0.0,0.5,86368.333,3188748233.571
17:05:02,3478897414.818,68666.429,1562693.294,9215390.2,22993755.5,10049163921.818,23260856744.0,3824754179418.5,3976781374.6,433240819314.667,226569376529.75,1124878257787.25,4323077781.0,8803717888.0,570141.696,41672.51,56867365.0,78648.8,751001.286,0.0,0.5,86411.333,3659576480.429
17:15:02,3896308229.636,77269.571,1751940.176,9778641.0,24397150.5,11278714850.273,25879717121.75,4297591623953.5,4380263139.2,479110126505.833,250207328609.75,1245225534216.0,5703223945.0,8788800768.0,759470.391,46202.481,64518487.0,78648.8,858553.0,0.0,0.5,86408.333,4097676678.0
17:25:02,4323556175.636,85845.286,1966155.412,10413127.0,25977832.75,12342616358.182,28999984990.5,4768372760940.75,4993016396.0,519723410998.333,273095584294.5,1361346116313.75,5738768562.333,8806248448.0,823876.217,55155.039,72355283.667,78648.8,953353.714,0.0,0.5,86411.667,4542957210.381
17:35:02,4762673078.636,94435.429,2162638.529,10996547.4,27431486.75,13556459702.909,32456354262.5,5243874032877.25,5738719060.2,576806185360.667,297288988084.0,1483025990893.0,5774617778.333,8815937792.0,879762.913,61462.388,80654745.0,78648.8,1048056.286,0.0,0.5,86435.0,5002944136.0
17:45:02,5230113008.909,103027.286,2338301.412,11526655.6,28752272.5,14874217066.818,35633383972.5,5720028750741.25,6395975340.0,633235884036.5,322227934418.0,1608887448346.0,7154961013.333,8810578432.0,937624.217,64643.272,89269486.667,78648.8,1144959.286,0.0,0.5,86459.667,5492859821.333
17:55:02,5636338284.818,111609.0,2526129.765,12092523.4,30162121.75,15929389163.0,37982914647.25,6200761978268.75,6779007503.6,661862123688.5,345002970476.0,1725195266158.75,7190795242.667,8793332224.0,1010276.652,70097.296,95936841.333,78648.8,1233360.0,0.0,0.5,86501.0,5917843634.381
18:05:02,6040132299.636,120201.571,2710284.059,12642862.4,31533309.0,17047159452.273,40360114234.25,6682215352533.75,7170215884.2,695030315990.333,368170163708.5,1843275762296.0,8570969996.667,8787299584.0,1057391.304,74488.738,104270932.667,78648.8,1324203.429,0.0,0.5,86470.333,6339780190.952
18:15:02,6439011150.273,128790.857,2904247.471,13219218.4,32969310.0,18234621963.727,42740882699.25,7163749408596.0,7562921331.0,731077709849.667,390581072506.25,1957975575475.75,8606678987.333,8788538880.0,1113069.348,79638.942,111720884.667,78648.8,1433226.857,0.0,0.5,86467.667,6762446822.476
18:25:02,6806817461.273,137374.857,3090314.529,13776896.4,34358812.0,19552428936.273,45023736964.5,7647767168928.5,7922259338.2,764231687588.333,413232100523.25,2073800646420.25,9986744900.0,8794994176.0,1167408.391,84472.733,118030851.333,78648.8,1518698.571,0.0,0.5,86507.333,7153269277.19
