Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:19:13,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573741568.0,0.0,0.0,0.0,615919.2,456.714,0.0,11.0,7592.667,0.0
16:29:13,8834147.636,8570.857,0.0,360632028.5,900949950.0,225911456183.364,165382150485.5,451739918282.0,31625902141.6,73263462936.5,64831580911.5,444880898515.25,35209248.0,9067186944.0,3757272.13,0.0,75778470.333,615919.2,824048.571,0.0,23.5,10477.0,85877267.762
16:39:14,11376249.909,17143.143,0.0,852864858.6,2130684805.25,451846803178.818,358067132696.5,907265879536.5,68585483917.0,154628090792.667,140403399214.75,957208845441.75,1416419081.667,9068415488.0,3793983.913,0.0,164539746.0,616013.867,1888631.571,0.0,23.5,10460.333,178664858.143
16:49:14,13380750.273,25715.286,0.0,1300575167.2,3249187581.75,678577756936.364,548651960405.25,1362832055752.0,105125132379.2,235655153856.667,215151606803.25,1464682910964.5,1453247163.333,9067704832.0,3844635.0,0.0,251617817.333,617894.667,2860406.429,0.0,23.5,10423.0,269136269.286
16:59:14,16634215.455,34287.429,0.0,1748628598.6,4368547331.25,902690741111.545,744512926688.25,1819592269907.25,142737006340.2,318017446920.333,292063825166.25,1985481336401.25,1490328093.333,8969272576.0,3883243.739,0.0,340637826.333,593776.533,3834014.429,0.0,23.5,10423.333,362646144.048
17:09:14,19926525.182,42859.0,0.0,2240495741.4,5597369505.25,1127073001207.091,940030966078.75,2276328276398.0,180300925059.4,399815113501.0,368848555203.25,2505046875751.25,1527391653.667,9017345024.0,3930296.391,0.0,430666197.0,605655.733,4897977.714,0.0,23.5,10423.0,457023222.952
17:19:14,21025628.909,51430.571,0.0,2710540232.4,6771669815.25,1351323442141.273,1135253700684.5,2732402772393.0,217978543356.2,482687685659.5,445953318519.5,3027189998082.75,2908785159.667,9069086464.0,4097326.565,0.0,520432769.667,618613.6,5916919.286,0.0,23.5,10533.0,549405487.524
17:29:14,23544424.727,60002.286,0.0,3153508365.8,7878363012.5,1577831901936.727,1324278965133.5,3187176057431.75,254429893903.6,563581730979.833,520799139314.5,3533306444759.0,4289920351.0,8995057152.0,4136257.0,0.0,606697635.333,601692.8,6894666.857,0.0,23.5,10574.0,639353331.286
17:39:14,26083733.182,68573.714,0.0,3629896204.2,9068474696.5,1801229008228.727,1517852887466.5,3635896993815.25,291757730544.4,649815212899.5,597108800636.25,4050408868449.5,4326971742.667,8957966080.0,4176240.522,0.0,696418784.667,594093.067,7930230.571,0.0,23.5,10557.667,732556352.333
17:49:14,29350879.545,77145.143,0.0,4075817561.2,10182508644.5,2028422230380.546,1705153857747.25,4088139229228.5,327842325173.2,732228623490.0,670997047708.75,4551144031081.75,5707998035.0,9065767936.0,4219216.043,0.0,782562872.667,616878.133,8890138.857,0.0,23.5,10541.667,823482151.667
17:59:14,31917678.545,85716.857,0.0,4523537586.2,11301035237.5,2252335104408.364,1899334812371.75,4539714300221.5,365369179335.0,817595779911.667,747607479754.5,5069483506627.5,5745073670.0,9066481920.0,4269631.043,0.0,871301078.667,618674.4,9862564.286,0.0,23.5,10612.0,916037467.952
18:09:15,34101148.182,94288.714,0.0,4971259991.8,12419567712.5,2475392099509.454,2095789847477.25,4991022717108.5,403295534021.2,904037202232.0,825042485769.5,5593143759302.75,5782257873.0,9015302912.0,4317582.087,0.0,960614992.667,606943.2,10834555.0,0.0,23.5,10611.667,1008708964.619
