Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
18:21:34,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8563226880.0,0.0,0.0,0.0,1277600.0,221.0,0.0,5.0,11064.667,0.0
18:31:34,3999325.273,8570.857,5008.412,40362986.9,100863521.25,26714009531.364,1304928336.5,215825539125.25,24119728.2,227586062086.5,82349373.5,5168592340.25,9146344.0,8758231808.0,1203527.0,254250.282,173058.667,1277600.0,70889.0,0.0,5.0,13230.333,4480473.286
18:41:34,4142729.0,17142.714,8770.529,76320339.1,190724939.0,48951872050.636,1804960032.25,489519199966.5,43765194.8,422949170052.5,131904911.75,10778088645.25,19250237.333,8765939200.0,1253073.304,254250.282,208680.667,1279033.067,98354.143,0.0,5.0,13262.667,4697026.524
18:51:34,4244054.182,25713.286,12988.824,118218166.3,295431910.0,115233883507.636,2413377685.0,786597414872.5,64272510.6,640173778824.667,194840134.5,17426100390.75,29911597.667,8729686016.0,1293332.957,254250.282,247107.0,1280472.267,126243.286,0.0,5.0,13262.667,4911381.81
19:01:34,4325640.273,34283.571,17733.059,160080520.1,400050828.25,177485184920.364,2865775609.25,1102305785173.0,85550892.6,834755048696.167,254446296.25,23423597948.5,40571098.667,8740711680.0,1341685.522,254250.282,291398.0,1280933.6,153999.0,0.0,5.0,13262.667,5122269.143
19:11:35,4456381.364,42854.0,22814.118,209332321.3,523137895.0,254397793497.182,3459802397.25,1442456637224.5,97850573.0,983262572842.333,320104535.25,30005729639.0,1396504110.333,8736384768.0,1388580.826,254250.282,339382.0,1280086.667,182143.571,0.0,5.0,13272.333,5437439.333
19:21:35,4554731.818,51423.714,26817.059,248273755.3,620455815.5,280276096217.909,3820424955.5,1757362638746.5,104840239.4,1131496911153.333,367015330.25,34459153889.25,1407016374.667,8712426240.0,1432567.739,254250.282,375647.333,1281496.8,210131.714,0.0,5.0,13258.0,5650284.762
19:31:35,4630727.909,59998.714,31744.824,291604453.1,728744885.25,280550290882.727,4259774256.5,2120819675961.25,113950437.0,1262275115086.5,435431578.5,40631097537.25,1419118196.333,8740823040.0,1467942.087,254250.282,418153.333,1281497.067,237549.857,0.0,5.0,13242.0,5863992.333
19:41:35,4704495.727,68567.857,35520.118,327529785.7,818526626.25,280700326931.455,4598832462.75,2427087947458.75,121213900.0,1462968546800.667,493554586.0,46011742839.75,1429515022.333,8731837696.0,1512464.826,254250.282,457126.333,1281561.6,264975.857,0.0,5.0,13226.0,6063011.095
19:51:35,4791670.727,77138.857,39313.294,363457081.5,908313151.0,303738937434.182,4950715903.0,2733813937517.25,128699808.2,1665216441626.667,551160328.5,51281545947.5,2784158955.0,8733397760.0,1552834.87,254250.282,491720.667,1281561.6,292639.571,0.0,5.0,13242.0,6255006.571
