Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:37:31,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13249007872.0,0.0,0.0,0.0,0.0,34128.4,173.0,0.0,6.5,97083.333,0.0
00:47:31,190370.909,8570.714,0.0,8109440.1,20263187.0,731020651773.455,13639904116.0,424780956201.5,131554402318.2,83346093685.5,20507439779.25,91477451991.75,0.0,12723837.667,5357.8,13268289792.0,59857.0,0.0,91219.333,5036.2,34128.4,36271.286,0.0,6.5,98917.333,318074.762
00:57:31,267119.455,17142.143,0.0,8506857.9,21253644.75,1464196239399.546,26847223282.75,864812629741.5,263972573237.8,166774288720.333,48863475172.0,190459281790.0,0.0,13054893.667,11287.8,13267596544.0,99495.0,0.0,141713.5,10579.0,34128.4,67409.857,0.0,6.5,98950.0,483791.048
01:07:32,330833.818,25713.571,0.0,8903717.3,22242670.0,2198454901305.454,40183816133.0,1304852015467.25,396400546628.2,251724299679.667,77275138344.5,289508876400.0,0.0,13385949.667,17135.5,13266698752.0,142779.478,0.0,180455.0,16041.1,34128.4,99309.429,0.0,6.5,98952.0,640463.048
01:17:32,399765.636,34285.0,0.0,9299384.9,23228755.75,2932751321722.546,53236432446.5,1745125362776.25,528833386483.2,333509857718.167,105745519181.75,388849762072.0,0.0,13717005.667,23116.6,13268397824.0,178682.174,0.0,229379.333,21496.7,34128.4,129764.571,0.0,6.5,98888.0,804908.238
01:27:32,518595.0,42856.429,0.0,9698494.5,24223379.75,3667402794873.0,66431929693.25,2185903432878.75,661259834909.6,416091509339.333,134145972077.75,488037474217.0,0.0,14048061.667,29165.1,13268289792.0,217812.043,0.0,277202.833,26966.9,34128.4,161651.714,0.0,6.5,98888.0,995728.429
01:37:32,581188.727,51427.857,0.0,10092371.3,25205030.25,4404082784977.0,79663114347.5,2627172272936.0,793675947760.4,498890972922.833,162405474738.25,586958564939.0,0.0,14379117.667,35218.0,13268343040.0,257290.826,0.0,325875.333,32346.9,34128.4,191768.714,0.0,6.5,98904.0,1154602.81
01:47:32,644907.818,59999.143,0.0,10491509.3,26199721.0,5139829224958.637,92937367933.0,3068092890120.75,926101326854.4,581828592246.167,190794152259.25,686214471643.5,0.0,14710173.667,41146.5,13267157248.0,303680.174,0.0,371296.5,37635.7,34128.4,221747.571,0.0,6.5,98951.667,1305118.619
01:57:32,733566.545,68570.429,0.0,10887437.5,27186479.25,5876365062075.091,106137130805.75,3508846460175.75,1058545689244.2,666271712536.5,219287059896.0,785596176445.0,0.0,15041229.667,47315.3,13267805440.0,336372.739,0.0,421206.833,43189.6,34128.4,251117.571,0.0,6.5,98935.667,1470822.476
02:07:32,806214.182,77142.0,0.0,11283743.1,28174128.25,6613171064357.637,119351494872.5,3949490370132.25,1190978592255.8,750344912063.667,247649367588.5,884871248700.75,0.0,15372285.667,53511.3,13268101632.0,376094.478,0.0,460703.833,48825.7,34128.4,281672.429,0.0,6.5,98936.0,1623310.19
