Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:50:47,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581163520.0,0.0,0.0,0.0,1121275.933,206.286,0.0,0.5,31979.0,0.0
16:00:47,2760220.091,8570.571,0.0,480659133.5,1201025413.5,220492046146.091,78062881321.0,445077296757.5,9637085853.2,23720696912.5,20310361244.0,247427279265.75,1374636714.0,9200165120.0,915010.174,191722.039,1558795.333,1121275.933,74369.0,0.0,66023426.5,34089.333,5814152.571
16:10:47,2886508.091,17142.0,0.0,939631761.9,2347864159.0,447649918762.0,153225594557.0,888348224428.75,18717935114.6,54405857579.667,39524083117.75,489826129360.0,1405338173.333,9199988992.0,961004.522,191722.039,2849988.0,1121275.933,106593.571,0.0,66023426.5,34099.333,8374060.857
16:20:47,4103066.636,25713.286,0.0,1448700626.1,3619879880.25,672081706178.636,234879983379.75,1333591256855.0,28969241192.6,83691546044.833,61135419086.5,747216381821.75,2780666013.333,9197000704.0,1124304.087,191722.039,4350255.0,1121275.933,156896.857,0.0,66023426.5,34216.667,12596370.19
16:30:47,5299574.545,34284.429,0.0,2038202348.3,5092875190.25,891444856509.364,327216390831.0,1782868139617.25,41085786272.8,110993466127.667,86559844214.5,1030140149132.25,2812298391.0,9196919808.0,1170781.217,192626.971,6130539.667,1121275.933,190183.286,0.0,66023426.5,34206.667,17258798.81
16:40:48,6427189.364,42855.857,0.0,2611010208.5,6524156859.5,1112084477100.182,417025217597.0,2231677205592.5,52749358125.0,135791611207.5,111151676701.25,1307412497455.75,4188067621.0,9197298176.0,1220564.652,192698.306,7842395.333,1121275.933,223245.429,0.0,66023426.5,34215.667,21775055.952
16:50:48,7523876.273,51427.286,0.0,3083268126.7,7704192067.75,1338488443897.727,494613095313.25,2675640689649.0,62206394723.2,167637156899.0,131228924881.0,1554754842382.75,4218864989.0,9192712192.0,1270920.043,192698.306,9210063.333,1121275.933,254736.286,0.0,66023426.5,34199.333,25581693.429
17:00:48,8623512.182,59998.429,0.0,3639365212.5,9093718426.5,1559774186334.0,582409786679.75,3122964334688.0,73516442821.0,195821899528.167,155099173318.25,1827229171472.5,4250253640.667,9187706624.0,1315885.174,192768.553,10853034.0,1121275.933,287507.857,0.0,66023426.5,34199.333,29898004.524
17:10:48,9702685.182,68569.857,0.0,4201937598.3,10499424763.0,1781275138359.727,670986412739.75,3570474048189.5,84945855414.6,226699483469.0,179303213213.0,2102277064010.75,5625963514.333,9182902016.0,1359164.174,192768.553,12532273.667,1121275.933,319457.857,0.0,66023426.5,34183.333,34277641.762
17:20:48,10446244.909,77141.143,0.0,4654414739.1,11630033878.0,2008828253811.727,745460424983.75,4013460596369.75,93865742411.2,257341678372.167,198254055728.75,2342385057134.25,5656580544.0,9177690624.0,1410758.696,192768.553,13806921.333,1121275.933,350209.0,0.0,66023426.5,34231.333,37535213.19
17:30:48,10576256.182,85712.429,0.0,5100074139.7,12743607459.0,2236580701594.454,819429846162.5,4456298981922.75,102682779417.6,286674798544.167,216999370661.25,2581595638693.25,5687169429.667,9172723200.0,1451606.826,193634.16,15073666.0,1121275.933,383508.857,0.0,66023426.5,34231.333,40045933.857
17:40:48,10650781.364,94283.857,0.0,5548815395.5,13864881460.0,2464479643020.091,893979603301.75,4898910336297.0,111584498037.8,317974597967.667,235898330551.25,2821960557269.0,5717765417.0,9167719424.0,1588511.87,193634.16,16340751.333,1121275.933,418435.0,0.0,66023426.5,34199.333,42555198.571
17:50:48,10713753.636,102855.143,0.0,6004688656.9,15003976768.5,2691504755617.273,969105866255.25,5342381539041.25,120625166592.2,349080238438.333,255077971489.0,3064062156339.0,7092699013.0,9167809024.0,1658522.565,193634.16,17623733.333,1121275.933,451056.286,0.0,66023426.5,34215.333,45068874.667
18:00:48,10800558.909,111426.429,0.0,6463646001.9,16150778022.75,2918829028099.091,1044605466881.5,5785583232310.0,129718358365.6,376999462067.333,274338453048.0,3306898536829.0,7123358802.667,9167836928.0,1716993.174,193704.413,18924614.667,1121275.933,482644.0,0.0,66023426.5,34199.333,47625903.667
18:10:48,10864275.091,119997.571,0.0,6912760484.3,17272983556.0,3146284998390.454,1118949270512.0,6229203226302.0,138616428155.0,399728402571.5,293211607507.75,3547061777726.0,7153959912.333,9168262912.0,1770103.478,193704.413,20185095.667,1121275.933,515525.143,0.0,66023426.5,34199.333,50094860.857
