Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:38:48,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576462592.0,0.0,0.0,0.0,1264398.667,156.143,0.0,6.0,7989.0,0.0
07:48:48,3956816.364,8569.286,0.0,27768844.3,69389050.0,20220332969.818,718329989.5,238833449597.5,21966237.4,234646295691.667,79038943.0,4152163927.0,9371322.333,8713515264.0,1238882.043,0.0,138328.0,1264398.667,71421.571,0.0,6.0,10039.0,4245718.238
07:58:48,4281208.545,17139.857,0.0,76270046.1,190600808.75,52295048223.818,1020957639.5,524188752728.0,45543226.2,438799007871.833,140708504.0,10276870427.25,20139379.0,8767676160.0,1284874.043,96.291,204049.667,1279035.733,98575.286,0.0,6.0,10148.667,4711418.667
08:08:48,4496875.818,25708.143,0.0,112180697.1,280345858.75,52750026203.636,1214378869.5,799637819450.25,65236846.8,645409131669.333,185960336.75,15955785466.75,30389151.667,8763008000.0,1327970.957,106.18,239531.333,1275779.2,125036.143,0.0,6.0,10136.333,5023586.905
08:18:48,4703960.727,34277.286,0.0,148070654.3,370039773.25,52982034602.091,1430081722.5,1076716523270.75,85183697.6,866153370169.0,233355737.5,22815344934.0,40574604.0,8754437632.0,1374821.652,117.286,278897.0,1279651.467,151451.857,0.0,6.0,10200.0,5338099.476
08:28:48,4884986.091,42844.286,0.0,199496819.1,498561800.75,53384803645.0,1684918422.0,1437073047393.75,107588823.4,1030857483254.0,300637026.5,34209012793.0,52830724.333,8743770624.0,1438408.783,840.786,332499.333,1275937.333,179319.571,0.0,6.0,10190.0,5718830.857
08:38:48,4949816.0,51412.571,0.0,243480660.7,608485173.5,53678506425.545,1892066350.0,1768738725627.25,128823864.6,1259300296801.833,357981932.5,42067920850.5,64035885.333,8741396736.0,1480961.13,850.68,374757.333,1274481.6,205660.0,0.0,6.0,10158.0,5923906.571
08:48:48,5024702.0,59981.0,0.0,288217443.1,720289997.0,57547851417.545,2080704835.0,2109672312792.75,137681436.8,1447530002928.667,416403160.5,49168592839.25,75492077.0,8741784064.0,1524907.13,861.762,418143.667,1279685.6,232715.0,0.0,6.0,10174.0,6131782.857
08:58:48,5115593.636,68552.143,0.0,325584003.9,813674313.0,106167822763.364,2243951787.0,2459028662517.0,145182635.0,1670646038817.833,464111099.25,55053775258.25,86672299.333,8746153472.0,1573103.304,943.534,456225.667,1275938.667,259353.429,0.0,6.0,10142.0,6334032.238
09:08:48,5187867.909,77123.286,0.0,367369342.5,918102603.25,158193309179.0,2434960328.75,2818482665105.0,153197202.2,1919670066783.833,522151381.75,61274131282.5,1442555686.667,8736943360.0,1623428.522,953.417,497586.333,1279686.933,286316.714,0.0,6.0,10158.0,6535362.762
