Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
15:23:40,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9524761088.0,0.0,0.0,0.0,1161207.267,979.286,0.0,3581957.0,322980.333,0.0
15:33:41,3191727.545,8571.429,779.882,914414.1,2278248.0,160795659593.818,118481893839.0,474313641724.25,43224033846.6,37299160.833,99771504820.25,394742344193.5,1373844071.333,9399387136.0,48376.609,2543.403,2986675.667,1161207.267,333965.857,0.0,3581957.0,322632.0,6152455.857
15:43:41,6509925.545,17143.429,1524.706,1676995.7,4177358.25,322162318531.182,240790782680.0,953354861211.25,83769781843.6,77104941.5,213555163964.0,800099029729.25,1404279102.333,9350708992.0,96435.435,5941.461,5658980.333,1161207.267,679954.0,0.0,3581957.0,322640.0,12390751.19
15:53:41,10203378.727,25715.143,2244.706,2434016.9,6062792.0,482528614869.0,362517822248.25,1432218809314.75,123498016176.0,116721440.5,333890299366.5,1203251002334.0,1434811424.667,9340621312.0,143444.609,9150.238,7798693.667,1161207.267,1017265.0,0.0,3581957.0,322536.667,18653719.857
16:03:41,13685594.727,34287.143,2964.588,3178678.9,7917073.5,640869634904.182,478441017513.5,1910021632543.75,164364147011.0,153316213.0,441122427410.25,1601911595514.75,2809519722.0,9324679168.0,192768.0,11888.583,10139664.667,1161207.267,1352510.571,0.0,3581957.0,322527.333,25194532.81
16:13:41,17201819.455,42859.0,3712.235,3959159.1,9860661.0,801435011841.455,599552154558.25,2390526894212.0,204943691190.8,192902942.5,552164630203.25,2009472670288.75,4184524750.0,9278084608.0,243269.13,15970.01,12208538.333,1161207.267,1695427.714,0.0,3581957.0,322554.333,31507985.667
16:23:41,20033790.364,51431.0,4401.941,4688458.3,11676776.25,961999787955.818,722271454168.75,2874756030829.5,244537428383.4,232809396.833,670006518787.25,2424251359834.5,4215700303.667,9280267008.0,293328.478,17724.714,14868956.0,1161207.267,2034805.143,0.0,3581957.0,322543.333,37175745.333
16:33:41,22920056.727,60002.571,5095.588,5404141.9,13458988.75,1121273247778.727,841916763348.25,3352559004400.75,286779578126.2,270470731.167,770856046080.0,2824145026636.25,4245841674.333,9270565888.0,341988.913,19728.66,17454917.667,1161207.267,2366631.857,0.0,3581957.0,322546.333,42651281.238
16:43:41,26483042.091,68574.143,5819.941,6167034.7,15358695.0,1279883881520.454,962810509703.25,3834575482991.5,327848751488.4,308865960.833,887513516413.25,3241404432309.0,4276693373.667,9281353472.0,393139.043,23266.937,19261041.0,1161207.267,2699229.429,0.0,3581957.0,322572.0,48660267.048
16:53:41,30313152.818,77145.857,6525.588,6909213.9,17206874.0,1439538726338.454,1084710482559.0,4325041295009.0,365897364152.6,1163544151.333,1014268223523.5,3677392481063.0,5653311515.333,9288860928.0,444202.13,25578.636,21389781.0,1161207.267,3069003.143,0.0,3581957.0,322577.333,55365864.619
