Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Lustre filesystem usage (per mount),Lustre network usage (lnet),Lustre network usage (mdc),Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),Lustre filesystem usage (osc),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:01:40,14586423.273,665924.714,0.0,44347780029.7,110807693107.5,53080131845465.0,9024551000995.75,33082340663983.0,10733624175887.6,5894991228802.0,2110224000631.0,22864540068994.754,0.0,36465772.833,53529.9,9183393280.0,3456852.913,0.146,156092401.333,86728.6,1152471.4,2663876.0,0.0,69316611.0,35848.667,307416423.476
00:11:40,14845700.364,674496.0,0.0,44928133134.5,112257765980.5,53763637413431.45,9141995236983.25,33509217644925.246,10871780603513.8,5970743238474.0,2137311280560.75,23157921199850.754,0.0,36797544.5,54078.6,9183496704.0,3499619.957,0.146,158132886.333,88322.7,1152471.4,2698249.286,0.0,69316611.0,35906.0,311304622.095
00:21:40,14978703.364,683067.286,0.0,45507204379.1,113704638783.5,54446245239009.55,9260223734187.5,33936503989953.0,11010032635105.2,6046666297437.833,2164675472359.5,23453671422870.754,0.0,37130622.333,54597.2,9183564800.0,3536607.696,0.146,160187151.333,89225.4,1152471.4,2732062.143,0.0,69316611.0,35866.0,315176145.619
00:31:40,15058432.545,691638.571,0.0,46090028760.3,115160886772.0,55128337268421.55,9378136992942.25,34363704529947.5,11148273574933.2,6122634630111.5,2191999811309.0,23749163422520.0,0.0,37461678.333,55181.4,9196960512.0,3579912.217,0.146,162224262.0,90342.4,1152471.4,2766610.714,0.0,69316611.0,35848.667,318926832.286
00:41:40,15133684.636,700209.857,0.0,46662975457.3,116592453377.25,55812978561625.27,9494663246383.75,34789663151798.246,11286338190411.0,6198373698267.167,2218880908753.0,24041410201412.246,0.0,37793493.0,55870.5,9183660544.0,3611942.174,0.146,164215901.667,91415.6,1152471.4,2799867.571,0.0,69316611.0,35843.0,322589649.333
00:51:41,15210048.273,708781.714,0.0,47239578551.7,118033159106.5,56495547569634.63,9612293362559.0,35215468032937.5,11424582244828.2,6273998038394.0,2246241518079.75,24337290704940.5,0.0,38126744.5,56465.9,9183639296.0,3651483.478,0.146,166255824.667,92294.5,1152471.4,2832190.857,0.0,69316611.0,35880.667,326341819.143
01:01:41,15288647.364,717352.857,0.0,47812531096.3,119464740012.25,57178697358756.45,9728775882550.0,35641337371985.25,11562672759837.8,6349135876781.667,2273276137568.0,24630979861372.754,0.0,38458532.5,56956.2,9183695104.0,3694802.13,0.146,168248181.333,94301.1,1152471.4,2866406.714,0.0,69316611.0,35849.667,330012075.619
01:11:41,15369855.364,725924.286,0.0,48384196046.5,120893106586.5,57861972738694.09,9845950162689.5,36067397400117.0,11700838968505.8,6425086102506.5,2300525359293.0,24925959260840.754,0.0,38789588.5,57377.5,9183613184.0,3737899.696,0.146,170265920.667,95131.8,1152471.4,2899903.571,0.0,69316611.0,35848.667,333727345.429
01:21:41,15452555.727,734495.571,0.0,48949739903.3,122306175490.5,58546737551296.45,9961484998420.0,36492928454589.75,11838831653067.2,6500520016770.0,2327351320851.5,25218544310320.0,0.0,39122191.667,57873.6,9183627776.0,3787398.913,0.146,172226423.333,95904.8,1152471.4,2932526.429,0.0,69316611.0,35848.667,337337921.857
01:31:41,15582555.091,743067.143,0.0,49521409688.1,123734554344.25,59228897588118.27,10078571980594.0,36919619222737.51,11977030431892.6,6576776260153.167,2354681473863.0,25514477269217.5,0.0,39454022.667,58446.8,9183620096.0,3834155.783,0.146,174256153.667,96676.6,1152471.4,2966619.857,0.0,69316611.0,35850.0,341097006.667
