Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
06:34:02,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579163904.0,0.0,0.0,0.0,3757496.067,210.143,0.0,0.5,12462.667,0.0
06:44:02,1831490.364,8527.143,0.0,350994859.9,877120041.75,248305259370.455,6050465054.75,445455485017.75,85506922.2,22415046967.0,15259477834.0,60604760830.25,1369614436.333,9470630400.0,713797.087,23.806,354490.0,3757496.067,18828195.143,0.0,0.5,13120.0,2211996.81
06:54:02,1989049.364,17054.714,0.0,351435856.7,878218286.75,493223449560.364,12429745533.25,899569263193.25,161010550.8,23263246024.167,30321414542.5,125435974431.25,1397508450.333,9470739968.0,756982.174,23.806,370690.667,3757507.267,35090669.0,0.0,0.5,13120.0,2372586.0
07:04:03,2637805.818,25607.143,0.0,613617896.9,1533410683.0,699274704584.273,22509282321.75,1357747889268.5,218617040.8,41626788966.667,59113730471.25,218280146192.0,1425317964.333,9402856192.0,810913.739,23.806,645036.667,2525114.2,41442565.429,0.0,0.5,13159.333,3284820.095
07:14:03,3066846.727,34175.286,0.0,622129248.3,1554668500.5,898850437136.091,37051654834.0,1820238465928.75,268716276.8,47551116494.333,101662272471.5,346838310124.0,1455474264.667,9403993344.0,854764.565,23.806,663291.333,2527695.267,41945426.857,0.0,0.5,13268.333,3769343.095
07:24:03,3167423.909,42744.0,0.0,624290492.9,1560065726.75,1101398442746.636,51860224442.25,2283172053035.75,319503961.8,51734081207.333,145161994507.25,478206887262.5,2830151707.333,9404078336.0,888149.783,23.806,681966.0,2527698.2,42435958.0,0.0,0.5,13270.667,3900715.952
07:34:03,3252741.364,51312.714,0.0,628133997.3,1569667504.25,1302029576748.636,66468902639.5,2745623805897.25,369521310.2,57528991735.167,188116903023.25,607892781899.75,2860419855.0,9404161536.0,926089.478,23.806,710849.0,2527696.6,42923150.857,0.0,0.5,13272.0,4033772.429
07:44:03,3337676.364,59881.857,0.0,628584700.7,1570789973.75,1507283620758.454,81635893225.0,3208108147735.0,420752565.8,60028006292.333,232681186672.75,742256516962.5,4235393155.667,9404023808.0,965380.217,19.709,733276.333,2527700.333,43421661.286,0.0,0.5,13272.0,4151807.095
07:54:03,3427085.545,68450.571,0.0,630741701.9,1576176558.75,1711048845617.454,96622813392.0,3670613695933.5,471499231.4,64248249620.5,276458161331.75,874599119143.5,4265899130.667,9404116224.0,1009642.217,19.709,754915.333,2527695.0,43915739.571,0.0,0.5,13258.0,4263413.714
08:04:03,3532133.909,77010.286,0.0,646199024.3,1614801462.75,1914670663385.454,104809927269.75,4126265473347.75,518998303.2,74778228337.167,297236611807.0,949023047619.25,5637452940.333,9857823488.0,1061948.261,19.709,787170.333,4032691.267,48457756.143,0.0,0.5,13306.667,4485136.619
