Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:20:42,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576634880.0,0.0,0.0,0.0,335001.133,1143.571,0.0,0.5,20377.0,0.0
01:30:42,3866973.455,8563.714,0.0,10576408761.1,26407652187.0,253308711794.818,47743812897.0,459623949287.5,6207642273.6,5525146087.833,15612142707.25,161992505420.5,1372451776.0,9663853568.0,910546.043,0.0,984893.333,335001.133,230175.143,0.0,69044226.5,23055.0,5239969.714
01:40:42,3951170.091,17110.286,0.0,28009379589.3,69932884039.75,542673373352.273,116377906294.5,921790003677.75,13064897186.8,12009489625.333,34018892836.0,364216950006.75,1401374639.0,9780652544.0,969068.435,0.0,1395057.0,335707.267,538322.857,0.0,69044226.5,23049.0,6215354.333
01:50:42,4034250.909,25647.286,0.0,45412438459.9,113382222095.5,832439596234.636,185620001064.75,1384358099755.5,19657029944.2,17551290089.667,53933304540.25,568421756833.0,1430373104.0,9875142400.0,1006195.783,0.0,1813509.667,341947.0,847559.143,0.0,69044226.5,23081.0,7216235.429
02:00:42,4120308.273,34168.857,0.0,63280866995.1,157994227607.5,1123964775856.364,255865683060.25,1847731644630.0,25953189309.0,25098177112.667,76560025134.0,775176254496.75,1459456327.667,9985314816.0,1056599.174,0.0,2250184.667,344109.4,1157716.0,0.0,69044226.5,23049.0,8268771.143
02:10:42,4186625.182,42691.571,0.0,81600837951.7,203734952988.25,1415823348519.636,327841390189.0,2311788386265.25,32108079449.4,31521634384.667,101135490479.0,984251962260.25,2832952233.0,10056799744.0,1095593.696,0.0,2678118.667,345882.467,1472796.857,0.0,69044226.5,23065.0,9286308.238
02:20:42,4339346.727,51206.286,0.0,99876816963.3,249362939822.0,1708122445628.909,400139077270.5,2775977437910.25,38093425721.0,38173229733.667,126309872753.75,1193311281433.75,2862184304.667,10142418688.0,1130442.783,0.0,3145379.333,347266.2,1787980.714,0.0,69044226.5,23092.333,10478820.81
02:30:43,4437319.364,59723.0,0.0,117799748940.1,294110668917.25,2000955189552.909,474147370790.5,3240271165058.5,43675185977.2,44803868139.5,152417517072.0,1402150918482.0,2891351048.333,10232710656.0,1175681.696,0.0,3703514.0,348028.333,2102325.143,0.0,69044226.5,23094.667,11871039.143
02:40:43,4515556.182,68263.857,0.0,133952776086.9,334465048770.75,2293985963309.0,542202407670.75,3702579919397.5,48389912381.2,51372881230.667,174996487376.25,1595108159928.0,2919915585.333,11283469824.0,1219067.696,0.0,4804412.333,370974.2,2411802.857,0.0,69197827.0,23112.0,13151098.143
02:50:43,4586715.091,76794.714,0.0,151178681309.1,377451089342.75,2586837782597.364,614755110896.0,4166512025334.75,53733133699.2,57289528785.833,200715749396.25,1800446136309.0,4293173661.667,11231402496.0,1294704.609,0.0,5264607.333,356821.933,2719383.857,0.0,69197827.0,23128.333,14221651.286
03:00:43,4650428.909,85324.429,0.0,168677757735.1,421141051997.0,2879462671309.364,689184058598.0,4630854366128.0,59032099652.4,63943167783.833,227527953512.75,2007705904332.75,4322163796.333,11325825792.0,1335438.522,0.0,5712970.333,358475.0,3028581.286,0.0,69197827.0,23064.333,15251536.381
03:10:43,4717491.909,93851.714,0.0,185881587781.1,464093124631.75,3171949698888.909,764010930400.5,5095137394025.75,64195155116.6,71856914087.167,254523550574.0,2213586497039.25,5695364110.0,11387206400.0,1381335.435,0.0,6176953.0,358843.8,3332075.286,0.0,69197827.0,23144.333,16316421.714
03:20:43,4802803.091,102383.857,0.0,203518247750.9,508126618105.0,3464808434416.364,841577013708.0,5560015040326.0,69262883473.4,79076581567.667,283526134599.25,2421303420527.25,7068700951.667,11460672768.0,1419335.304,0.0,6633672.667,359061.133,3645015.286,0.0,69197827.0,23080.333,17347033.095
