Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:34:44,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576292864.0,0.0,0.0,0.0,1322417.667,481.0,0.0,0.5,10977.0,0.0
16:44:44,4009401.636,8565.286,0.0,17818549.9,44400744.0,58188318290.0,1370852164.5,353873345876.5,230665150.0,150656030974.167,1692128110.0,13623770104.0,14470745.0,8763219200.0,38161997.957,0.0,1740865.667,1322417.667,470058.714,0.0,0.5,15474.667,7189181.571
16:54:44,5857931.727,17130.714,0.0,18336339.5,45689876.5,59649652884.182,1532542077.25,543629839438.0,239960401.6,364566307017.5,1810319164.0,16213604141.75,21789158.0,8764416000.0,65271525.217,0.0,3416620.667,1322417.667,851378.714,0.0,0.5,15517.333,11865694.048
17:04:44,7855344.818,25694.429,0.0,18801869.3,46849080.5,61994625585.818,1677465642.5,733292861301.0,252862835.8,571207379184.0,1920366941.75,18479849667.25,29114020.333,8766580736.0,92478356.348,0.0,5318736.667,1322417.667,1219665.0,0.0,0.5,15513.333,16588698.286
17:14:44,9841067.182,34257.714,0.0,19260416.5,47990962.5,64201802821.091,1822926512.0,918165577866.25,273998296.2,786075441773.333,2025482933.0,20796933521.75,36332024.0,8768411648.0,119713649.13,0.0,6845415.667,1322417.667,1562972.571,0.0,0.5,15669.667,21050861.286
17:24:44,10674364.909,42824.286,0.0,19714414.3,49121582.75,65283018281.455,1956593608.75,1101951149131.0,294385341.4,999041312541.0,2122435610.75,22919107616.75,43528270.333,8769441280.0,146833886.913,0.0,8392456.0,1322417.667,1882963.857,0.0,0.5,15637.0,23843480.714
17:34:44,12403506.455,59956.143,0.0,20646255.9,51441945.0,67738158313.727,2233409860.5,1476706595984.25,334684910.8,1432068746890.5,2309266426.0,27249599746.75,57904137.0,8771939328.0,201135642.609,0.0,10869778.333,1322417.667,2488960.571,0.0,0.5,15662.0,29308064.714
17:44:45,12403506.455,59956.143,0.0,20646255.9,51441945.0,67738158313.727,2233409860.5,1476706595984.25,334684910.8,1432068746890.5,2309266426.0,27249599746.75,57904137.0,8771939328.0,201135642.609,0.0,10869778.333,1322417.667,2488960.571,0.0,0.5,15662.0,29308064.714
17:54:45,13113114.455,68521.571,0.0,21106782.9,52588765.25,69633208075.818,2351856598.0,1664155692113.75,353961368.2,1645340986490.5,2391414966.0,29012915214.75,65091094.333,8773408768.0,228170339.87,0.0,12169974.333,1322417.667,2745363.857,0.0,0.5,15627.333,31604726.333
18:04:45,13981774.727,77089.429,0.0,21570929.7,53744569.75,71240615720.091,2456584801.75,1853169464710.75,373254895.6,1853448325084.833,2473434984.5,30548932870.25,72324516.667,8774169856.0,255282114.478,0.0,13666038.333,1322417.667,2998237.857,0.0,0.5,15646.0,34175821.857
18:14:45,15202476.091,85657.857,0.0,22035012.7,54900162.75,72053335919.182,2562146942.75,2036110343886.75,392721053.4,2060908837370.667,2555454355.5,32157306649.25,1423730970.333,8775281408.0,282459457.87,0.0,15167963.0,1322417.667,3252319.857,0.0,0.5,15694.0,37232209.286
18:24:45,15862900.364,94223.429,0.0,22498890.7,56055303.25,73341660397.182,2673807231.5,2218898284483.5,411920476.2,2273601069720.834,2637091843.25,33831787125.0,1430842886.0,8776892160.0,309551682.696,0.0,16492615.667,1322417.667,3506651.714,0.0,0.5,15691.333,39411972.19
18:34:45,16575476.818,102788.0,0.0,22963308.7,57211748.25,75397025106.636,2779170232.25,2401665246183.75,421443480.4,2482240879616.334,2717111572.0,35413603194.25,1437972813.0,8778117376.0,336650525.348,0.0,17913009.333,1322417.667,3753589.143,0.0,0.5,15662.333,41581830.0
18:44:45,17545449.455,111355.571,0.0,23432584.9,58380222.5,76323021375.091,2898595143.75,2594614281567.75,428233243.0,2698734284810.834,2799911883.75,37234599523.5,1445213083.333,8779245312.0,363746656.043,0.0,19044903.0,1322417.667,4018207.571,0.0,0.5,15678.0,44204134.714
