Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:58:56,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574483968.0,0.0,0.0,0.0,1230820.267,556.143,0.0,0.5,7090.0,0.0
02:08:56,3698312.091,8572.857,1729.471,4808148.5,12005299.0,783262998.364,148106661.5,181824145827.75,17200668.0,251165946711.833,76638112.5,360847705.25,7355720.333,8616510208.0,1237549.652,0.0,109132.667,1230820.267,70824.714,0.0,0.5,9096.0,4138644.19
02:18:56,3882690.545,17144.0,6409.118,52458930.7,131092214.25,34723953971.636,1799154346.25,397313248112.5,40703713.4,473461106481.0,129053916.5,6799212760.25,17993151.0,8811930880.0,1280122.087,0.0,194623.333,1295046.4,97917.0,0.0,0.5,9244.667,4452274.286
02:28:56,4262202.545,25715.286,6931.529,52896602.9,132182177.0,34775944616.273,1807147717.75,578090832765.5,53663126.0,725959496330.333,139110040.5,6884538195.75,25280235.0,8809960704.0,1322673.304,0.0,216881.0,1295046.4,125484.429,0.0,0.5,9313.0,4930591.429
02:38:56,4349006.909,34284.857,11733.118,100541121.3,251254195.5,35204370794.182,2706926203.25,845501407140.25,64305334.6,901755913483.167,204934104.25,14088863446.25,1380891034.0,8806858752.0,1367366.391,0.0,257633.0,1297084.8,152450.143,0.0,0.5,9314.0,5139866.381
02:48:56,4429480.273,42854.286,15720.706,142315215.7,355653638.25,35430047962.818,3530187156.5,1078102067899.75,73144907.8,1107951949448.167,261219719.25,19940860083.25,1391178575.0,8772231424.0,1426890.522,0.0,294024.667,1297383.467,179846.714,0.0,0.5,9313.333,5347800.762
02:58:56,4502507.091,51424.714,17079.471,148656452.3,371498052.5,35504082051.636,3631493830.75,1292318333709.75,75888526.2,1330873810790.167,285875592.5,21655539843.25,1399507735.667,8792911872.0,1487205.261,0.0,313943.667,1297383.467,207371.857,0.0,0.5,9345.333,5484021.524
03:08:56,4578882.0,59996.143,21901.882,195525040.5,488629328.25,69942161609.909,4396810653.25,1566139528478.0,85827901.0,1501281459847.167,356638524.0,28616306856.75,1410957732.0,8788307456.0,1529949.478,0.0,352231.667,1297537.333,234107.714,0.0,0.5,9297.333,5694832.19
03:18:56,4679091.818,68567.286,25084.412,224480886.9,560993633.5,104300526515.273,4901911822.25,1808812079452.0,92280195.8,1697312772720.0,396791660.25,32774749428.0,1420782516.333,8791902720.0,1573302.696,0.0,383303.0,1297537.333,260759.571,0.0,0.5,9265.333,5880540.095
03:28:56,4770741.818,77137.286,27470.294,244589331.7,611245855.0,104497554175.0,5110820684.0,2072349672618.5,96789309.4,1910683926428.833,430301449.0,35259675776.75,1430344566.0,8786002176.0,1619289.565,0.0,413533.333,1298374.133,288229.286,0.0,0.5,9297.333,6080234.762
03:38:57,4846368.455,85707.286,31721.471,286363194.9,715645346.0,104696570257.545,5742098028.5,2337849960386.25,105933748.0,2110519774115.333,490843200.25,41659521649.75,1441146435.333,8780244480.0,1667556.565,0.0,450843.0,1298583.2,314543.429,0.0,0.5,9233.333,6276311.857
03:48:57,4924229.818,94276.857,32805.941,292701810.5,731483164.5,104878346138.818,5790130443.25,2557931022245.75,107692306.4,2345909748094.666,508289659.25,43095192992.5,1449261794.0,8781740800.0,1709416.217,0.0,469270.667,1298583.2,340990.571,0.0,0.5,9265.333,6400090.571
03:58:57,5009538.818,102847.857,37600.588,340346820.1,850556219.75,139266795039.909,6464352853.0,2864359492897.25,124768691.0,2522654221399.666,580387085.25,51569913338.0,2805080417.667,8779778560.0,1759424.696,0.0,513808.333,1292960.267,367972.571,0.0,0.5,9265.0,6617746.619
