Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:15,22697171.0,942705.429,0.0,932685196.8,2318222170.25,7067695141545.728,17861442970.5,19824355963164.0,1148564940.8,3432062568916.666,27513929636.5,529376465904.0,20034211397.333,9745863680.0,5936728.739,82.451,3231157.0,49055.8,151273219.571,0.0,0.5,52606.0,25763384.095
00:11:05,22828680.818,951277.0,0.0,934657119.2,2323146158.0,7165983733547.091,18078189567.25,20004582129981.246,1153166153.8,3465386487762.5,27766253429.75,534925601702.75,20045719891.667,9747459584.0,6012633.826,82.451,3266172.0,49055.8,152590075.0,0.0,0.5,52606.0,25919094.19
00:21:05,22916236.182,958846.143,0.0,936958504.2,2328893947.75,281474976892132.56,281474976710828.0,281474976707395.0,225179981367910.03,3490798045141.666,211106232522921.97,17592186025980.5,20055886137.0,9748790016.0,6045382.522,82.451,3293053.0,49055.8,153791869.429,0.0,0.5,52586.333,26030317.571
00:31:05,23024647.455,967418.0,0.0,940291511.0,2337219314.0,281573266763494.75,281475193041746.75,281655204099256.25,225179998774271.4,3523604883762.5,211106484578065.75,17597729052917.25,20067371091.0,9750880768.0,6078389.696,82.451,3327002.667,49055.8,155116714.429,0.0,0.5,52602.333,26176729.524
00:41:05,23151306.455,975989.429,0.0,942310942.2,2342262161.25,281671550734124.06,281475409798791.0,281835419917870.0,225180016252617.8,3558165073554.166,211106734557909.0,17603257768413.0,20078848593.667,9751905024.0,6123708.261,82.451,3358311.667,49055.8,156423947.286,0.0,0.5,52586.333,26306772.095
00:51:05,23257491.636,984561.0,0.0,945986394.2,2351443963.75,281769834144944.94,281475625742600.5,282015633522738.75,225180033853945.8,3593115353475.0,211106982949882.5,17608782200725.5,21434610206.667,9754923008.0,6165501.261,82.451,3390428.0,49055.8,157711545.0,0.0,0.5,52586.333,26434144.619
01:01:05,23371485.182,993132.571,0.0,948401736.6,2357475975.5,281868119963403.56,281475841971939.25,282195848564031.75,225180051459217.4,3627888143004.166,211107232458499.75,17614313739348.5,21446097605.0,9756539136.0,6210536.652,82.451,3424923.0,49055.8,158997473.0,0.0,0.5,52587.667,26577675.762
01:11:05,24743214.091,1001704.429,0.0,949989768.6,2361440455.75,281966410482476.56,281476058295723.25,282376072637136.0,225180069118328.0,3662319687008.334,211107482833273.0,17619845990047.0,21457583367.333,9757988608.0,6250763.174,82.451,3465693.333,49055.8,160260355.143,0.0,0.5,52618.333,27825966.619
01:21:05,26106364.455,1010275.857,0.0,952818727.8,2368506327.25,282064702925590.94,281476274235653.5,282556289031359.75,225180086629033.6,3697068010520.834,211107732636993.75,17625374824293.0,21469058819.667,9758897152.0,6296286.217,82.451,3504816.333,49055.8,161543852.857,0.0,0.5,52586.333,29059109.048
01:31:06,27564479.182,1018847.429,0.0,955283430.4,2374661805.25,282162987293580.4,281476490424197.75,282736506377214.0,225180104298079.8,3732064618479.166,211107983327562.75,17630906091092.25,22824815437.667,9760523776.0,6346493.957,82.451,3554240.0,49055.8,162806738.429,0.0,0.5,52634.333,30381117.048
01:41:06,28049870.545,1027419.143,0.0,956831141.0,2378525514.0,282261281297485.25,281476706102891.25,282916731903167.75,225180119504484.2,3764307282220.834,211108234843185.25,17636442402737.75,22836309401.667,9761871104.0,6395485.261,82.451,3592919.0,49055.8,164085544.429,0.0,0.5,52634.333,30859236.0
01:51:06,28990864.727,1035990.571,0.0,959730420.4,2385767058.5,282359570258421.25,281476921963553.75,283096949975489.0,225180124255900.0,3798355920112.5,211108485438119.5,17641975793937.25,22847824654.667,9763533824.0,6437943.13,82.451,3631972.333,49055.8,165355650.429,0.0,0.5,52634.333,31727042.429
02:01:06,30401989.545,1044562.0,0.0,962572208.8,2392864936.5,282457861109211.6,281477137442113.75,283277167038545.25,225180128975031.6,3833065682795.834,211108735659942.25,17647504035983.25,22859341906.667,9765763584.0,6470522.609,82.451,3673405.0,49055.8,166630400.429,0.0,0.5,52650.333,32973998.619
