Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
09:14:24,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573992960.0,0.0,0.0,0.0,1121275.667,191.0,0.0,0.5,7428.667,0.0
09:24:24,2886140.0,8570.571,0.0,1407868692.0,3486580173.75,271699608750.091,84885173175.75,454400969294.0,17869808961.4,77928636233.0,52396643934.0,290001419259.75,31278789.667,8653393664.0,775563.609,0.0,1666043.333,1121275.667,60935.0,0.0,65984514.5,9759.333,6140959.476
09:34:24,3304369.545,17141.714,0.0,2845528580.5,7046773280.75,546310169758.182,171958960462.5,910053829965.25,36119051322.4,156952540522.667,106039698470.5,586433624227.5,62812939.667,8654752768.0,830388.043,0.0,3245355.333,1121275.667,87761.857,0.0,65984514.5,9805.667,9622665.667
09:44:24,3402345.636,25713.143,0.0,4285671024.9,10613371007.0,820794684793.273,259275854161.25,1365189828291.0,54384898204.8,236452332246.0,159581247752.5,882841838290.25,94338368.0,8649067264.0,874051.13,0.0,4934316.0,1121275.667,114055.857,0.0,65984514.5,9821.333,12971239.667
09:54:24,3483924.0,34284.286,0.0,5724659803.1,14176947551.75,1095156580866.455,346255399081.75,1821361835651.75,72656148173.0,315599030356.167,213208833062.5,1179462156000.75,1470155390.0,8655573504.0,906668.348,0.0,6510260.333,1121275.667,141820.286,0.0,65984514.5,9822.333,16103671.571
10:04:24,3569234.727,42855.571,0.0,7159030717.9,17729247956.75,1369580009844.636,433159188467.75,2277609337077.75,90838503593.6,394407956640.167,266560850170.25,1475081947156.5,1501668952.333,8655827200.0,958612.304,0.0,8232706.333,1121275.667,170285.571,0.0,65984514.5,9782.333,19495444.905
10:14:24,3695130.909,51426.857,0.0,8596021490.3,21287857488.75,1644098644441.636,520112285008.5,2733458701550.75,109069296583.8,473496538635.667,320108532537.5,1771225148528.0,1533215086.667,8656504576.0,1011384.217,0.0,9852587.0,1121275.667,199634.286,0.0,65984514.5,9825.333,22786914.571
10:24:25,3765532.727,59998.0,0.0,10038693549.1,24860857539.5,1918530343198.091,607148295666.5,3190555591768.0,127388709602.4,552144717969.667,373645863102.75,2068288251434.5,2909036384.333,8643176192.0,1057293.783,0.0,11551039.0,1121275.667,227784.0,0.0,65984514.5,9823.0,26152049.238
10:34:25,3885484.364,68569.0,0.0,11472553359.5,28411819134.5,2193074884978.909,693562727145.25,3647148801305.75,145715703408.8,630376875845.5,427026188721.25,2364689141028.5,2940561394.667,8637461248.0,1107878.87,0.0,13241635.0,1121275.667,259128.0,0.0,65984514.5,9823.333,29522866.143
10:44:25,3962218.545,77140.429,0.0,12910233489.6,31972393728.75,2467492600745.636,779955392801.0,4103717500355.0,164081391891.0,709217901267.833,480394388657.0,2661455638884.75,4316363206.667,8642057216.0,1144295.522,0.0,14974975.0,1121275.667,286635.143,0.0,65984514.5,9912.0,32957977.857
