Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:31:03,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60418145280.0,0.0,0.0,0.0,8.198552925470128e+16,412.0,0.0,0.5,40387.333,0.0
03:41:03,195936.909,8571.571,1159.882,650096.4,1620310.25,22199841.0,15187937.5,471292719979.0,29925080.0,218696473534.0,5256906765.75,331948244945.0,1373080776.667,58506802432.0,4951379.522,0.0,14686.667,8.198552925470128e+16,51788.714,0.0,40278017.0,40954.667,1313812.143
03:51:03,332278.545,17144.143,2243.0,1182321.2,2946268.25,138024199.455,36632255.75,942300746837.75,290278078.4,437459494340.0,10873164026.75,665707936624.5,1401969949.333,56451416320.0,4993988.391,10.811,28353.667,8.198552925470128e+16,95806.429,0.0,41105409.0,40956.0,2709823.0
04:01:03,518160.636,25717.0,3432.176,1883880.6,4695112.25,174875021340.727,64534037.25,1449213665290.0,34843846793.4,461494469818.5,20519059099.5,984103689875.0,2810174527.0,56253121792.0,5048712.913,12154.199,197960.0,8.198552925470128e+16,146569.714,0.0,81694721.5,41175.667,4072441.905
04:11:03,662326.182,34289.714,4535.882,2475520.6,6169520.75,369267945655.818,94740551.25,1960977924126.75,74147860027.2,462539108182.5,30879385244.5,1299629273759.0,2878333269.0,55140429056.0,5099477.043,12165.015,367542.333,8.198552925470128e+16,191792.429,0.0,83011585.5,41175.667,5423010.667
04:21:04,833686.0,42862.714,5614.647,3060630.2,7627709.25,563323232081.909,122449876.0,2473148060699.75,113372218489.6,463229012652.0,41273970577.25,1616785247598.75,5635084981.667,54132888576.0,5162682.348,12202.451,594417.333,8.198552925470128e+16,238098.286,0.0,84078593.5,41252.0,6980631.048
04:31:04,994986.909,51435.429,6686.882,3654759.2,9108474.0,756760074214.455,172658231.75,2985575480638.75,153082935268.2,464020403712.667,51736675035.0,1931150880208.75,5703591917.0,53193067776.0,5210114.217,12282.422,898286.667,8.198552925470128e+16,284547.143,0.0,84715521.5,41166.667,8658233.667
04:41:04,1160745.818,60008.143,8646.706,9726586.0,24279711.25,949236515357.182,193219886.25,3494174088114.75,192795726571.2,464457198690.667,61665964748.75,2250107119959.0,7116345674.0,52808021248.0,5260848.739,12293.233,1238850.333,8.198552925470128e+16,328228.857,0.0,85497857.5,41252.0,9843159.81
04:51:04,1308259.909,68581.0,9751.824,10287242.0,25676653.75,1142500076490.909,206153613.0,4006040658480.75,232001809833.2,464770685617.0,72052248446.25,2561768383609.0,7184547033.333,52827521280.0,5317709.609,12304.044,1601477.333,8.198552925470128e+16,370621.286,0.0,86319105.5,41209.333,10870643.905
05:01:04,1464339.818,77153.714,11690.176,16320433.4,40751393.5,1339212586883.364,221118210.25,4515135743277.75,269533125895.8,469692733824.5,81908003342.5,2880001950215.25,9940457821.667,52827485440.0,5366445.739,12384.01,1928951.0,8.198552925470128e+16,413087.571,0.0,86999041.5,41294.667,12043203.238
05:11:04,1613348.091,85726.714,12783.353,16846967.6,42063082.5,1533346745738.818,233241242.5,5027299636441.5,308639413357.8,470373162366.667,92358557649.5,3193628936708.75,10008805271.667,52755137536.0,5402988.174,12394.82,2070679.333,8.198552925470128e+16,455553.286,0.0,87461889.5,41337.333,13008181.857
05:21:05,1770926.364,94299.714,13859.059,17372588.8,43372563.0,1727803621856.546,245573337.25,5539790006143.0,347667068853.4,471370444365.167,102778475185.5,3510435531967.5,11421363315.0,52780243200.0,5452414.696,12405.636,2304732.333,8.198552925470128e+16,497746.0,0.0,87912449.5,41252.0,14100316.381
05:26:54,1928140.818,102872.429,14934.941,17903583.4,44695476.25,1921398542636.818,258021935.0,6051770071998.5,387463811564.0,471810212036.667,113271886143.5,3824267797134.25,12833993316.0,52795888384.0,5493707.391,12485.602,2602920.333,8.198552925470128e+16,539850.857,0.0,88473601.5,41294.667,15364174.238
05:36:56,2010838.273,107867.714,15571.647,18213071.2,45466489.0,281474978938014.56,281474976713368.5,281474977183694.0,225179981377590.2,47372753164328.664,211106232590100.5,17592187986898.5,12873723449.333,52808675840.0,5512171.043,12491.015,2787655.333,8.198552925470128e+16,564494.857,0.0,88776705.5,41287.333,16108532.619
05:46:56,2147936.909,116456.429,16695.0,18763943.2,46838894.25,281669004607582.94,281474989870360.0,281985524115778.75,225219968315097.6,47373112736616.664,211116153163682.75,17915144623780.75,14286244496.0,52812863232.0,5551411.696,12501.82,3134726.667,8.198552925470128e+16,607414.429,0.0,89202689.5,41330.0,17154342.857
05:56:56,2299200.727,125029.143,17814.353,19293230.8,48157355.25,281862743919346.75,281475001844825.25,282497518394814.0,225259733927370.6,47373443733190.83,211126482306206.25,18228867103985.5,15698626520.333,52774544640.0,5599620.13,12581.786,3452546.333,8.198552925470128e+16,649938.714,0.0,89653249.5,41287.333,18151670.476
06:06:56,2447484.182,133601.714,18877.294,19815120.6,49457561.5,282056673975563.56,281475015178091.75,283009737541759.25,225299334144587.8,47374240217406.83,211136854127540.75,18546019938852.0,17111255277.0,52779809792.0,5652789.435,12592.602,3781737.667,8.198552925470128e+16,692081.714,0.0,90048513.5,41244.667,19333445.238
06:16:56,2597613.0,142174.571,19982.529,20362317.8,50820856.5,282252849950634.44,281475029693566.25,283519552866047.5,225337601063817.8,47379570441587.17,211146850169369.97,18866355509979.5,17179253200.333,52755841792.0,5709827.696,12603.408,3951314.667,8.198552925470128e+16,734570.0,0.0,90249217.5,41244.667,20314932.81
06:26:57,2774934.455,150747.0,21043.706,20887121.6,52128355.5,282446763546028.75,281475045273001.0,284031488688922.75,225376566798565.4,47380030822311.336,211157256300519.5,19178681816171.246,18591696199.333,52776753408.0,5755575.043,13337.063,4204286.333,8.198552925470128e+16,777866.143,0.0,90650625.5,41287.333,21503865.238
06:36:57,2920224.273,159319.286,22152.118,21416013.2,53445873.0,282639821171659.75,281475061179697.25,284543642353165.75,225415997549413.4,47380571742330.664,211167690484982.75,19495166011243.0,20004295911.333,52746449408.0,5792264.261,13347.874,4498251.667,8.198552925470128e+16,820399.714,0.0,90974209.5,41372.667,22710208.619
06:46:57,3070725.0,167891.571,23267.353,21965706.4,54815365.5,282832251351480.8,281475075395322.5,285053479559020.0,225455803114255.0,47381251338684.664,211177594390388.75,19815561563921.0,21417189007.333,52817797120.0,5844836.0,13358.689,4863876.0,8.198552925470128e+16,863582.571,0.0,91207681.5,41372.667,24000569.762
06:56:57,3232395.727,176464.143,24394.353,22504318.8,56157106.25,283024841717080.8,281475089754973.0,285565752690076.25,225495631725267.2,47381803682225.664,211188094500469.75,20130454150469.0,21485594369.667,52774598400.0,5888353.87,13438.655,5193196.333,8.198552925470128e+16,906484.857,0.0,91521025.5,41330.0,24955336.524
07:06:57,3369863.091,185036.571,25474.235,23031475.8,57470408.5,283218054293963.4,281475104661285.25,286077934316731.5,225535575083951.2,47382522454777.0,211198605002130.75,20449958718431.0,22898338129.333,52830863104.0,5934630.87,13449.466,5548572.667,8.198552925470128e+16,948797.0,0.0,91789313.5,41372.667,26092852.286
07:16:57,3515894.545,193608.714,26568.118,23597657.2,58881212.25,283414597565004.75,281475119442532.25,286587245445926.0,225573988924353.4,47387771988413.0,211208477552145.97,20764151801658.246,24310373269.0,52747398144.0,5977430.783,13460.282,5783973.667,8.198552925470128e+16,991456.571,0.0,91990017.5,41372.667,27244878.714
07:26:58,3683534.455,202181.143,27674.529,24156013.6,60272400.25,283608002873069.6,281475135293583.5,287099457484682.25,225613856746439.2,47388692464654.336,211219013928446.5,21083587196989.246,24378953919.0,52768454656.0,6034799.261,14190.209,5963665.0,8.198552925470128e+16,1034775.714,0.0,92131329.5,41287.333,28194180.286
