Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:02:34,1928654747.909,122529.429,0.0,7630989.5,19011627.75,81078561018857.81,1048220886734.75,76498199990003.25,80699478712.6,47529628195058.664,267486156056.75,3315907093169.75,5768784426.667,8609474048.0,818833.391,0.0,331424484.667,1171178.867,1748176.286,0.0,0.5,8892.0,2319831844.0
00:12:34,2058763275.909,131100.429,0.0,8172912.3,20361816.75,81387221194983.19,1120810561752.25,76937029589964.25,86645787172.4,47564575014375.0,284444544341.75,3545260782002.5,7140099481.0,8606428928.0,1112492.696,0.0,353789947.333,1171178.867,1873785.571,0.0,0.5,8930.333,2476278547.048
00:22:34,2193597233.909,139670.429,0.0,8713114.9,21707551.0,81692137746027.55,1195008349531.75,77373797508420.98,92431254142.8,47605643855334.0,303573781361.75,3783576088614.0,8511633052.333,8591598336.0,1154475.13,0.0,377470380.667,1171178.867,1989878.714,0.0,0.5,8914.333,2638204033.714
00:32:34,2328635825.909,148241.429,0.0,9246119.7,23035568.25,81999697613465.45,1270894849092.0,77809986836958.25,98626856824.2,47644809370487.0,321186316827.75,4021230521782.25,8538879373.333,8611304448.0,1202890.217,0.0,400721782.0,1171178.867,2114130.714,0.0,0.5,8946.0,2800140020.762
00:42:34,2462108785.091,156812.429,0.0,9778539.1,24362185.0,82307575841596.55,1345489706570.75,78244720209191.5,105150490246.6,47686527939966.0,337296127524.75,4257162451379.5,8566035940.0,8609562880.0,1240407.348,0.0,424258142.0,1171178.867,2236738.429,0.0,0.5,8930.0,2960990133.524
00:52:34,2593397049.727,165382.286,0.0,10317044.5,25703751.25,82615234419691.02,1420379426493.0,78680353171683.25,110842641215.0,47740775910191.0,355883550141.0,4494323845045.0,9937797985.667,8590936832.0,1292017.348,0.0,447376340.667,1171178.867,2353502.286,0.0,0.5,8882.0,3119365530.286
01:02:34,2730858970.0,173952.714,0.0,10857173.1,27049431.25,82923407851374.64,1497118533376.75,79116821794178.25,116578140729.2,47787399813917.51,375133050413.25,4734759346348.0,9965377078.333,8595588608.0,1351979.565,0.0,470869310.667,1171178.867,2490527.429,0.0,0.5,8850.0,3284760857.0
21:32:33,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574500864.0,0.0,0.0,0.0,1171178.867,235.429,0.0,0.5,8175.667,0.0
21:42:33,54419660.364,2547.143,0.0,157403.9,392114.25,76765903410494.55,212704.5,70368744109662.0,978.0,46918370751988.17,13895.75,761137.75,1352325566.667,8615804928.0,13189.696,0.0,6793130.667,1171178.867,38388.857,0.0,0.5,8764.333,63718218.381
21:52:33,186631927.636,11117.714,0.0,679109.3,1691740.0,77074544524118.19,75718740149.5,70806877448254.0,5458779558.8,46963173683632.83,20463846913.75,241756459313.25,1380024741.667,8615435008.0,54784.13,0.0,30610412.667,1171178.867,156644.571,0.0,0.5,8732.667,224150643.952
