Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:05:50,190499054543.727,429009.0,29454.235,27812086.9,69284562.0,2979568588862.182,1127083812651.25,19886788763163.5,115125698956.2,6703646521790.0,591899672419.25,4263735186778.25,14284834896.667,10500107520.0,5251114.87,106050.966,11531959.5,176266.333,19513041.0,0.0,0.5,121316.0,199531276115.952
00:15:50,194090403113.909,437578.429,30043.824,28316657.1,70540424.25,3022022857386.273,1140012659479.5,20290081352524.754,116480737179.8,6839627020008.667,600769870401.0,4326116653451.75,14299652214.333,10527547392.0,5788861.957,106050.966,11636371.167,176266.333,19885585.286,0.0,0.5,121323.667,203286640109.238
00:25:50,197365595104.0,446147.571,30601.824,28770854.7,71671320.0,3057718057765.454,1154319186429.0,20671090207766.754,117914917016.4,6991242132836.833,609200460819.0,4389024569163.25,14313670531.0,10580075008.0,5852337.174,106050.966,11753988.167,176266.333,20220827.571,0.0,0.5,121309.667,206728406413.286
00:35:50,200269457518.636,454717.143,31134.588,29206767.5,72756901.5,3099112508571.909,1166600297391.5,21075162109610.5,119350511807.6,7165002453123.167,616018065128.5,4447006216471.75,15671845345.0,10687599360.0,5904312.913,106050.966,11889921.5,176266.333,20526880.571,0.0,0.5,121252.0,209765156321.19
00:45:50,203103955275.727,463289.0,31697.235,29649044.9,73858198.75,3144087737456.909,1179251488896.0,21475193330679.754,120663887983.2,7325575543648.167,622288678261.25,4501931466310.25,15686235788.0,10713707008.0,5952990.087,106050.966,11973897.833,176266.333,20831586.857,0.0,0.5,121268.333,212752023789.714
00:55:50,205844088885.727,471859.857,32271.412,30098221.7,74976592.25,3157184591684.546,1191426129174.5,21862143660055.246,121926306201.8,7483358781663.5,628205928834.5,4551938695752.75,15700632329.0,10767512832.0,5994081.174,106050.966,12074305.167,176266.333,21134115.286,0.0,0.5,121269.667,215624009502.19
01:05:51,208650817496.364,480432.571,32830.353,30540045.5,76076762.75,3178245873291.727,1202594428063.0,22257027144355.246,123205841363.2,7646822075146.833,633413435836.0,4598814890866.5,15715236225.333,10767114752.0,6029576.609,106050.966,12133846.167,176266.333,21444423.143,0.0,0.5,121253.667,218562719042.0
01:15:51,211312143611.818,489005.857,33390.412,30982802.9,77179254.0,3211504437751.636,1217395342648.75,22677526102597.246,124604359030.4,7803649271494.0,639250028289.75,4657434710134.75,15731007630.667,10767316480.0,6071780.913,106050.966,12190580.167,176266.333,21758800.429,0.0,0.5,121195.333,221350159234.762
01:25:51,214039768926.818,497577.429,33983.882,31437018.1,78310094.0,3256645512733.454,1229686259123.5,23068609001024.5,125811856908.4,7955511485113.5,644941665958.25,4711521507628.75,15745772962.667,10767239424.0,6118335.913,106050.966,12240406.833,176266.333,22064829.571,0.0,0.5,121195.667,224208658212.381
01:35:51,216784434827.273,506146.286,34543.824,31881078.9,79415811.25,3287852961056.546,1241854811466.0,23463876683959.754,127045520377.0,8118935030765.0,650430516566.0,4767664885726.0,15760808999.333,10767643904.0,6171074.0,106050.966,12295657.833,176266.333,22370453.857,0.0,0.5,121211.333,227083756024.905
01:45:51,219560109629.273,514718.0,35097.176,32319678.3,80508005.0,3318567303394.364,1254855707665.5,23833898611626.246,128283935271.6,8279220773366.333,656013701629.5,4821479465004.5,15774576725.667,10768304384.0,6216577.87,106050.966,12360696.5,176266.333,22677502.857,0.0,0.5,121169.333,229991236332.952
01:55:51,222326960652.545,523287.143,35662.353,32762684.5,81611110.25,3350275251565.273,1266341146702.25,24270421258435.754,129462601302.4,8444224113061.5,661418382149.0,4870666056291.75,17134118565.0,10767201280.0,6266743.087,106050.966,12420015.5,176266.333,22982314.571,0.0,0.5,121217.667,232888751508.952
02:05:51,225188458877.636,531856.857,36216.118,33202531.5,82706390.0,3383445571047.727,1278487397391.0,24714899285336.246,130674587601.6,8600067570248.333,667202130458.75,4923731477448.25,18494030497.333,10767390720.0,6308683.217,106050.966,12473715.833,176266.333,23295149.0,0.0,0.5,121169.0,235883409279.381
02:15:51,227844592931.818,540428.857,36778.647,33646918.7,83812908.75,3415757095110.546,1290042213886.0,25150431541725.246,131850704709.8,8760510479484.5,672488396983.25,4973514945008.0,18509088733.0,10766429952.0,6350601.565,106050.966,12527759.833,176266.333,23594166.429,0.0,0.5,121201.333,238664739683.143
02:25:52,230600807108.455,548998.0,37336.294,34090504.7,84917472.25,3448739209279.546,1302486283622.0,25596270451887.754,133133314726.8,8906531679322.0,678198999789.75,5023944507156.5,18524606964.0,10766383104.0,6400329.913,106050.966,12568010.167,176266.333,23898753.286,0.0,0.5,121127.667,241554021130.476
02:35:52,233371183002.0,557582.429,37905.059,34534185.5,86022225.25,3481931163566.182,1314424477618.5,26015029870061.754,134357491347.0,9061760405784.666,683680805743.25,5076884099129.5,18539587009.333,10767150080.0,6445637.174,106050.966,12605275.167,176266.333,24205488.286,0.0,0.5,121127.333,244454059216.238
02:45:52,236151333946.818,566159.429,38461.588,34973316.1,87115724.5,3515705289072.0,1326926074126.5,26428198803086.0,135573104273.4,9227205224894.5,689201908582.25,5131488881952.5,18554393296.0,10766571776.0,6501801.609,106050.966,12645037.167,176266.333,24511968.857,0.0,0.5,121127.333,247366301216.143
02:55:52,238965294821.182,574730.0,39029.765,35418190.9,88223463.25,3567704317359.0,1338917837134.5,26811860873137.5,136839796177.6,9382884550100.0,694875955235.25,5183038507438.75,18568645008.0,10767098368.0,6554034.217,106050.966,12689467.167,176266.333,24823282.0,0.0,0.5,121191.667,250316127222.143
03:05:52,241799558480.636,583297.857,39577.471,35852382.1,89304648.25,3600804217755.454,1352017534661.75,27219260698143.0,138110297742.6,9542736428142.166,700662148850.75,5240018926120.0,18584137009.667,10766483456.0,6594672.0,106050.966,12726074.167,176266.333,25131579.857,0.0,0.5,121023.667,253284126140.905
03:15:52,244629948091.364,591868.714,40162.588,36295660.5,90408357.25,3633877475571.273,1365327505453.0,27585785804277.246,139390266272.8,9693526503306.334,706529206575.5,5295129384657.5,19942401006.0,10766799872.0,6641319.522,106050.966,12771313.5,176266.333,25446196.714,0.0,0.5,120991.667,256247764070.333
03:25:52,247577142364.545,600441.571,40749.176,36741680.5,91518879.0,3666799858317.546,1378451713151.75,27934959183962.5,140743950466.4,9834689834007.834,712706092257.75,5347440897641.0,19956907780.667,10766713600.0,6680561.391,106050.966,12817761.167,176266.333,25772609.571,0.0,0.5,121025.333,259336554571.714
03:35:52,250329124406.727,609027.143,41300.235,37178784.1,92607361.0,3720198741050.636,1393289189353.75,28265712697979.246,142004568183.0,9990399363005.834,718557340640.0,5403916921802.0,19970315680.667,10766575872.0,6723228.478,106050.966,12868687.167,176266.333,26079566.286,0.0,0.5,120991.667,262218466052.571
03:45:52,253365577092.364,617596.429,41846.353,37614181.3,93691621.5,3752597858469.182,1406780177013.25,28692550434126.754,143333758175.6,10137050033144.834,724841535824.25,5452506737679.75,19985769510.0,10766724352.0,6765726.652,106050.966,12915631.5,176266.333,26400751.857,0.0,0.5,120981.0,265395095772.619
03:55:52,256198725201.909,626167.857,42407.882,38054118.5,94787115.5,3805974685158.273,1422089929784.25,29121139339429.754,144568982087.2,10293845743601.666,730904074567.5,5514578995046.75,20001717740.333,10766702592.0,6803567.957,106050.966,12958664.833,176266.333,26715666.571,0.0,0.5,120982.667,268362380869.762
04:05:53,259069724967.545,634739.143,42979.176,38495850.1,95887027.25,3838961482379.546,1435137580580.75,29517221993957.0,145840436358.2,10446875831453.834,736942052258.75,5562367987341.75,20016544791.333,10766085632.0,6846226.652,106050.966,12996026.833,176266.333,27030739.143,0.0,0.5,120949.0,271368762696.333
04:15:53,261836724234.818,643309.286,43564.824,38940177.7,96993341.75,3874681736298.909,1447079221587.5,29860163699005.246,146938650243.2,10589639731210.5,743255654603.5,5616210704867.25,20031179562.0,10765874432.0,6889761.0,106050.966,13035765.833,176266.333,27349959.286,0.0,0.5,120938.667,274266193817.619
04:25:53,264378201281.273,651879.714,44137.765,39385210.3,98101449.5,3923744651782.818,1456433469828.5,30151089758493.754,147813186155.8,10744036126209.0,748409898472.75,5657362455902.0,20043446011.0,10765156352.0,6928896.087,106050.966,13080941.833,176266.333,27657630.0,0.0,0.5,120972.333,276923889421.429
04:35:53,266897592447.727,660453.143,44698.941,39825956.1,99198936.0,3954689905459.909,1467356704918.25,30520485197408.5,148817252156.8,10899604500006.166,753782584809.0,5703123662353.75,21402138857.667,10765992192.0,6976297.565,106050.966,13129442.167,176266.333,27962262.714,0.0,0.5,120890.667,279574060577.714
04:45:53,269733544676.545,669025.857,45303.118,40747926.1,101498920.0,4008369637097.273,1481698971332.0,30892554368993.0,149814421513.4,11039590900732.166,759803701798.5,5764844035345.5,21416552182.667,10533378560.0,7014320.435,150899.17,13248245.167,176266.333,28284080.714,0.0,0.5,120939.0,282543498762.0
04:55:53,272357456313.545,677595.286,45862.529,41584168.9,103584951.25,4042191635071.454,1495389244726.5,31283364745420.5,151324653777.8,11180508583633.0,767042103692.25,5823208843553.25,21430472624.667,10414345984.0,7071375.696,188359.786,13441692.667,176266.333,28653149.857,0.0,0.5,120959.333,285293250545.619
05:05:53,274791218628.182,686163.857,46430.529,42030604.7,104696578.5,4099078289741.546,1525694654701.5,31703392218504.0,155895172651.4,11338243777823.166,784241052890.25,5903556042669.0,21446160855.333,10136086272.0,7144488.826,188401.709,13600323.667,176266.333,28948996.714,0.0,0.5,120899.0,287842828967.048
05:15:53,277160432887.636,694731.286,46979.824,42468129.1,105786122.5,4159039767676.546,1563422212536.25,32140822866878.5,161305346119.4,11472089856193.0,805426118120.75,5998055477259.75,21463077819.0,9686311680.0,7211830.043,188469.417,13924553.667,176266.333,29259279.286,0.0,0.5,120914.333,290326931940.905
15:45:25,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8648858880.0,0.0,0.0,0.0,176266.333,151.571,0.0,0.5,120106.333,0.0
