Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:58:56,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574472960.0,0.0,0.0,0.0,1295048.533,283.857,0.0,0.5,6331.0,0.0
02:08:56,3949015.545,8572.714,0.0,51001996.9,127455517.75,34767263809.545,1341017915.5,223347919002.0,29393629.6,221536100669.833,117029408.25,6424132254.75,10637287.0,8786519808.0,1227931.435,0.0,166151.333,1295048.533,70182.286,0.0,0.5,8351.333,4142867.762
02:18:56,4108430.818,17142.571,0.0,52408753.9,130967898.0,34922033363.545,1348178985.25,406718428173.25,43079374.8,472363624347.167,127554053.0,6511348535.5,17979734.0,8783444224.0,1270656.348,34.748,183917.0,1295048.533,96413.571,0.0,0.5,8357.0,4364576.286
02:28:56,4500598.727,25713.571,0.0,100029382.5,249980420.0,69391835775.0,2406641495.0,673567039608.75,69782575.6,683394219988.667,190691738.75,13408982532.0,28997306.667,8779236352.0,1322859.435,801.524,240515.333,1296928.267,124009.0,0.0,0.5,8440.667,4905775.0
02:38:56,4576966.909,34285.571,0.0,133915921.1,334667685.25,103920632563.909,3100162574.0,897226273871.0,92661133.8,933688980018.333,231960983.25,18258601349.5,38702732.0,8776081664.0,1371716.652,809.641,278401.667,1297348.533,150860.286,0.0,0.5,8440.667,5090551.381
02:48:56,4653339.364,42857.714,0.0,148155061.7,370250996.5,104068717207.545,3227822431.75,1123057217460.25,108814234.4,1161516236168.333,257056166.0,20700122989.75,47382967.667,8773311744.0,1421165.565,817.757,300756.333,1297348.533,176846.429,0.0,0.5,8424.667,5232109.143
02:58:56,4734551.091,51428.714,0.0,194105489.7,485087880.25,138686254869.091,3821991705.25,1389800507170.0,132778877.8,1372562307493.833,317284750.75,27789383227.5,1402799585.667,8797133056.0,1462516.391,895.034,341988.667,1297660.533,203606.714,0.0,0.5,8440.667,5446120.429
03:08:56,4814642.273,60001.286,0.0,196489771.7,491043457.75,138731088153.091,3828232784.75,1612025833340.75,146300427.4,1623318477583.167,326136779.75,27870034321.25,1410796178.0,8794472704.0,1512170.435,903.15,355127.333,1297660.533,229067.571,0.0,0.5,8441.333,5557559.571
03:18:56,4902927.182,68572.857,0.0,244208306.7,610300485.0,173300579070.545,4508548850.0,1922039186974.0,169551721.2,1852685051939.667,388701648.0,34745837143.25,1422479733.667,8791117568.0,1548630.522,911.267,398169.0,1297541.067,254681.857,0.0,0.5,8440.667,5767335.952
03:28:57,5023617.455,77146.143,0.0,252505589.9,631033826.5,203226246775.0,4653473032.25,2141012420073.0,178015616.8,2097501743580.333,404351779.25,37110168059.25,1431030197.0,8780398080.0,1592183.87,1619.859,424656.333,1296557.867,281131.0,0.0,0.5,8408.667,5958811.762
03:38:57,5096634.182,85718.286,0.0,292347609.7,730605222.5,207944307738.091,5058837095.25,2413527644693.75,186822546.8,2346406981230.5,460978762.0,40879064881.0,1441451306.333,8789106176.0,1634410.0,1627.971,464115.0,1297542.4,306918.714,0.0,0.5,8440.667,6129125.905
03:48:57,5171512.364,94289.286,0.0,330177552.5,825148856.0,242643732784.455,5527612479.5,2679932937862.5,195621143.2,2595326545775.5,517158042.75,46550844545.0,1451854309.667,8780299776.0,1680197.348,1636.087,500444.333,1297542.933,332954.0,0.0,0.5,8440.667,6311039.714
03:58:57,5247878.455,102859.714,0.0,340442617.9,850800097.25,242695680259.909,5617999964.75,2905459203288.25,198300079.8,2830833730053.334,536291962.25,47979609691.25,1460286085.667,8783622144.0,1727021.478,1713.359,521335.0,1297666.667,358366.571,0.0,0.5,8408.667,6439426.048
