Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:09:14,4344699.0,94287.571,0.0,11879802.3,29646466.0,2849058138579.909,340177381379.25,5161335672802.5,110790959114.8,39364738709.5,266574458573.25,1962434481317.0,5720304503.333,8655583232.0,3456576.304,643183.655,433595.0,121498.867,327982.0,0.0,66494470.0,9908.333,5209601.905
00:19:14,4444157.909,102859.143,0.0,12352700.1,30824680.25,3108349760891.909,370523040331.25,5629746088456.75,120668137800.8,40517408879.333,290062038322.0,2135986658791.25,5751382124.0,8655834624.0,3493964.348,643183.655,455349.333,121499.133,356256.143,0.0,66494470.0,9860.333,5333709.238
00:29:14,4560382.455,111430.857,0.0,13300722.1,33190197.25,3368577524484.727,398728373047.75,6096827651499.75,129800665216.6,45094053507.5,311807936841.25,2297467220105.75,5782089760.0,8656124160.0,3541373.261,643183.655,490281.0,122417.267,384895.571,0.0,66494470.0,9892.667,5498096.714
00:39:14,4641962.636,120002.429,0.0,14248548.1,35555162.5,3629563755195.454,425599875171.5,6563074079275.75,138395004363.2,49486021583.333,332361901039.25,2450585321126.0,7156905877.667,8655830016.0,3584795.783,643183.655,514233.333,122417.533,412423.571,0.0,66494470.0,9908.333,5606249.571
00:49:14,4719821.0,128574.143,0.0,14726534.9,36745865.0,3890476216750.546,452566868148.75,7029475490209.0,147010432036.6,50543053378.667,353051331807.0,2604554887709.0,7187499963.0,8656241664.0,3630254.913,643183.655,537499.0,122417.533,440985.714,0.0,66494470.0,9892.333,5710532.667
00:59:15,4799166.909,137146.143,0.0,15677178.1,39117867.0,4153115585590.091,477943716986.0,7494889466593.75,155116975324.2,55317100674.167,372549889704.0,2750311934367.0,7217844874.0,8656331008.0,3672098.913,643183.655,560794.333,122417.533,469157.857,0.0,66494470.0,9892.667,5820636.524
01:09:15,4863612.545,145718.0,0.0,16621930.3,41475183.75,4415167501777.636,503684652600.5,7960430287150.25,163344788985.0,58852862092.5,392273183243.75,2897659169001.25,7248251233.333,8656412672.0,3722156.261,643183.655,584557.333,122417.533,497387.286,0.0,66494470.0,9892.333,5920651.238
01:19:15,4950044.0,154290.143,0.0,17101736.7,42670401.0,4676164173949.637,530814118826.25,8416617081344.75,172000041076.0,67177544382.0,412924327227.5,3051342315001.5,8623330760.0,8656748544.0,3769630.13,643183.655,606090.667,122417.533,525668.714,0.0,66494470.0,9876.333,6033767.952
01:29:15,5045785.091,162861.857,0.0,18060037.3,45061425.75,4937494672252.182,558627942971.5,8879311031577.25,181003971672.2,72296553753.0,433840114971.25,3208027400740.0,9998483306.0,8656985088.0,3810561.522,643183.655,640636.0,122417.533,555033.143,0.0,66494470.0,9846.667,6184390.81
01:39:15,5117680.545,171433.857,0.0,19011520.9,47435612.25,5197663500563.091,589311797147.75,9337606231778.25,191136046192.0,77285800838.833,457079342587.0,3381262212739.5,10029657131.667,8656698624.0,3863371.435,643183.655,664212.0,122417.533,584372.143,0.0,66494470.0,9846.333,6288647.381
01:49:15,5187340.545,180005.857,0.0,19495728.3,48641938.25,5457506920102.728,620131020580.0,9798510613098.0,201250257173.2,79287700459.5,480391000969.75,3554483535311.75,10060909959.0,8657154304.0,3915541.522,643183.655,687362.333,122417.533,612861.571,0.0,66494470.0,9862.333,6392706.714
01:59:15,5271530.091,188577.714,0.0,20442875.1,51005271.75,5717988396105.091,649847719023.5,10265605707562.75,210939697241.6,83422989073.333,502836044019.5,3721512780392.25,11436199458.0,8657263104.0,3961029.043,643183.655,710552.333,122417.533,640907.857,0.0,66494470.0,9846.667,6501545.714
02:09:16,5343058.364,197149.571,0.0,21390367.1,53369406.75,5979561160513.637,677245978018.5,10731429272143.0,219710346162.2,87605446239.0,523290333799.0,3874645545228.25,11466930680.0,8657310976.0,4004145.478,643183.655,734084.667,122417.533,668616.286,0.0,66494470.0,9846.333,6607073.476
02:19:16,5426135.818,205721.857,0.0,21868282.3,54559951.75,6240659926440.818,705221869997.0,11197485893010.5,228705505424.4,88640819312.667,544151432705.5,4030808647217.5,11497704773.667,8656918016.0,4047773.739,643183.655,753345.0,122417.533,695114.429,0.0,66494470.0,9846.333,6718120.762
02:29:16,5536398.182,214293.857,0.0,22830927.5,56961917.5,6502361090756.637,732788897540.5,11663366949570.5,237597610157.8,92646178375.167,564810507644.25,4185827396252.75,12872696552.667,8656897792.0,4091699.609,643183.655,785576.0,122417.533,721081.714,0.0,66494470.0,9847.333,6893083.952
02:39:16,5607922.909,222866.0,0.0,23785787.8,59344411.0,6763356753641.454,761672565274.5,12130146482233.75,247117725957.6,96889418648.333,586806460203.25,4350729366743.75,12903586522.333,8656980992.0,4125703.957,643183.655,809228.0,122417.533,747835.571,0.0,66494470.0,9847.0,6996521.476
02:49:16,5672373.273,231437.714,0.0,24274183.2,60561020.75,7023140423764.818,792466883197.5,12598533535804.25,257456239733.8,98011485710.667,610869169908.5,4530603206953.25,12934928310.333,8657666816.0,4169233.043,643183.655,832146.333,122417.533,774626.286,0.0,66494470.0,9814.667,7100211.667
02:59:16,5749857.636,240009.571,0.0,25236761.4,62962703.75,7283693696499.0,822750990361.0,13066111822222.75,267330828598.6,102446874794.333,633733003718.5,4700590129844.25,12965964967.0,8657040896.0,4217490.304,643183.655,855349.667,122417.533,801185.143,0.0,66494470.0,9831.0,7218674.571
