Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:42:36,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576073728.0,0.0,0.0,0.0,487177.467,1009.429,0.0,1.0,7279.0,0.0
20:52:37,5742901.545,8570.857,0.0,45280928635.7,113132545155.0,261975988871.0,28219909361.5,458098317593.75,4882730085.2,3751523281.5,12289408835.25,115942338914.25,1372460905.667,8672413952.0,3018753.478,641371.782,185378.667,487177.467,90620.286,0.0,66023427.0,9579.333,6118311.619
21:02:37,7129405.636,17142.286,0.0,90620359672.7,226411268372.75,526756201692.273,56891952039.25,916503309945.5,9775532842.2,6970086254.167,24580386624.75,233259526325.75,2745189201.0,8675711488.0,3072418.174,641463.966,206506.0,490552.133,114952.0,0.0,66023427.0,9656.667,7514616.619
21:12:37,8454115.909,25714.0,0.0,135937048664.1,339633165108.75,792139891681.091,86767970488.0,1374927805032.0,14676102733.8,10188293220.0,36896329481.75,354986500836.5,2773621810.0,8677630208.0,3131665.565,641491.947,221384.333,490564.933,139421.0,0.0,66023427.0,9625.667,8824636.619
21:22:37,9854420.727,34285.286,0.0,181146788383.3,452587857573.75,1057513155739.364,116904671193.0,1833316469990.75,19580237796.8,13400912517.5,49195680353.25,477987223392.75,2802103447.333,8678789632.0,3170556.391,641491.947,231801.667,490576.133,163569.0,0.0,66023427.0,9612.0,10249755.571
21:32:37,11000626.727,42856.714,0.0,227736749848.1,568990976239.25,1323000890590.182,147848573127.0,2292000517866.5,24634725041.6,16620812391.5,61871070021.0,603487857914.5,4174875429.667,8685279488.0,3213834.13,641562.544,248749.0,491168.133,190178.429,0.0,66023427.0,9644.0,11458330.048
21:42:37,12225822.455,51428.429,0.0,274298217919.1,685322907016.5,1588411658896.454,178703216563.0,2750705996499.0,29681942668.6,19849477285.167,74545925503.75,727808725335.25,4203311681.667,8686372864.0,3325742.348,641562.544,262275.667,491178.8,220518.857,0.0,66023427.0,9677.0,12742842.286
21:52:37,13402231.273,60000.0,0.0,322180629906.7,804955184051.75,1853976407052.454,210173793309.5,3209651847210.25,34871040409.0,23069522270.5,87563157665.75,855185383996.75,4231920124.333,8683948800.0,3424262.13,641562.544,270623.333,491190.0,245663.429,0.0,66023427.0,9645.0,13904616.667
22:02:37,13490529.545,68571.714,0.0,370055486161.5,924568527974.5,2119512233837.0,240621336823.25,3668635353674.25,40058912856.0,26287768971.5,100578895060.0,981158131657.75,4260523987.0,8685020672.0,3471334.043,641633.136,286889.333,491200.667,270849.857,0.0,66023427.0,9613.0,14018774.762
22:12:37,14009350.091,77143.429,0.0,417849931613.9,1043981021016.25,2385029549239.364,271048955259.25,4127581999632.25,45234474574.2,29504841730.5,113566785086.25,1107043047796.25,5633406880.0,8688453888.0,3648257.652,641633.136,320536.333,491215.067,297727.143,0.0,66023427.0,9811.333,14604376.143
22:22:37,14085361.364,85715.143,0.0,465668652605.3,1163454115978.25,2650623063959.818,301756718364.75,4586547689907.75,50422199478.0,32722827400.0,126593993006.75,1232332955250.75,5662016376.0,8689336576.0,3780132.783,641633.136,328817.333,491225.2,330601.714,0.0,66023427.0,9779.333,14734708.095
22:32:38,14186694.545,94286.429,0.0,512471011440.9,1280389799121.5,2916079705514.364,331808061568.75,5045279092137.0,55500122193.2,35939905523.833,139339367279.75,1355140795363.75,5690558944.333,8690343936.0,3910916.696,641703.733,340569.333,491236.133,361567.143,0.0,66023427.0,9747.333,14858552.095
22:42:38,14272755.636,102857.714,0.0,558949547907.1,1396512614510.75,3181423729714.091,361629329663.75,5503945675405.5,60534330664.4,39149953745.0,151979138230.75,1477253116351.0,5719053832.0,8688364032.0,3973014.435,641703.733,345382.0,491237.2,388921.429,0.0,66023427.0,9763.333,14972674.381
