Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:05:56,10202359.182,367526.0,0.0,5856846603.7,14631816315.75,285158792962982.4,282073502284293.75,285916171519810.75,225194102490405.2,94750297818310.83,211145652924477.5,19517217890675.754,20009036525.0,9992866560.0,2939252.87,171132.893,60369848.667,374191.667,5242309.857,0.0,66023426.5,24009.667,163216384.952
00:15:56,10766594.273,376097.143,0.0,5881301399.9,14692699814.5,285469012987233.06,282126683035332.75,286281360137493.5,225195035061889.8,94830929987240.0,211148346344279.0,19684452922228.246,20036911225.333,9991084032.0,3115972.522,171132.893,62769163.0,374191.667,5354584.286,0.0,66023426.5,24094.0,170443200.476
00:25:56,11418793.364,384668.286,0.0,6727736319.5,16807900306.25,285769580531317.56,282174334972416.25,286656858235970.0,225196134155185.2,94901611907618.34,211151745717622.75,19837895680259.246,20064648599.667,10007777536.0,3158605.565,172024.592,65484387.667,374191.667,5783100.429,0.0,66023426.5,24150.333,177029059.81
00:35:56,12449035.455,393239.286,0.0,6750761362.1,16865224525.0,286081251379023.75,282228653966101.5,287022064673229.0,225197049971586.6,94982385015599.33,211154411286793.97,20006747793562.754,20092496734.0,10008574720.0,3202246.043,172024.592,67733746.333,374191.667,5888609.0,0.0,66023426.5,24168.333,184503268.81
00:45:56,13488582.455,401810.286,0.0,6773774514.3,16922519195.75,286392591263497.44,282282908063311.0,287387827935435.75,225197952553851.8,95062570341872.67,211157039181972.5,20175200922827.5,21464607889.333,10006228224.0,3241492.652,172024.592,69996909.333,374191.667,5993140.571,0.0,66023426.5,24184.0,191966016.381
00:55:57,14635398.091,410381.429,0.0,7667008461.9,19154691964.25,286693411384823.6,282330554905586.0,287764523285247.25,225199026274723.0,95132258806308.5,211160402806132.75,20328029829911.5,21492336051.0,10030758912.0,3292725.174,172094.84,72663066.667,374191.667,6482341.571,0.0,66023426.5,24224.333,198867398.714
01:05:57,15715173.727,418952.143,0.0,7690040368.5,19212032977.25,287003650833738.8,282383496290042.0,288132973714784.5,225199936864231.4,95211360108198.5,211163113393403.25,20495286631889.754,21520247975.667,10030808576.0,3339965.609,172094.84,74908089.333,374191.667,6589282.714,0.0,66023426.5,24208.0,206367646.048
01:15:57,16839270.091,427523.0,0.0,7713084195.5,19269404577.75,287313830746968.25,282436412982082.75,288501562269392.0,225200878403788.4,95290305219239.02,211165834824105.97,20662545865421.5,22892445402.667,10029580800.0,3372514.652,172094.84,77150615.0,374191.667,6693875.571,0.0,66023426.5,24208.0,213934706.81
01:25:57,17768574.273,436094.286,0.0,7736135311.9,19326792153.0,287624107012673.0,282489453566599.25,288870209944020.5,225201796627836.6,95369236329785.17,211168529828565.5,20829951233191.246,22920365052.333,10026864896.0,3418196.435,172982.816,79409024.333,374191.667,6800269.714,0.0,66023426.5,24192.333,221269203.286
01:35:57,17830789.727,444665.429,0.0,8678784020.3,21682449116.75,287922018511415.8,282536736640917.5,289247374000666.25,225202966918000.8,95440169938691.17,211172093619445.0,20983029306978.246,22948073027.667,10052340992.0,3461033.0,172982.816,82061293.333,374191.667,7271162.571,0.0,66023426.5,24248.0,226847377.286
01:45:57,17892255.182,453236.714,0.0,8701706453.3,21739518808.0,288232227969315.56,282591278965419.0,289613375406294.0,225203914122065.2,95520167968348.83,211174744449073.25,21153420657244.754,22975937077.667,10051734016.0,3509363.783,172982.816,84303044.0,374191.667,7375623.0,0.0,66023426.5,24248.0,233181081.619
01:55:57,17970116.364,461808.0,0.0,8724644551.9,21796627241.25,288542328076252.6,282645779968329.75,289979055677971.75,225204863459730.6,95600354564975.33,211177429249650.5,21323820306590.246,24348086614.333,10048233728.0,3558558.0,173053.034,86546256.0,374191.667,7481357.571,0.0,66023426.5,24265.0,239535094.0
02:05:57,18034938.455,470378.714,0.0,9717506649.5,24277799759.75,288840589390635.75,282693137868547.25,290357641074392.0,225205957551950.2,95668005521541.5,211180794659669.5,21475567352599.0,24375806901.667,10073137408.0,3608197.826,173053.034,89227823.0,374191.667,7945209.0,0.0,66023426.5,24352.667,245053672.429
02:15:57,18111306.455,478949.857,0.0,9740410196.1,24334820941.25,289149235398627.94,282748265477703.75,290721749399745.25,225206902326161.8,95749844528579.02,211183494234960.0,21645431806390.246,24403689923.0,10071395840.0,3640860.478,173053.034,91467690.333,374191.667,8048930.143,0.0,66023426.5,24352.667,251370269.857
02:25:57,18201457.636,487520.714,0.0,9763302349.9,24391814298.0,289458043363967.6,282803391176031.75,291085749608477.25,225207864003771.6,95832211908169.5,211186227754785.75,21815486679173.5,24431566550.0,10071509504.0,3693250.13,173123.291,93699610.0,374191.667,8153165.429,0.0,66023426.5,24289.0,257703922.238
02:35:57,18264794.818,496091.571,0.0,10808475660.9,27003714872.25,289756260281474.75,282850791476725.5,291463330146168.75,225209005221424.2,95901856700686.67,211189720850751.0,21967449290595.246,25803607591.0,10097252864.0,3748188.087,173123.291,96430379.0,374191.667,8661339.286,0.0,66023426.5,24408.667,263277563.048
02:45:57,18330363.636,504662.857,0.0,10831132357.9,27060121644.0,290064435345278.8,282903711405342.5,291829719976155.0,225210204137375.4,95984785198175.02,211192990702211.25,22136404584690.5,25831703721.667,10096102400.0,3799130.565,173123.291,98641363.333,374191.667,8766874.571,0.0,66023426.5,24408.667,269517550.238
02:55:58,18416042.818,513234.0,0.0,10853804762.7,27116567485.75,290372759170964.2,282956643052965.5,292196239434839.75,225211364211395.8,96067224386601.66,211196222523896.0,22305262954771.246,25859791977.667,10094964736.0,3840552.652,173193.558,100855158.0,374191.667,8870730.571,0.0,66023426.5,24409.0,275758332.0
03:05:58,18497624.0,521805.0,0.0,10876477260.1,27173013957.5,290681144708381.6,283009537688396.5,292562692621817.75,225212523328139.6,96149795049383.02,211199454701120.5,22473968586977.246,27232166533.0,10094315520.0,3875933.87,173193.558,103066027.667,374191.667,8973591.0,0.0,66023426.5,24376.667,282001372.714
03:15:58,18572506.0,530376.143,0.0,11975660879.5,29919878090.75,290977610435293.44,283056313050935.25,292945305242643.0,225213812812000.0,96216584852717.5,211203351096809.5,22627327726174.0,27260049450.0,10119666432.0,3917836.565,173193.558,105801584.667,374191.667,9496733.857,0.0,66023426.5,24464.667,287481694.667
03:25:58,18642545.818,538947.714,0.0,11997545098.1,29974367064.75,291285488472263.25,283110799840781.5,293315197318585.0,225214977404619.0,96295897358143.02,211206602992269.0,22800042597742.0,28632406956.0,10120604416.0,3963141.087,173264.209,108002438.0,374191.667,9601135.0,0.0,66023426.5,24417.0,293717184.429
03:35:58,18710721.909,547519.143,0.0,12019402305.5,30028789415.5,291593171913819.8,283165212537223.5,293684738776206.25,225216147117879.6,96375453048626.83,211209850923791.5,22972502635354.0,28660484535.333,10121118208.0,4002037.609,173264.209,110196433.0,374191.667,9704860.429,0.0,66023426.5,24449.0,299920279.048
03:45:58,18788952.818,556089.857,0.0,13173756803.1,32913541953.5,291890504825074.75,283211933900490.0,294066609778265.25,225217395359354.2,96442215401060.83,211213677674945.0,23125154472647.754,30032645260.0,10144975872.0,4049057.478,173264.209,112968702.667,374191.667,10286855.857,0.0,66023426.5,24489.0,305398264.714
03:55:58,18861228.273,564661.143,0.0,13196558935.1,32970311474.0,292200597481569.94,283265831621128.5,294431527547580.5,225218432815222.03,96523685653241.66,211216580822696.75,23295806893416.5,30060599980.0,10144041216.0,4091238.609,173334.456,115199440.0,374191.667,10392932.714,0.0,66023426.5,24489.667,311704798.381
04:05:58,18934990.727,573232.714,0.0,13219321438.9,33026983313.0,292510881692837.2,283319750063528.75,294796888472615.5,225219452124943.6,96604473069509.66,211219457392154.25,23466501826963.0,30088550473.0,10142124544.0,4148644.217,173334.456,117433171.0,374191.667,10498799.429,0.0,66023426.5,24537.0,318016555.19
04:15:58,19000185.455,581804.429,0.0,13242133166.1,33083776950.5,292821146701971.2,283373684596643.75,295162379418576.75,225220473050631.8,96685235862409.83,211222335545119.0,23637219309050.754,30116507327.333,10140340992.0,4194104.87,173334.456,119673079.333,374191.667,10605287.714,0.0,66023426.5,24505.0,324329863.81
04:25:58,19068734.273,590375.429,0.0,14453756377.7,36111641659.5,293115860042910.6,283419521894808.25,295544182426705.0,225221758920716.0,96752666411978.67,211226200576925.75,23787334297318.754,31488681698.667,10166082560.0,4249520.652,173404.704,122443413.333,374191.667,11190438.286,0.0,66023426.5,24577.333,329692830.381
04:35:58,19128339.0,598946.714,0.0,14476137272.5,36167362207.25,293421831926857.0,283473648942193.25,295911111227189.5,225222948257870.2,96834851863410.67,211229474040635.5,23958775162133.0,31516775882.0,10164177152.0,4298274.696,173404.704,124625844.667,374191.667,11293736.429,0.0,66023426.5,24561.0,335859519.143
04:45:58,19191299.727,607517.714,0.0,14498546168.3,36223152420.5,293727910384850.0,283527615068984.0,296278673496828.06,225224132961018.6,96917050968199.83,211232744784699.5,24129987334620.754,31544869380.667,10163353600.0,4345609.609,173404.704,126810781.0,374191.667,11397698.286,0.0,66023426.5,24513.0,342050645.619
04:55:58,19273627.909,616088.714,0.0,15769309590.9,39398801741.25,294023777553362.8,283574294524295.75,296658053834002.0,225225446123547.4,96985472457237.66,211236636579444.0,24280621635614.246,32917028533.0,10189366528.0,4393448.043,173474.956,129666604.667,374191.667,12150501.429,0.0,66023426.5,24634.667,347503222.238
05:05:59,19342172.636,624660.143,0.0,15791722075.5,39454602635.0,294331729922417.06,283627686915868.75,297023253590676.5,225226677903009.6,97067381590363.17,211239837461856.0,24450697680693.754,32945013346.333,10188645376.0,4428989.0,173474.956,131879354.333,374191.667,12253720.429,0.0,66023426.5,24618.333,353743514.286
05:15:59,19415561.0,633231.143,0.0,15814169657.9,39510490771.0,294639927964215.56,283681125520113.75,297388498963496.5,225227868576035.6,97148894833614.5,211242995642148.5,24620658309942.246,32973003007.0,10184921344.0,4465131.739,173474.956,134095743.333,374191.667,12357765.143,0.0,66023426.5,24602.667,359982981.0
05:25:59,19484481.273,641802.143,0.0,15873555274.7,39658727053.25,294907082278582.4,283727265334539.25,297765095005287.25,225228883421396.8,97219967107131.66,211245720916183.0,24767218479939.5,32999078332.667,10283228672.0,4527309.13,173545.107,136055618.333,374191.667,12453067.0,0.0,66023426.5,24603.0,365427338.762
05:35:59,19552660.273,650372.429,0.0,15967592501.1,39893753889.75,295140225514952.44,283729852043274.25,298193734517541.25,225228887497648.4,97287542017688.83,211245754870736.25,24785558708102.5,34369276245.667,10326501120.0,4576003.217,173545.107,136086208.0,374191.667,12503048.143,0.0,66023426.5,24602.667,365551005.571
05:45:59,19623443.0,658943.571,0.0,15988154164.5,39945138266.5,295411861697908.6,283738843632694.75,298621550257204.25,225228889090587.0,97372046107232.0,211245778333752.0,24818090174194.754,34396203643.667,10324542976.0,4618777.304,173545.107,136093248.333,374191.667,12526098.143,0.0,66023426.5,24586.333,365658300.857
05:55:59,19708002.636,667514.857,0.0,15988594993.3,39946235980.25,295684325460520.25,283750560912601.0,299050776929837.75,225228889725989.4,97458632701482.17,211245797421284.0,24857109301367.5,34423133944.667,10322572544.0,4659167.261,173615.354,136113747.333,374191.667,12549445.286,0.0,66023426.5,24585.0,365775447.286
06:05:59,19803363.455,676086.0,0.0,15989034159.3,39947329573.25,295956811763979.94,283762278798014.25,299479976197192.25,225228890712033.8,97545192118079.66,211245817718862.03,24896189088836.754,34450061985.333,10322571776.0,4708157.478,173615.354,136116473.667,374191.667,12575305.857,0.0,66023426.5,24584.667,365889469.476
06:15:59,19898354.273,684657.286,0.0,15989469463.3,39948413606.25,296229352797237.94,283773958720111.0,299909325490704.5,225228891584074.4,97631997784016.17,211245838485929.0,24935299170653.0,35821261453.667,10320867328.0,4744735.261,173615.354,136121953.333,374191.667,12602079.571,0.0,66023426.5,24584.667,366005684.381
06:25:59,19976957.909,693228.429,0.0,15989903314.3,39949494089.75,296501887856230.94,283785672313660.0,300338702644744.5,225228892495622.2,97718866980768.98,211245858690958.5,24974425547256.0,35848180501.667,10320866816.0,4792665.304,173685.607,136131265.0,374191.667,12626907.571,0.0,66023426.5,24601.0,366125721.81
06:35:59,20057420.091,701799.714,0.0,15990334930.1,39950569010.5,296774419498165.8,283797393994621.0,300768071283362.25,225228893345775.4,97805722390288.34,211245878259207.0,25013531069781.5,35875107383.333,10320869376.0,4838228.087,173685.607,136140874.667,374191.667,12651933.429,0.0,66023426.5,24536.667,366240132.429
06:45:59,20155389.636,710370.857,0.0,15990767561.7,39951646441.5,297046953296794.94,283809079871469.75,301197443893810.5,225228894228393.97,97892607364156.83,211245898669394.25,25052613060661.5,37246314535.667,10319426560.0,4882579.783,173685.607,136143792.667,374191.667,12677044.857,0.0,66023426.5,24552.667,366355373.619
06:55:59,20262295.636,718942.143,0.0,15991200578.9,39952724859.0,297319478273812.6,283820747054001.0,301626798864713.25,225228905363811.6,97979456220588.5,211245919002225.25,25091530810675.0,37273182026.667,10317988352.0,4933915.609,173755.888,136151106.0,374191.667,12702160.143,0.0,66023426.5,24537.0,366476795.571
07:05:59,20400483.545,727513.286,0.0,15991625498.7,39953783254.0,297591992131295.2,283832441986174.0,302056124409289.0,225228918826594.4,98066233238151.66,211245938755849.25,25130554045711.754,37300023820.667,10317987584.0,4970588.609,173755.888,136156408.0,374191.667,12727443.429,0.0,66023426.5,24588.667,366701972.905
07:16:00,20493613.0,736084.429,0.0,15992052408.3,39954846583.5,297864530086222.4,283844136012716.5,302485462122227.25,225228932308110.2,98153022931948.34,211245958620184.5,25169564606983.754,37326873546.0,10317987840.0,5016942.043,173755.888,136160289.0,374191.667,12753997.0,0.0,66023426.5,24592.333,366838155.19
07:26:00,20615418.273,744655.571,0.0,15992477422.7,39955905223.0,298137075621885.4,283855831149769.0,302914841736456.5,225228945777111.2,98239890764002.0,211245978459462.03,25208418602152.754,40042270781.0,10317990656.0,5065727.391,174647.592,136182468.667,374191.667,12779471.571,0.0,66023426.5,24608.667,367012769.571
07:36:00,20707800.545,753226.857,0.0,15992899978.1,39956957766.5,298409646605357.56,283867512425692.5,303344255311335.75,225228959224651.2,98326840803641.17,211245998124323.25,25247271270545.754,40069114803.0,10317992192.0,5099175.478,174647.592,136187791.667,374191.667,12804830.714,0.0,66023426.5,24576.333,367121487.667
07:46:00,20801670.818,761798.143,0.0,15993322517.3,39958010270.0,298682194597752.6,283879217219919.25,303773690246099.5,225228972626299.4,98413909646243.17,211246017450923.25,25286145885814.246,40095954412.0,10317992192.0,5145205.217,174647.592,136195121.333,374191.667,12829054.571,0.0,66023426.5,24576.333,367232272.095
07:56:00,20900389.909,770369.286,0.0,15993746299.7,39959065868.5,298955214430046.8,283890852097921.0,304183593679103.25,225228986027538.6,98458731760896.98,211246037336563.5,25325066443689.5,40122800911.333,10317207040.0,5184076.043,174717.84,136202375.667,374191.667,12851990.571,0.0,66023426.5,24640.667,367353463.143
08:06:00,20980481.364,778940.571,0.0,15994168774.7,39960118207.75,299228230508384.4,283902449242580.75,304592985515252.5,225228999366980.8,98504283211522.34,211246057020581.0,25364029952012.754,41493919544.333,10316421376.0,5237102.957,174717.84,136209896.667,374191.667,12875344.714,0.0,66023426.5,24560.333,367467469.381
08:16:00,21067286.636,787511.714,0.0,15994591186.7,39961170395.75,299500958563586.06,283914099519348.0,305002217241067.0,225229009443123.8,98550038218584.34,211246077198381.0,25403017643666.246,41520784232.667,10315511296.0,5279491.304,174717.84,136216662.0,374191.667,12898399.714,0.0,66023426.5,24624.333,367588600.857
08:26:00,21157805.636,796082.857,0.0,15995012933.5,39962220958.5,299773724613647.4,283925752535251.5,305412882604504.5,225229010259801.6,98593696655356.0,211246096968727.5,25441980291878.246,41547701126.333,10315513088.0,5334961.435,174788.083,136226568.333,374191.667,12921902.714,0.0,66023426.5,24608.667,367705792.762
08:36:00,21245718.909,804654.143,0.0,15995434112.3,39963270115.0,300046444873034.75,283937445861083.25,305824814496050.25,225229010942840.4,98635496758189.83,211246116058088.75,25481104649643.5,42918897259.333,10315250176.0,5367608.739,174788.083,136240085.667,374191.667,12946891.143,0.0,66023426.5,24576.0,367812037.19
08:46:00,21332886.909,813225.429,0.0,15995854244.9,39964316666.0,300319371876957.25,283949105741534.25,306235585628584.25,225229011704308.6,98679026124426.67,211246135600144.25,25520127352602.5,42945830236.667,10315252736.0,5417071.739,174788.083,136252027.333,374191.667,12971605.429,0.0,66023426.5,24576.0,367918918.476
08:56:00,21431971.727,821796.571,0.0,15996277934.7,39965372041.75,300592274029517.94,283960769706251.25,306644649013667.75,225229012466799.6,98724989060456.67,211246155066165.5,25559245460872.754,42972756973.333,10315248384.0,5461089.913,174858.33,136263632.667,374191.667,12997282.429,0.0,66023426.5,24576.333,368046456.571
09:06:00,21510204.364,830367.571,0.0,15996700554.5,39966424747.0,300865402368362.75,283972402925075.5,307053972642343.25,225229013225447.8,98770676838083.66,211246174631101.5,25598364792275.0,42999679627.0,10315288576.0,5501176.043,174858.33,136272698.333,374191.667,13023543.0,0.0,66023426.5,24608.0,368151825.286
09:16:00,21704275.909,838938.857,0.0,15997120770.5,39967471509.0,301138728655215.56,283983908581410.25,307465140086623.5,225229014441476.4,98813858320716.5,211246195305876.5,25637357272637.0,44370886886.333,10315156480.0,5643026.957,174858.33,136279019.333,374191.667,13048271.714,0.0,66023426.5,24608.0,368362323.81
