Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:42:37,0.091,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575734016.0,0.0,0.0,0.0,1486929.8,252.0,0.0,1.5,10413.0,0.0
20:52:37,4468286.364,8571.143,8476176.353,46849718258.2,117052284031.25,264659893129.455,36197880280.25,447016168730.0,5093418588.6,4815445251.833,12928277377.5,138867093527.25,29265384.667,8666208000.0,20925.565,646521.374,181048.0,1486929.8,76944.714,0.0,66023427.5,12452.0,4839211.571
21:02:37,4759156.727,17142.857,17082742.647,94416983470.0,235897332831.25,532810539400.636,72594455500.0,883364399525.25,10261120512.6,8983250557.833,26044079755.5,278932567493.0,59052333.333,8667444480.0,40222.957,646685.563,202986.667,1486929.8,105836.714,0.0,66023427.5,12537.667,5177705.714
21:12:37,5201723.636,25714.714,25379147.765,140229291267.6,350357639806.25,800677395052.727,108585041964.75,1328117527835.25,15186582848.0,12537537796.0,38660538156.75,416230751796.0,1433022122.667,8667751424.0,61551.13,646713.553,226756.333,1486929.8,151595.571,0.0,66023427.5,12588.333,5671773.286
21:22:37,5896888.455,34286.286,33463623.941,184881512256.4,461920403662.75,1068962036989.364,144201737534.75,1779544281485.75,19995581405.6,15866479825.5,50958395367.25,550758269270.5,1462652065.333,8667713024.0,83002.87,646713.553,247670.667,1486929.8,179882.571,0.0,66023427.5,12574.333,6440886.0
21:32:37,6689641.545,42857.429,41554071.941,229565961581.0,573561937443.5,1337332253395.091,179328107166.5,2230118847060.25,24808341333.8,21192044243.833,63261034875.75,684710159872.75,1492287026.667,8668334592.0,102953.174,646784.146,268337.333,1486929.8,209319.857,0.0,66023427.5,12622.333,7677952.381
21:42:37,7539008.909,51428.857,49719048.235,274666821387.8,686244849752.5,1605809791190.091,214139882663.25,2682623370535.0,29661316519.2,24499931699.167,75683986524.75,818894237455.25,1521896986.667,8668443648.0,124086.957,646784.146,291076.667,1486929.8,244476.857,0.0,66023427.5,12542.333,8964278.476
21:52:37,8406632.273,60000.714,57864397.235,319662680407.2,798665258021.75,1874163383668.0,249003493716.25,3140143308167.75,34492561905.8,27722828638.5,88071245184.75,952879078869.5,2895752569.667,8668552960.0,144324.435,646784.146,311767.333,1486929.8,274930.571,0.0,66023427.5,12592.333,10297548.81
22:02:38,9257870.0,68572.714,66023160.941,364728075874.6,911259395190.0,2142652833168.0,284278718506.5,3597182610252.25,39335768487.2,30959909220.5,100495452641.25,1088472334249.0,2925348247.667,8668518912.0,163960.13,646854.743,334477.667,1486929.8,304986.0,0.0,66023427.5,12528.333,11567266.571
22:12:38,10431202.818,77144.429,74608390.882,412170060713.2,1029791943985.5,2411167258041.273,320986595847.0,4035151661009.5,44428987541.2,35097389808.833,113562071276.25,1229434712505.5,2955132872.333,8669804544.0,182129.217,646854.743,366933.667,1486929.8,335143.571,0.0,66023427.5,12644.667,13211274.762
22:22:38,10509061.818,85715.857,83200357.529,459646656707.6,1148409933081.25,2679585472354.818,357520685141.5,4477204170194.0,49524325588.8,38638296125.667,126629201101.75,1369446350191.25,4329186125.0,8669847808.0,202545.0,646854.743,387911.0,1486929.8,375012.0,0.0,66023427.5,12629.0,13348870.0
22:32:38,10625657.182,94287.571,91800723.235,507171110832.0,1267148019642.5,2947950553192.909,394130636604.5,4919405591368.25,54622300452.8,42330601504.833,139699870511.0,1509494767858.5,4358970424.0,8669908480.0,223680.087,646925.34,410358.333,1486929.8,408457.429,0.0,66023427.5,12709.0,13483292.524
22:42:38,10704630.0,102859.571,100415308.765,554779899407.6,1386096818354.75,3216234189997.909,431168307679.75,5363019628546.5,59735824823.6,46327638645.667,152802415708.75,1650408940175.5,4388760984.667,8669964288.0,241899.609,646925.34,431125.667,1486929.8,437853.286,0.0,66023427.5,12677.0,13601299.619
