Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:14:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573999872.0,0.0,0.0,0.0,1295051.733,935.0,0.0,0.5,6609.0,0.0
03:24:00,3689132.455,8570.857,0.0,51995028.7,129937506.5,35284538039.909,1214745400.0,218436009595.25,32627910.0,221313970156.167,95479631.75,7047061075.75,10616585.333,8806077696.0,22035341.87,0.0,184059.667,1295051.733,70255.143,0.0,0.5,8617.333,4295481.429
03:34:00,4035100.182,17141.143,0.0,93696980.3,234158338.5,69659568835.091,1703515507.75,444681288527.25,54999196.2,471980286623.833,143984788.0,12721891183.75,21067892.667,8803512576.0,39703887.435,751.869,229520.333,1297115.2,95848.286,0.0,0.5,8668.333,4823272.0
03:44:00,4092095.818,25713.286,0.0,100021296.3,249960930.0,69688709081.182,1728268605.0,667111179441.0,64944829.6,704396680357.333,160538480.75,13491615611.0,29230627.667,8803217408.0,42233675.174,759.981,248312.0,1297115.2,120364.857,0.0,0.5,8652.333,4940229.19
03:54:00,4149090.818,34284.571,0.0,147873540.7,369551722.25,84434626319.364,2243667094.5,934086873488.5,75996130.8,937719543453.5,216669665.25,20321457912.5,40547909.667,8788873216.0,62528965.435,768.092,290285.333,1292657.867,145640.714,0.0,0.5,8684.333,5146897.0
04:04:00,4209442.909,42856.143,0.0,188634171.7,471419047.5,84592439061.455,2576653696.75,1160325100474.25,84399360.8,1187769033319.833,263812858.75,25632395291.25,50514358.0,8761227776.0,79805946.957,845.364,323051.667,1297531.733,171488.429,0.0,0.5,8700.333,5342935.286
04:14:00,4328257.909,51428.429,0.0,195985922.5,489789276.5,93676992495.636,2667817716.25,1384932601720.75,87629702.0,1419966112605.333,292413200.25,27187101991.25,1403399406.0,8792216064.0,82758152.304,853.476,344052.333,1297531.733,197052.143,0.0,0.5,8708.0,5550739.857
04:24:01,4388607.909,59999.571,0.0,241838374.5,604382083.0,93892312308.455,3037916975.25,1677838542921.25,97626538.6,1595371642917.5,346397767.0,35135895154.5,1414762095.667,8781041408.0,102200874.435,861.592,384008.667,1297536.267,222563.286,0.0,0.5,8708.0,5750887.095
04:34:01,4507430.818,68570.286,0.0,256052884.1,639903582.25,94025240887.364,3148924264.5,1899241002090.0,100033011.8,1846389390274.333,366156236.0,37639580317.75,1423387974.0,8752049152.0,108124255.304,1566.456,411251.0,1293406.667,248576.714,0.0,0.5,8660.0,5936835.048
04:44:01,4565544.273,77140.286,0.0,291900113.1,729490905.0,94219763695.909,3357008987.0,2185206680479.25,108808710.8,2039000748606.167,426305133.0,43319054294.0,1434102740.333,8790601728.0,123256102.957,1574.568,446516.0,1297537.067,274048.286,0.0,0.5,8676.0,6098419.095
04:54:01,4624030.364,85708.0,0.0,334669829.3,836378198.0,94671523042.273,3651786818.0,2475351585635.75,118133204.2,2223453856524.834,485120917.0,51314238763.0,1445270136.333,8773719808.0,141379602.435,1582.684,482617.333,1298371.2,300972.429,0.0,0.5,8660.0,6289605.095
