Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
03:18:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8971961600.0,0.0,0.0,0.0,73845.467,966.571,0.0,0.5,29043.667,0.0
03:28:00,68901629.818,8570.857,0.0,77056637.7,192570639.5,312310830230.273,87085185768.5,395752772675.0,20766736806.4,79030164295.833,39987263416.0,316553266235.0,30934463.667,8972886016.0,41670.565,0.0,17431751.667,73845.467,4296236.0,0.0,0.5,29353.333,82788610.286
03:38:00,97958899.091,17141.571,0.0,80374489.1,200858254.75,622738789188.545,175765701342.5,790885931572.5,42530521299.4,158045765353.667,81097729168.5,636583305467.75,1406162175.0,8972860416.0,86416.826,0.0,35046258.0,73845.467,8598447.286,0.0,0.5,29335.667,124113383.952
03:48:00,141222278.273,25712.0,0.0,83641101.5,209017747.25,929516337568.818,265837812978.25,1188053502331.25,65526174530.2,235323265260.0,123081159865.25,959603952183.5,1437081936.0,8955481088.0,127742.87,0.0,52878627.333,73845.467,12856850.714,0.0,0.5,29242.0,180961279.048
03:58:00,222213713.091,34283.286,0.0,86882954.5,217115446.5,1247948121059.454,354690416066.5,1581276548776.0,90304579712.4,311538119913.0,154259686343.0,1271586863381.75,1467055500.667,8964663808.0,171750.652,0.0,70113156.333,73845.467,17000471.286,0.0,0.5,29258.0,275276172.905
04:08:00,258324921.636,42854.0,0.0,90049610.9,225025604.75,1560772940557.546,445752644706.0,1974653675798.0,115638799495.6,391562820038.667,186769209524.25,1590280504646.75,2841536633.333,8965066752.0,213541.217,0.0,89120690.667,73845.467,21252692.286,0.0,0.5,29274.0,324008782.524
04:18:00,293817919.273,51424.571,0.0,93205229.3,232908200.25,1873573620217.091,537397918500.25,2367280823107.75,141217151438.2,471209245443.333,221232376284.0,1910119887897.0,2871762579.667,8965212928.0,255868.957,0.0,108025486.0,73845.467,25471679.286,0.0,0.5,29258.0,372612054.619
04:28:00,322907402.273,59995.714,0.0,96508225.3,241158804.0,2185334241304.727,630198077645.75,2760894623862.5,166691215655.4,551386294444.5,260100988848.5,2234248525705.0,2902100549.333,8965445888.0,298981.348,0.0,127182055.333,73845.467,29573730.0,0.0,0.5,29274.0,414143401.762
04:38:00,373507748.364,68566.857,0.0,99697358.1,249124939.0,2494768232938.0,722934570356.0,3157165124587.0,191595890320.6,629600502954.5,302234870000.25,2558570519419.75,2932512586.333,8965341952.0,344212.13,0.0,145564701.0,73845.467,33682131.714,0.0,0.5,29306.0,478306080.81
04:48:00,445916248.364,77137.714,0.0,102922301.7,257180300.0,2811658463563.636,813638955986.0,3553553955515.5,214557864878.6,706400939148.667,340801461798.75,2875957808435.0,4307587006.667,8974690304.0,385885.261,0.0,161782262.667,73845.467,37886692.571,0.0,0.5,29274.0,564456124.048
04:58:00,481678214.0,85708.143,0.0,106146264.3,265233002.75,3123231732417.091,904527788579.75,3949146575356.25,237992794450.0,785148041236.333,378800188823.0,3197369419935.75,4338496003.333,8976728576.0,416302.522,0.0,179371188.333,73845.467,42080223.857,0.0,0.5,29290.0,613301511.571
05:08:00,519643547.182,94279.0,0.0,109374161.7,273295717.25,3434744533578.909,995056523209.75,4345023930175.75,261419428154.6,863995982308.0,416803485003.0,3518527219147.75,5713699791.0,8976845056.0,454628.304,0.0,196912068.667,73845.467,46334954.714,0.0,0.5,29306.0,664240490.095
05:18:00,557628860.273,102849.571,0.0,112560367.5,281254569.0,3743994619521.636,1086371451423.0,4739166825044.5,284869470984.0,941310852456.0,458089106229.5,3840933529483.0,5744642167.667,8976957184.0,492677.217,0.0,215143569.0,73845.467,50589393.714,0.0,0.5,29258.0,715416487.81
