Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
09:37:55,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8582647552.0,0.0,0.0,0.0,234982.6,168.286,0.0,0.5,47005.333,0.0
09:47:55,4040500.727,8570.429,0.0,53052252882.6,132521291102.5,216854997153.545,30391380920.25,379700045658.75,2427130541.8,75707296667.167,8801789151.5,114344942488.0,1373085434.0,8718045696.0,815805.783,164366.087,203705.667,234982.6,91377.286,0.0,65751042.0,49505.667,4517237.381
09:57:56,4301588.0,17141.429,0.0,106950338221.5,267155537421.75,437113329655.818,62056973620.75,757645620446.0,4846886677.2,154388188523.5,17776605668.75,233586782405.5,1402148617.0,8728626944.0,860159.478,164451.097,250311.0,235500.733,125944.0,0.0,65751042.0,49567.0,4843799.429
10:07:56,4395462.909,25711.857,0.0,161732577185.7,403998364533.25,656252814791.273,93003519448.5,1135270095416.25,7347896621.0,234002672728.5,26950582374.0,353039619527.5,1431255559.667,8744491264.0,901873.609,164451.097,295388.667,235579.667,158014.0,0.0,65751042.0,49557.333,4965416.381
10:17:56,4584672.091,34283.0,0.0,217354248194.1,542937986654.75,876601869762.818,124025034680.25,1512312864067.25,9932571394.4,314001513788.5,36258184565.5,473418567291.5,2804618770.333,8760495872.0,944177.0,164451.097,338701.667,235582.333,191099.857,0.0,65751042.0,49623.333,5191727.857
10:27:56,4675942.545,42853.429,0.0,273026996903.6,682005477435.75,1098016097691.182,155073302452.75,1890063800811.5,12502828624.0,392815858990.333,45611296869.5,593684136819.25,2833736345.667,8776474880.0,984896.043,164521.694,384874.0,235625.533,223133.143,0.0,65751042.0,49607.667,5316268.476
10:37:56,4759020.455,51421.714,0.0,329795355519.5,823809627464.75,1317759791720.182,186397962962.25,2267557164030.5,15255168731.2,472000403576.0,55420296162.5,715701876927.25,2862881390.333,8792420608.0,1026790.217,164521.694,435904.0,235643.933,255318.571,0.0,65751042.0,49655.333,5429722.238
10:47:56,7370221.0,59993.0,0.0,387036167328.9,966793910469.5,1536787180434.636,218083578890.5,2645034799328.5,17995361103.6,551875151651.5,65275557565.75,838083874893.0,2892056866.333,8809379072.0,1069317.348,164521.694,493246.333,235701.0,288108.143,0.0,65751042.0,57269.667,8376757.048
10:57:56,7453666.455,68563.857,0.0,443646528186.7,1108203376848.25,1757330432447.454,250055489880.5,3022672489914.75,20665529032.2,630848564657.833,74920021345.5,960664295986.5,4265463918.333,8825241344.0,1102627.826,164592.286,544044.0,235708.2,321023.143,0.0,65751042.0,57350.0,8508168.286
11:07:56,7524451.909,77135.143,0.0,501365574484.3,1252382721737.75,1977155751723.364,281935952713.25,3400278636333.25,23440665376.6,710027201696.667,84876231876.0,1083693216313.0,4294645016.0,8841412096.0,1147917.696,164592.286,595151.0,235720.467,353376.857,0.0,65751042.0,57349.667,8620407.238
11:17:56,7616089.909,85706.286,0.0,559148010869.3,1396720266420.25,2197839876445.182,313676743838.25,3778453267433.25,26163261684.0,788018295372.333,94687763844.5,1206303620910.5,4323823293.0,8857565184.0,1187355.304,164592.286,640753.0,235745.267,386336.286,0.0,65751042.0,57333.667,8741063.095
11:27:56,7702142.455,94274.857,0.0,617342135879.1,1542086437356.75,2419756388362.0,345482337134.75,4154771525819.25,28880442204.8,867919922596.0,104297376285.5,1328664375717.25,5697220291.0,8873614848.0,1232745.739,164662.879,691615.0,236506.067,417941.286,0.0,65751042.0,57334.0,8858473.333
