Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
21:24:37,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577729280.0,0.0,0.0,0.0,27419300.4,490.429,0.0,0.5,40149.0,0.0
21:34:37,104039781.818,8570.571,0.0,501076.1,1247316.0,201156087175.091,79255287053.25,367065478727.5,4750508299.2,112123865584.667,54559054866.0,193272244525.5,25229974.0,10503483904.0,53261.87,0.743,36054648.0,27419300.4,47554.0,0.0,0.5,40785.333,140794058.048
21:44:37,167905200.364,17141.571,0.0,1018157.9,2534628.25,365111071205.818,135872295921.0,818094765200.0,10586510294.0,254499415263.833,85324189284.75,361214814214.0,1392652484.667,10105740288.0,100020.652,0.743,46917947.0,27419300.4,105394.714,0.0,0.5,40763.667,220546969.81
21:54:37,226745449.182,25712.286,0.0,1538135.9,3829315.0,474654359368.364,182681320873.25,1280072659099.5,15013474500.8,392851556526.833,114773007637.75,505053771838.5,1413588793.333,10105866752.0,150159.304,0.743,57405045.333,27419261.2,190996.857,0.0,0.5,40731.667,294968989.429
22:04:37,285458184.364,34282.429,0.0,2057415.7,5122213.75,582590913523.364,244569868802.75,1690709679436.5,19087861170.2,496999171384.333,156494225092.75,652412700255.75,1433715261.333,10066826240.0,197742.826,0.743,68045073.667,27364980.933,259997.0,0.0,0.5,40748.667,369362977.476
22:14:37,342375616.636,42852.857,0.0,2572465.5,6404500.0,680294277177.909,297397929829.75,2111053359036.75,22990391933.2,623057166239.5,194162910855.75,794706706353.0,2797637090.667,10106807808.0,250713.087,0.743,78913619.0,27420619.6,322336.714,0.0,0.5,40786.333,441461256.048
22:24:37,397294936.273,51423.143,0.0,3093889.3,7702667.0,792115408914.0,370971273760.25,2511372016531.0,26683949241.4,736170245507.833,240480184042.75,941889169414.75,2817835069.667,10105581056.0,290636.348,0.743,89241855.333,27420094.533,390126.429,0.0,0.5,40804.333,511455700.143
22:34:37,454630885.091,59993.857,0.0,3607386.7,8981244.25,904421108194.0,442779632966.5,2875503161538.25,30514274033.8,864048424026.667,292716802960.0,1101713237507.0,2837283084.0,10104562176.0,321398.435,0.743,100083206.667,27418192.933,458254.0,0.0,0.5,40756.333,584140068.524
22:44:37,511713380.364,68563.286,0.0,4121375.7,10260936.5,1018958392075.455,517308116385.5,3234210975790.25,34270734253.4,1020049181678.167,346362065551.25,1265608970647.5,2856725402.333,10105134848.0,377750.13,0.743,110597087.0,27418106.8,523534.571,0.0,0.5,40756.333,656127755.0
22:45:35,567520318.364,77134.143,0.0,4645309.5,11565679.75,1136760403490.182,594841290268.75,3615716795265.75,38138778975.4,1140948574614.167,397408253136.0,1429498461290.25,2876991396.333,10069024512.0,410962.783,0.743,120302287.333,27367134.0,593103.714,0.0,0.5,40825.0,727540571.333
22:55:35,572642294.364,77952.571,0.0,4689092.5,11674675.25,281474977275500.94,281474976775093.25,281474976170627.25,225179981386929.4,94856581857697.17,211106232564070.5,17592186214170.75,2878456692.667,10106092288.0,414848.957,0.743,121596947.333,27419469.733,597326.143,0.0,0.5,40857.0,734100544.571
