Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:29:45,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579580160.0,0.0,0.0,0.0,1230823.2,157.857,0.0,0.5,11385.333,0.0
04:39:45,3629141.273,8571.429,0.0,5172047.7,12913574.25,763969183.636,89434957.5,182034108120.5,7047058.4,250098396006.667,61373155.5,339619825.5,6454496.667,8623318272.0,1223751.739,0.0,108266.333,1230823.2,71400.571,0.0,0.5,13558.333,4154558.619
04:49:45,3731580.364,17142.0,0.0,53117764.9,132737549.25,34906017736.091,2558098666.5,401226404612.0,19205869.0,468142362254.667,115546183.75,6968696619.25,16111949.667,8809627392.0,1277298.652,12.66,188498.667,1295045.333,98189.857,0.0,0.5,13654.333,4364462.095
04:59:45,4004570.091,25713.286,0.0,99107107.1,247671817.75,69429607282.091,5014843350.25,628689074122.0,40311713.0,677997248248.167,170720550.25,13480556973.5,25650851.667,8811179520.0,1340424.087,108.85,233171.667,1299645.867,126470.571,0.0,0.5,13652.0,4800337.0
05:09:45,4088768.182,34284.286,0.0,99862603.1,249555292.5,69459384631.455,5022131678.25,809550863621.75,53818548.8,930173909366.5,180696824.75,13568124679.25,1376308046.333,8809355776.0,1418113.565,122.801,248219.0,1299645.867,154061.0,0.0,0.5,13684.0,4924075.476
05:19:45,4248187.818,42854.857,0.0,102579210.1,256340245.75,69495014717.909,5029160831.0,1030016568215.5,67273244.8,1144922839579.5,193081196.75,13666325811.25,1383412572.667,8803993856.0,1466058.826,135.408,264574.667,1299645.867,181397.857,0.0,0.5,13712.0,5139352.429
05:26:53,4502202.545,51425.857,0.0,150579154.3,376298500.5,103941466340.364,7098764406.25,1295826728083.5,92337511.0,1345087484997.167,253351567.25,19999279685.75,1393533170.667,8781232128.0,1508513.478,862.422,322104.667,1298493.6,209181.714,0.0,0.5,13699.333,5504818.667
05:36:54,4575959.909,57542.286,0.0,151140433.9,377697914.75,281474976718182.2,281474976710688.75,281474976151640.25,225179981368555.2,95316334828986.67,211106232532979.0,17592186043846.5,1398100362.333,8776413952.0,1548771.0,872.194,332890.0,1298493.6,228983.0,0.0,0.5,13702.0,5593646.905
05:46:55,4674676.364,66128.429,0.0,188305791.1,470578261.5,281475602170472.75,281475846157694.75,281700342791227.25,225180001261612.0,95529133971099.02,211106269544679.25,17596483336656.5,1406387024.667,8732039680.0,1593947.522,884.801,367839.333,1299137.6,256926.571,0.0,0.5,13750.0,5791062.667
05:56:55,4791273.091,74699.286,0.0,199874067.9,499485934.0,281501303066402.25,281476372815915.25,281925972766815.75,225180018104251.8,95742152484245.66,211106298799675.75,17599087491144.25,1414561745.667,8787104000.0,1648540.13,967.908,394477.0,1299338.667,284178.0,0.0,0.5,13734.0,5943044.81
06:06:55,4879935.364,83270.429,0.0,200624537.5,501356957.5,281501355498017.56,281476379920713.75,282106408799551.0,225180031306451.6,95994506622162.17,211106307494782.75,17599167701593.75,1420929872.667,8786456832.0,1695421.304,980.515,410080.333,1299338.667,311441.0,0.0,0.5,13718.0,6060010.619
06:16:55,4965994.273,91836.143,0.0,248709329.3,621527566.75,281509058577877.6,281477364380762.5,282415704117867.25,225180054835033.2,96188965440739.66,211106373789559.75,17607455437912.5,1431543003.333,8786432768.0,1738726.652,993.121,453827.333,1298494.933,338266.571,0.0,0.5,13686.0,6287731.429
06:26:56,5115368.091,100406.571,0.0,249463058.5,623406688.0,281509162802484.2,281477373061079.0,282596516395857.0,225180057864589.2,96441046297787.02,211106383298607.75,17607547758781.5,1437928636.667,8786283008.0,1791463.304,1688.908,475765.667,1298494.933,366242.857,0.0,0.5,13686.0,6454887.857
06:36:57,5198069.364,108989.429,0.0,292503448.3,730971241.75,281543901960270.44,281478228880711.0,282904244349020.25,225180067387927.0,96615750972490.67,211106447578070.5,17614529724705.75,1448627156.667,8787571456.0,1827447.739,1701.51,513415.667,1298586.933,392991.286,0.0,0.5,13677.0,6671900.524
06:46:58,5299019.364,117579.714,0.0,298169145.3,745126790.0,281544060251576.06,281478239909408.75,283087292825225.0,225180068968387.2,96868527750402.0,211106462502526.5,17614652630011.0,1455061107.667,8789155328.0,1870581.261,1714.117,532153.333,1298710.667,420148.0,0.0,0.5,13693.0,6791470.333
06:56:58,5405931.182,126152.714,0.0,324514085.1,810964314.5,281578626520348.56,281478713400930.25,283320066619470.25,225180074396706.8,97111230664332.0,211106495468028.75,17617261291447.0,1463225103.667,8747511808.0,1917860.609,1797.228,559955.0,1299217.333,448178.286,0.0,0.5,13693.0,6972811.19
07:06:58,5472622.455,134721.714,0.0,362629663.7,906220648.75,281588218211872.94,281479369840397.5,283658501916375.25,225180083763612.6,97259538123000.83,211106556749112.5,17624035113298.0,1474205247.667,8789391360.0,1974428.913,1809.835,598057.667,1299634.667,475968.0,0.0,0.5,13661.0,7164592.429
07:16:58,5544161.818,143295.0,0.0,363388773.3,908113031.25,281588239126978.94,281479376476304.25,283841060676298.5,225180084394079.8,97511972667944.98,211106565324488.25,17624124289245.5,1480613311.0,8789087488.0,2017843.522,1823.786,613957.333,1299634.667,503771.0,0.0,0.5,13693.0,7290034.667
