Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:04:19,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574405632.0,0.0,0.0,0.0,1118485.867,139.571,0.0,0.5,6006.667,0.0
07:14:19,1059514.818,8673.429,316070.471,541325.9,1347359.5,22480695.636,6474365.0,182059500197.75,13261160.0,255035974476.667,6955944.75,75125480.5,7987968.0,8575297024.0,40896.435,0.0,14244.667,1118485.867,29473.714,0.0,0.5,6518.333,1255770.429
07:24:19,1333998.636,17246.286,609281.941,1043195.7,2596820.75,44634266.182,12692903.75,362172419826.25,26338440.8,506785263020.0,13551444.5,148503994.0,1360038669.0,8575751424.0,84796.043,0.0,27698.333,1118485.867,56943.0,0.0,0.5,6488.667,1586179.714
07:34:19,1912731.091,25817.143,918327.941,1572401.1,3914057.5,68244780.091,18815484.5,542730588018.0,27659690.8,758706127860.5,20499614.5,221234566.0,1367763920.667,8576321792.0,133250.783,8.059257119581843e+17,41885.667,1118485.867,84313.429,0.0,0.5,6590.667,2234160.667
07:44:19,1981273.0,34388.0,1209816.588,2071304.3,5156161.25,91365902.727,24718298.25,722937881519.25,28182424.4,1010531624454.833,26956134.0,290156671.0,1375484184.333,8576350464.0,179041.217,8.059257119581843e+17,55083.0,1118485.867,110846.714,0.0,0.5,6558.667,2348534.19
07:54:19,2056145.182,42958.714,1500905.706,2569517.5,6396520.75,114740097.727,30996095.5,904013952475.75,28712384.0,1262363642816.667,33442782.5,358760685.5,1383214745.0,8576525056.0,216441.522,8.059257119581843e+17,68762.667,1118485.867,137359.143,0.0,0.5,6570.333,2468255.143
08:04:19,2158957.636,51529.0,1785226.471,3056029.1,7607916.75,136802846.818,38593151.75,1083806449851.75,29231035.0,1514159853835.5,40130000.75,428097403.5,1390950931.333,8576444672.0,255745.783,9.850203146155585e+17,82796.667,1118485.867,164232.0,0.0,0.5,6574.667,2595320.429
08:14:19,2258784.727,60099.571,2077029.0,3555475.7,8851341.5,158045931.273,44396123.75,1264842683622.5,29762817.8,1766047405729.5,46884910.0,496952359.25,1398679850.0,8576480512.0,291628.13,9.850203146155585e+17,95834.0,1118485.867,191300.857,0.0,0.5,6575.0,2719983.095
08:24:19,2330678.273,68669.857,2396572.588,4102790.3,10213531.0,179636287.182,50521119.0,1445864133989.5,30280092.6,2018039757592.5,53511616.75,569119741.0,1406411192.667,8576651008.0,331800.957,9.850203146155585e+17,108802.667,1118485.867,219697.571,0.0,0.5,6554.667,2841352.524
08:34:19,2548200.273,77240.714,2683790.0,4594310.5,11437305.75,201961344.182,57047786.0,1627304078060.5,30861767.2,2269797879995.834,60832704.0,645146721.25,1414153322.667,8576573184.0,379656.826,3.581892053147494e+17,132752.333,1118485.867,248351.857,0.0,0.5,6549.0,3122081.476
08:44:19,2615997.091,85811.429,2969918.176,5083958.7,12656440.5,223337534.0,62891458.0,1807755329248.25,31351716.6,2521902365934.166,67068914.0,714530951.25,1421875913.667,8576592384.0,425590.87,3.581892053147494e+17,146343.0,1118485.867,275422.857,0.0,0.5,6645.0,3232066.905
08:54:19,2702419.818,94381.857,3256957.118,5575164.9,13879465.75,245119429.727,68958753.75,1988387004709.75,36777892.8,2773508426215.834,73937685.25,786737604.5,1429625685.0,8576907776.0,479076.174,3.581892053147494e+17,159227.0,1118485.867,302456.714,0.0,0.5,6572.333,3377179.476
09:04:19,2837259.727,102952.286,3554273.706,6084053.3,15146358.0,267597789.273,75536532.5,2168761180101.5,49999520.8,3025143814230.166,81925998.5,868148208.5,2781681940.0,8576850432.0,522699.522,9.850203146155585e+17,176281.333,1118485.867,330059.143,0.0,0.5,6576.667,3563376.333
