Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
11:16:05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575881216.0,0.0,0.0,0.0,272706.067,1338.714,0.0,0.5,8837.333,0.0
11:26:06,3038763.455,8570.429,0.0,2832216417.5,7075336784.75,212045152184.636,225706580625.25,445111490156.5,33349398173.2,91595800729.167,62014726901.25,520904874529.5,1378257993.0,9059551488.0,4774872.478,4257.932,494497.333,272706.067,76377.143,0.0,38113281.0,10150.333,3965976.81
11:36:06,3217176.727,17141.857,0.0,3543663072.1,8852804429.25,422636432283.727,455072012978.75,890545324424.75,68465598550.0,187071720878.833,126519463744.5,1051463410245.25,2756995413.333,9059982848.0,4812563.609,4257.932,1055630.333,274807.133,103667.571,0.0,43698177.0,10209.0,4905597.286
11:46:06,3294291.909,25713.286,0.0,4472486726.3,11173318898.0,634835171030.455,686941642150.25,1334835668621.5,102829023671.2,281502436290.833,190008317745.75,1585946777601.75,2791293519.667,9060331264.0,4847498.087,4257.932,1358602.0,275049.8,131829.714,0.0,46915585.0,10242.667,5423470.381
11:56:06,3393011.818,34284.714,0.0,5183917073.3,12950745580.25,846747718820.273,916827262468.5,1783771742149.5,137883914277.0,375410481118.333,254448475899.75,2116667279928.25,2825801774.333,9061642752.0,4890242.913,4257.932,1915112.333,275535.933,158813.857,0.0,49915905.0,10243.0,6280298.143
12:06:06,3484654.273,42856.0,0.0,5882345828.5,14695688594.75,1058818694676.909,1148133633811.75,2231627059037.75,173012326339.8,469208039352.5,319052425339.75,2649414179755.5,4204598155.333,9061949952.0,4931135.739,4257.932,2407904.0,275519.4,187034.857,0.0,52236289.0,10242.667,7061514.619
12:16:06,3731220.909,51427.571,0.0,6580815179.1,16440732237.75,1270857734485.909,1380231480734.0,2680992662837.0,208250441814.2,562650543440.167,383697813662.5,3182946300111.75,4239095090.667,9068271872.0,4965871.565,4257.932,2872995.0,276633.533,215471.571,0.0,54351873.0,10284.667,7937461.667
12:26:06,3804236.909,59999.0,0.0,7574588714.5,18923521610.5,1484327591961.909,1610260057919.75,3128287901723.75,242628466895.0,655360512594.333,447124781634.25,3713482995675.5,4273436706.0,9066824192.0,5005530.043,4257.932,3416342.667,276531.133,243307.0,0.0,56158209.0,10253.333,8746345.095
12:36:06,3878005.636,68570.429,0.0,8187862899.9,20455707571.25,1696872663354.091,1843443729960.25,3578136872983.0,277570426965.0,748215196654.833,511399742057.75,4249313469080.0,5652111421.0,9053968896.0,5035649.957,4257.932,3768827.333,275525.8,273472.714,0.0,57131009.0,10239.333,9253082.524
12:46:06,3943210.545,77142.0,0.0,8872819092.1,22166989134.0,1909803662538.546,2077170611322.75,4031548772732.0,312913822149.2,840506193851.5,576309767747.0,4786365353410.25,5686665081.0,9070049024.0,5074178.783,4257.932,4277038.333,276689.0,302098.286,0.0,58003457.0,10287.333,9991993.0
12:56:06,4022562.455,85713.429,0.0,9545323292.7,23847158864.5,2122132793444.091,2312106491131.25,4484902266829.5,348311197209.2,932941666880.333,641268537597.25,5323793269563.5,7065493673.333,9065012736.0,5118867.565,4257.932,4794713.333,276186.067,330574.714,0.0,58841089.0,10255.333,10755503.81
13:06:07,4103405.455,94284.857,0.0,10552123980.7,26362495006.5,2336205405452.182,2543672114545.25,4937238927479.25,382754254147.6,1024571679095.667,705099966821.75,5856245321227.25,7099928418.0,9057105920.0,5156090.783,4257.932,5374025.333,275865.533,360057.143,0.0,59766785.0,10285.667,11567779.286
