Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:04:53,2629340368.091,1180302.571,0.0,671971921.5,1678843555.0,284893281578429.06,282365862844835.5,296337685085668.75,225201431728785.4,109885397617586.67,211235625244849.25,21638136070057.246,41549257007.333,8609782272.0,8519128.043,0.0,1310651808.333,1662020.667,5837762.857,0.0,0.5,22495.0,3937673364.286
00:14:53,2645859988.636,1188870.286,0.0,672463172.7,1680066509.25,284904256284806.94,282400383600944.5,296788034483998.0,225202199078026.4,109911344431250.5,211239023870895.5,21796188777973.246,41568294828.333,8609843456.0,8558115.826,0.0,1320460648.0,1662020.667,5882364.714,0.0,0.5,22527.0,3962953726.429
00:24:53,2659774953.909,1197435.571,0.0,672968556.1,1681324367.5,284915873593379.6,282435072711673.25,297238314105240.75,225202952050362.8,110016659832116.0,211242285395025.5,21955302246898.5,42931695013.333,8609820416.0,8608360.174,0.0,1330264785.667,1662020.667,5924324.857,0.0,0.5,22506.333,3985510496.286
00:34:53,2689547184.091,1206002.0,0.0,673484340.3,1682608106.25,284946409833766.06,282467255446065.75,297688814638174.5,225203765521509.8,110203656340364.0,211245858638271.5,22090317551216.0,42951027415.333,8609776128.0,8666094.087,0.0,1339670534.0,1662020.667,5969637.143,0.0,0.5,22495.0,4024361708.857
00:44:53,2707373408.545,1214570.143,0.0,673997007.5,1683884141.25,284960315217849.06,282501993901178.75,298139145722754.5,225204532109502.03,110434180653836.34,211249182412836.75,22230957573414.754,44314262266.333,8609589248.0,8705164.043,0.0,1349355523.333,1662020.667,6014843.143,0.0,0.5,22479.0,4050376086.429
00:54:53,2727894469.636,1223135.571,0.0,674501353.5,1685139708.0,284974977742813.0,282537673265235.0,298589505719282.5,225205295005880.4,110579290808597.17,211252574981079.0,22378174747666.5,44333335132.667,8609703168.0,8751346.348,0.0,1359273494.667,1662020.667,6062647.0,0.0,0.5,22490.333,4079522625.762
01:07:10,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574543616.0,0.0,0.0,0.0,1660916.133,316.143,0.0,0.5,14105.0,0.0
01:17:10,118635698.636,8567.714,0.0,20835617.1,52069800.25,43107611364.727,28398141765.75,451146374625.25,1186957687.0,137940287741.0,6003215662.0,132652451098.5,20604368.0,8606921728.0,42207.739,0.0,17661002.667,1660916.133,55403.857,0.0,0.5,14813.0,140274139.048
01:27:10,120476141.818,17135.143,0.0,21302934.5,53233445.5,44117715838.545,35944194877.75,902743153154.5,1607533863.8,363281900220.5,10347762275.0,194229249857.75,37493893.333,8607846912.0,90195.739,0.0,24328128.667,1661230.533,86526.429,0.0,0.5,14779.333,148962295.333
01:37:10,122506496.273,25704.143,0.0,21802588.7,54476974.25,45209912033.182,43636079878.0,1354337088343.5,2039232819.6,445789183011.333,14853842465.5,258363487485.75,1398594308.333,8607321600.0,128936.565,0.0,30821407.0,1661560.933,115628.857,0.0,0.5,14834.667,157597363.333
01:47:10,124925682.909,34268.714,0.0,22303954.7,55724754.75,46698631883.364,51320171120.25,1805986657963.25,2479903579.8,455764071733.5,19503845203.75,341712785651.0,1415401334.667,8607897088.0,172363.478,0.0,37559680.333,1661505.467,144853.0,0.0,0.5,14794.0,166945532.19
01:57:10,127619352.909,42836.571,0.0,22796702.7,56951203.0,47800181356.273,58905312469.25,2257536567510.25,2897094708.4,669633677450.667,23820746691.5,419177601944.75,1432223553.333,8607692032.0,475994.478,0.0,44985260.0,1661546.533,175193.0,0.0,0.5,14948.667,177040017.667
02:07:10,129511574.182,51401.429,0.0,23291790.5,58183417.75,49020185470.091,66461097128.5,2709094717529.5,3327037553.2,735763998695.0,28148965258.25,496528112538.0,1449115575.0,8607803392.0,516730.435,0.0,51306049.667,1661520.4,205089.286,0.0,0.5,14964.0,185451715.762
02:17:10,131581034.273,59966.714,0.0,23784402.5,59409505.0,50225081866.909,74054649896.25,3160769432893.0,3778571945.6,745123714210.5,32708776621.0,573517320800.25,1466114845.333,8607616768.0,598606.696,0.0,58241376.333,1661514.267,234559.143,0.0,0.5,14927.333,194533033.524
02:27:10,133568215.545,68534.286,0.0,24290355.9,60668688.75,51179766112.182,81571638888.25,3612370280558.25,4212023150.0,754696972044.333,37048234682.5,649957621508.5,1483049903.667,8607616256.0,650866.174,0.0,64417631.0,1661565.733,264054.0,0.0,0.5,14948.667,202821013.619
02:37:10,135020245.909,77099.857,0.0,24794391.7,61923095.0,52223493172.909,88928753719.5,4063899212907.25,4633698328.8,784358883747.333,41317964568.25,718111838336.75,2844326173.333,8607540736.0,686309.87,0.0,70644591.0,1661534.267,293206.0,0.0,0.5,14980.0,210637929.238
02:47:10,136963089.273,85664.143,0.0,25289238.1,63154723.75,53560976839.455,96388324641.25,4515479227290.75,5056127502.6,809158129902.0,45914422204.0,784671940255.0,4205613888.333,8608141824.0,725255.217,0.0,77986118.667,1661533.467,322837.143,0.0,0.5,14911.333,219597963.762
02:57:11,139593000.273,94229.714,0.0,25779980.1,64376166.25,54853764126.0,103803069110.75,4967127207311.5,5485837013.4,1037605666582.167,50669315633.75,850811313354.75,4222600166.333,8607495168.0,777503.522,0.0,85508086.667,1661524.133,352988.286,0.0,0.5,14932.667,229645186.952
03:07:11,142033758.0,102794.571,0.0,26280215.3,65621158.25,56297640925.182,111536288123.75,5418797421742.75,5902887686.8,1049652005991.167,55024073243.0,931140307488.0,4239537195.667,8607634688.0,816317.565,0.0,93762297.333,1661537.733,381944.0,0.0,0.5,14948.0,240538074.143
03:17:11,144018310.273,111361.143,0.0,26775534.1,66853961.75,57438261480.091,118963589799.75,5870464746151.75,6331861286.4,1059232607368.167,59590244036.75,1011393902759.5,4256498415.0,8607906816.0,862932.304,0.0,101234332.333,1661513.467,410896.143,0.0,0.5,14960.667,250112282.333
03:27:11,147516690.909,119927.714,0.0,27263118.5,68067697.75,58896145020.727,126823024929.75,6322151054196.0,6745155179.0,1070996985919.333,63839569458.25,1082928330108.75,4273385068.0,8607726080.0,910906.609,0.0,109847089.0,1661571.067,441663.714,0.0,0.5,14918.0,262410794.333
03:37:11,149602535.182,128493.286,0.0,27748854.1,69276865.25,59935205548.455,134256673212.5,6773782423524.25,7167796815.6,1079160301078.0,68338689823.25,1147808521762.75,4290384868.333,8607838976.0,959251.609,0.0,117416241.333,1661541.2,471306.571,0.0,0.5,14933.333,272138503.714
03:47:11,152020165.909,137058.857,0.0,28238380.3,70495398.25,61123840239.091,141865615327.5,7225423928914.25,7583279251.2,1135287243024.0,72774139495.5,1210917890270.75,4307317296.0,8608044800.0,999200.043,0.0,125371986.0,1661537.467,500137.571,0.0,0.5,14944.667,282692769.381
03:57:11,154057558.091,145626.286,0.0,28726727.9,71711032.5,61912980296.818,149263196480.5,7677036888461.25,7997617981.8,1387096226770.333,77517412728.0,1261698034115.25,5668579325.333,8607956480.0,1058650.0,0.0,132795751.667,1661541.467,529894.0,0.0,0.5,14950.0,292250244.571
