Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:57:03,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574807808.0,0.0,0.0,0.0,1288795.467,646.571,0.0,0.5,7423.333,0.0
05:07:03,3317018.0,8571.571,0.0,28555825.1,71356571.0,34944383193.545,1184982772.75,223637213162.5,26372954.8,212798855411.0,102820677.25,6357448155.75,1354645982.0,8780505344.0,1225642.391,0.0,169097.333,1288795.467,69369.429,0.0,0.5,9465.667,3727002.286
05:17:03,3459671.364,17142.714,0.0,76211167.9,190454718.0,69240915293.636,2183713622.75,451474920274.25,51775225.6,426656205396.667,177261003.75,12570018999.25,1365123782.667,8798805504.0,1273715.652,5.422,214834.0,1294559.2,95966.143,0.0,0.5,9446.0,4029883.048
05:26:53,3833951.182,25715.571,0.0,76621662.9,191477548.0,69264852099.636,2190435558.25,633765295834.75,65153860.0,677466383004.833,184925908.75,12652521293.25,1372283350.333,8794465792.0,1330118.391,739.68,235725.667,1294808.8,122670.286,0.0,0.5,9529.333,4477120.333
05:36:55,3891321.545,34145.857,0.0,124279552.9,310582373.5,281474976717429.56,281474976710906.75,281474976141198.5,225179981368585.4,94691658973536.98,211106232533482.5,17592186043989.0,2727332268.333,8786807552.0,1370369.217,743.752,273635.667,1296154.133,148942.714,0.0,0.5,9561.667,4674391.714
05:46:55,3949062.545,42736.286,0.0,172049280.7,429966455.0,281509443327114.75,281475470286502.25,281782406025907.5,225180004688627.2,94941165395974.17,211106296277051.75,17597838362817.75,2738956436.333,8794747136.0,1414512.609,749.175,312066.0,1296503.2,175255.286,0.0,0.5,9561.667,4871350.81
05:56:55,4006430.273,51307.286,0.0,219716464.3,549094781.75,281530117010609.0,281475920430870.5,282088183883260.75,225180028314702.6,95168053713878.17,211106371013648.25,17604819860277.25,2750485353.667,8787655168.0,1462011.478,825.102,352477.0,1296504.8,201729.571,0.0,0.5,9561.667,5080754.81
06:06:55,4063798.727,59876.571,0.0,264534919.8,661102941.75,281530409671324.94,281476438718166.25,282386379113416.0,225180051599227.4,95362912083087.83,211106437840371.0,17612593231189.0,2761591149.667,8772939008.0,1514656.913,829.184,391766.333,1294837.067,228619.0,0.0,0.5,9561.667,5273690.143
06:16:55,4124148.364,68446.714,0.0,279719116.2,699048430.25,281543949339272.0,281476534108007.5,282615805222559.25,225180068571955.0,95611605141966.83,211106463787405.75,17614353061936.75,2770132166.667,8779011072.0,1563482.652,834.602,414717.333,1297073.067,254942.714,0.0,0.5,9529.667,5403143.857
06:26:56,4239992.727,77018.857,0.0,315617070.6,788763015.75,281567635469922.6,281476873245855.5,282881650981108.25,225180085984900.6,95798601506646.67,211106515113812.75,17619940514526.75,2780541977.667,8789155328.0,1625926.217,1523.209,452651.333,1297274.933,282327.714,0.0,0.5,9562.667,5624097.429
