Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),Caching Agent (CBo) for SNB (HSW) (per socket),Home Agent Unit for SNB (HSW) (per socket),Integrated Memory Controller for SNB (HSW) (per socket),Power Control Unit for SNB (HSW) (per socket),QPI Link Layer for SNB (HSW) (per socket),Ring to PCIe Agent for SNB (HSW) (per socket),Running average power limit,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
07:29:29,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579065856.0,0.0,0.0,0.0,193824.333,240.857,0.0,0.5,21072.0,0.0
07:39:29,2616100.364,8570.429,0.0,60412349651.1,58628552703.5,236855462150.636,110320268545.25,468037700992.75,17286597513.0,27907835507.667,44477248388.75,268651768430.5,31964098.333,8842636800.0,4234064.565,0.0,9546401.667,193824.333,131015.0,0.0,65751042.0,23516.333,30731219.238
07:49:29,2734553.182,17141.714,0.0,71068012616.3,85223094747.5,527361036331.546,267634907966.0,948952474875.0,31996571815.8,29696272456.167,79067818909.25,600713928979.25,63733084.333,8841061888.0,4342515.826,0.0,30305167.0,195380.867,174090.571,0.0,65751042.0,23524.333,943634187.19
07:59:29,3101028.909,25713.0,0.0,82498109548.1,113751728692.0,823095256609.636,439751763866.5,1430356923166.25,47434211659.0,32034349647.667,115077498170.25,960394031492.75,2784343321.667,8846054656.0,4435175.957,0.0,51575189.667,197194.733,216434.286,0.0,65751042.0,23542.0,1880816839.524
08:09:29,3192299.364,34284.143,0.0,92760596442.7,139365391713.75,1122221989749.455,621308498053.75,1912591453131.0,63367316217.4,34371309619.5,152402092966.75,1337559237033.75,2816660765.333,8858192640.0,4545422.783,0.0,74730972.333,200580.333,254057.286,0.0,65751042.0,23541.667,2898145873.81
08:19:29,3373320.545,42855.286,0.0,106147081153.7,172776929060.5,1417352719002.091,792117068284.75,2394063635550.25,78659851108.8,37164419208.0,188369106144.0,1696972360832.0,2848851434.667,8842885120.0,4640188.043,0.0,94247125.667,197290.733,292659.571,0.0,65751042.0,23606.0,3754300064.571
08:29:30,3607233.0,51427.0,0.0,122341084179.3,213195031436.5,1714590945452.546,950663697021.0,2872869159265.75,92659500861.6,40520408613.667,222252686642.5,2043156082550.0,2880737299.333,8845982976.0,4734273.043,0.0,112520576.667,198320.333,329883.571,0.0,65751042.0,23581.667,4555734837.81
08:39:30,3683231.182,59998.0,0.0,139027212738.7,254845679122.5,1994116208922.182,1112771929264.75,3355972173905.75,109922817392.4,46657765232.5,262695237756.0,2395249535407.75,4257511137.0,8836660736.0,4822559.913,3876.019,127140841.333,197542.733,363952.286,0.0,65751042.0,23597.667,5133913972.048
08:49:30,3770780.455,68569.286,0.0,153618339972.3,291267333519.5,2272322917284.0,1285909034857.25,3841292483251.0,128557392473.0,52606422602.0,305680590915.5,2761149595790.75,4290396228.333,8839660032.0,4926030.304,3876.019,142905647.0,198634.467,407019.286,0.0,65751042.0,23581.333,5766144338.952
08:59:30,3862420.091,77140.714,0.0,166319725106.7,322972472999.0,2552691365105.636,1462802757165.25,4327477155281.25,147249335965.8,57471554071.167,348988730055.75,3134398350160.5,4323274527.333,8837307392.0,4987686.739,3876.019,160274709.333,198079.0,437182.429,0.0,65751042.0,23581.667,6469831073.333
09:09:30,3940653.636,85711.857,0.0,179978154647.7,357067288699.5,2831174362207.182,1636138986625.0,4812009347610.25,165752152112.8,64312260802.0,391725477924.25,3501046132999.0,4356136694.0,8831611392.0,5034134.087,3876.019,176339877.0,197616.333,467690.429,0.0,65751042.0,23645.333,7113352215.762
09:19:30,4490371.545,94283.0,0.0,193776250769.7,391508791436.0,3109869942695.818,1809731589325.5,5297926893228.0,184210621390.0,68653963451.5,434455347689.25,3867068219929.5,5733251321.0,8837487360.0,5180238.087,3876.019,192549389.667,198634.467,494894.429,0.0,65751042.0,23716.0,7765243919.762
09:29:30,4606968.818,102854.286,0.0,206462040101.9,423174990105.25,3389412457912.364,1987301084592.5,5783085469135.5,202746869818.2,74918653437.0,477371568929.5,4238332545426.25,7110448444.667,8837585152.0,5222645.13,3876.019,209847615.333,198634.467,524207.429,0.0,65751042.0,23716.333,8465777692.286
09:39:30,4666575.636,111425.571,0.0,221101493649.3,459717299029.0,3666478888149.727,2158275998619.5,6263688420966.0,220836923549.2,89002182017.5,519204726738.75,4598626250441.0,7143396496.667,8846233088.0,5258212.261,3876.019,224980728.333,200537.667,552191.0,0.0,65751042.0,23700.0,9070553486.762
09:49:30,4727302.091,119996.714,0.0,232933707693.7,489249202484.75,3962758974533.182,2333444984825.75,6743418791883.0,236107776048.2,94476247049.0,555431891403.0,4963453593531.0,7175835118.0,8846212864.0,5304672.609,3876.019,245768551.0,198081.4,580138.286,0.0,65751042.0,23716.0,9994400761.952
09:59:30,4811864.182,128568.143,0.0,245599954123.9,520866599947.5,4242495206214.454,2511061062794.0,7225394442963.75,254698793727.6,108170213379.5,598644261710.25,5336428527553.25,8553249174.333,8837570048.0,5348980.043,3876.019,263163680.0,198081.4,606141.571,0.0,65751042.0,23716.333,10700013911.762
10:09:30,4894192.364,137139.429,0.0,260245278593.1,557423568283.5,4519985700363.546,2680863414596.5,7704978757801.25,272785769240.4,123160512059.167,640243506191.5,5694682240905.25,8586111905.667,8846314240.0,5387894.87,3876.019,278229322.667,199931.8,632056.0,0.0,65751042.0,23716.667,11301470226.381
10:19:30,4975399.818,145710.429,0.0,272898949731.1,589009566579.5,4799696193297.182,2857472225075.75,8185792170950.75,291266340564.8,138151113783.667,683055451984.25,6064956330004.5,8619221814.0,8837639424.0,5433957.0,3876.019,295423179.667,198181.133,658513.143,0.0,65751042.0,23750.667,11998939030.714
10:29:30,5056985.091,154281.714,0.0,285496285967.5,620451848141.25,5095071636797.091,3029844299524.75,8665007173765.0,306409614630.8,144242635382.167,719046136902.75,6426800049047.0,9995920584.333,8866400000.0,5471152.913,3876.019,315250696.667,207228.067,688733.143,0.0,65751042.0,23718.667,12879242713.619
10:39:31,7107065.273,162853.286,0.0,298465093811.8,652824437436.5,5374521767670.0,3204754415392.75,9146719408392.75,324772785820.2,157459984506.5,761734390178.75,6794906827039.75,10029012322.333,8839064064.0,5509868.87,3876.019,332009560.667,197781.4,719700.286,0.0,65751042.0,31195.0,13557160666.571
10:49:31,7169656.909,171424.429,0.0,313160371047.9,689506084733.75,5651417360843.728,3376677433846.25,9627632294747.25,343146780178.4,171353839712.833,804200513828.75,7158260586253.25,10062022008.667,8838975232.0,5548717.565,3876.019,347316558.667,197781.4,747932.286,0.0,65751042.0,31195.0,14169590840.0
10:59:31,7240811.182,179995.714,0.0,324832167295.3,718637687957.25,5948208086330.818,3551576698251.0,10107153801222.75,358374545542.8,176938665283.0,840366162663.75,7522237949525.25,11438713571.667,8839028480.0,5600024.826,3876.019,368188565.0,197781.4,778260.0,0.0,65751042.0,31195.333,15096763109.429
11:09:31,7314942.182,188567.143,0.0,338453950414.9,752639101959.25,6227175403209.0,3723767670983.5,10588200394496.75,376573661782.0,191629318885.5,882896253558.5,7887276069260.25,12816075149.0,8843897856.0,5642065.913,3876.019,384247036.0,198936.333,809193.571,0.0,65751042.0,31179.0,15743210426.905
11:19:31,7409564.182,197138.429,0.0,351873918447.9,786138413105.5,6506389250702.637,3898262576139.0,11071009461243.0,394963104678.4,202672249333.5,925676079413.75,8255147594715.5,12849063300.333,8839220736.0,5677938.696,3876.019,400831447.667,197781.4,839701.857,0.0,65751042.0,31178.667,16412840267.048
11:29:31,7477371.273,205709.429,0.0,365652171465.7,820530765796.25,6783998684717.728,4070702849943.0,11554400918459.75,413258836877.4,211091319152.167,967938609562.25,8618359826617.25,12881964541.333,8839316992.0,5719803.739,3876.019,416576797.667,197781.4,869788.571,0.0,65751042.0,31163.333,17045518791.286
11:39:31,7552624.909,214280.714,0.0,410155014709.6,852306124150.25,7063670895405.546,4247872460465.5,12037121078898.25,431743419659.8,223495484781.167,1011108175069.75,8990423786231.5,12915108303.333,8844123648.0,5758609.087,3876.019,433889275.333,198244.067,898832.857,0.0,65751042.0,31147.0,17748618618.333
11:49:31,7640906.364,222852.143,0.0,423706470904.2,885060963036.5,7345799508924.091,4423910451723.75,12519978753573.25,449388309384.8,232809151879.667,1051813642755.75,9357421244743.5,14292310341.333,8839457792.0,5812046.783,3876.019,450660847.667,197783.533,926558.571,0.0,65751042.0,31163.0,18475408474.19
11:59:31,7747069.545,231423.286,0.0,437911767631.8,920520324078.0,7621748866631.454,4595685812719.25,13000270473597.75,468143763020.8,249435351697.5,1095581746080.25,9722230453204.5,14325397241.333,8839609344.0,5852420.0,3876.019,466348920.333,197783.533,954694.714,0.0,65751042.0,31131.333,19069963159.524
12:09:31,7831625.545,239994.429,0.0,451830195050.8,955262814456.5,7900888375777.818,4768939505980.0,13481539365125.75,486241240191.4,261773307041.833,1137388036416.0,10086541036944.25,14358409849.667,8839630848.0,5884377.565,3876.019,482363746.0,202936.067,982789.429,0.0,65751042.0,31147.0,19730110866.524
12:19:31,7919166.273,248565.714,0.0,467052119426.5,993258688131.0,8175140650110.091,4936248638481.5,13965211009261.25,504701419598.6,271329530422.5,1180569197215.75,10444163211849.0,15735644049.667,8839735552.0,5926647.087,3876.019,496776563.0,197783.533,1009890.571,0.0,65751042.0,31179.0,20273333397.619
12:29:31,8005588.636,257136.857,0.0,479801401015.6,1025083044466.5,8454966015838.637,5114702321698.25,14445794552436.25,523373134135.8,288117757679.667,1223993261050.75,10817777491383.75,15768928479.333,8852267008.0,5960415.261,3876.019,514292123.333,200094.467,1035742.571,0.0,65751042.0,31147.333,20984891901.952
12:39:32,8086794.364,265708.0,0.0,494300820637.1,1061276131048.5,8732533037535.728,5284218099731.5,14925065633089.0,541448013505.6,305007064418.0,1265851221051.5,11176142262263.25,17146199891.667,8839995392.0,5996104.478,3876.019,529304453.667,197783.533,1061671.571,0.0,65751042.0,31178.667,21584095879.857
12:49:32,8156827.273,274279.286,0.0,506325605400.7,1091292602278.75,9015400431130.908,5462885626871.0,15406149412159.75,559530860632.8,317542302705.0,1307399736022.25,11547746553429.25,17179216494.333,8840020992.0,6045917.478,3876.019,547268759.0,197783.533,1089002.429,0.0,65751042.0,31192.333,22346818573.571
12:59:32,8244364.182,282850.429,0.0,519315069796.3,1122640457617.25,9308760906100.092,5636307160578.75,15885333761527.0,575279225286.0,325008876498.333,1344767230227.0,11912628308525.25,18555872553.0,8844753664.0,6093256.435,3876.019,567298370.0,198246.2,1116757.429,0.0,65751042.0,31240.667,23205684855.857
13:09:32,8317379.0,291421.714,0.0,532189827250.9,1154778447764.5,9588767679662.455,5811829291535.25,16369297107876.0,593589277299.8,333841637807.5,1387507135275.25,12282334454355.25,18588877680.0,8840387584.0,6135611.043,3876.019,584282278.333,197783.533,1145914.429,0.0,65751042.0,31192.333,23894631405.762
